date,result ranking,general classification,race name,distance,PCS point,UCI point
18.08 » 09.09,,,Vuelta a España (WT),,,
,10,,Mountains classification,,,
,108,,Points classification,,,
,109,,General classification,,20,
09.09,172,109,Stage 21 - Cercedilla › Madrid,111.9,,
08.09,135,106,Stage 20 - La Faisanera Golf. Segovia 21 › Bola del Mundo,169.5,,
07.09,164,100,Stage 19 - Peñafiel › La Lastrilla,178.4,,
06.09,144,95,Stage 18 - Aguilar de Campoo › Valladolid,186.4,,
05.09,31,92,Stage 17 - Santander › Fuente Dé,187.3,,
03.09,77,113,Stage 16 - Gijón › Valgrande-Pajares (Cuitu Negru),185,,
02.09,146,121,Stage 15 - La Robla › Lagos de Covadonga,186.7,,
01.09,52,113,Stage 14 - Palas de Rei › Puerto de Ancares,152,,
31.08,133,145,Stage 13 - Santiago de Compostela › Ferrol,172.7,,
30.08,141,151,Stage 12 - Vilagarcía de Arousa › Dumbría. Mirador de Ézaro,184.6,,
29.08,150,154,Stage 11 (ITT) - Cambados › Pontevedra,39.4,,
28.08,171,153,Stage 10 - Ponteareas › Sanxenxo,166.4,,
26.08,163,142,Stage 9 - Andorra › Barcelona,194,,
25.08,147,133,Stage 8 - Lleida › Andorra. Collada de la Gallina,175,,
24.08,127,122,Stage 7 - Huesca › Alcañiz. MotorLand Aragón,160,,
23.08,161,126,Stage 6 - Tarazona › Jaca (Fuerte del Rapitán),174.8,,
22.08,176,95,Stage 5 - Logroño › Logroño,172,,
21.08,104,94,Stage 4 - Barakaldo › Estación de Valdezcaray,155.4,,
20.08,102,93,Stage 3 - Faustino V › Eibar (Arrate),153,,
19.08,166,84,Stage 2 - Pamplona › Viana,180,,
18.08,15,85,Stage 1 (TTT) - Pamplona › Pamplona,16.2,,
07.08 » 11.08,,,Tour de l'Ain - La Route du Progrès (2.1),,,
,5,,Mountains classification,,,
,36,,General classification,,,
11.08,4,36,Stage 5 - Saint-Claude › Lélex,134.7,5,5
10.08,54,60,Stage 4 - Nantua › Septmoncel,166.2,,
09.08,126,78,Stage 3 - Belley › Montréal-la-Cluse ,148.5,,
08.08,124,113,Stage 2a - Lagnieu › Ambérieu-en-Bugey,83.5,,
08.08,13,72,Stage 2b (TTT) - Saint Vulbas › Saint Vulbas,10.7,,
07.08,107,107,Stage 1 - Montmerle  › Trévoux ,146.2,,
30.06 » 22.07,,,Tour de France (WT),,,
13.07,DNF,,Stage 12 - Saint-Jean-de-Maurienne › Annonay Davézieux,226,,
12.07,81,72,Stage 11 - Albertville › La Toussuire - Les Sybelles,148,,
11.07,64,64,Stage 10 - Macon › Bellegarde-sur-valserine,194.5,,
09.07,99,64,Stage 9 (ITT) - Arc-et-senans › Besancon,41.5,,
08.07,32,62,Stage 8 - Belfort › Porrentruy,157.5,,
07.07,51,103,Stage 7 - Tomblaine › La Planche Des Belles Filles,199,,
06.07,133,149,Stage 6 - Epernay › Metz,205,,
05.07,170,170,Stage 5 - Rouen › Saint-quentin,196.5,,
04.07,173,170,Stage 4 - Abbeville › Rouen,214.5,,
03.07,160,140,Stage 3 - Orchies › Boulogne-sur-mer,197,,
02.07,171,130,Stage 2 - Vise › Tournai,207.5,,
01.07,118,126,Stage 1 - Liege › Seraing,198,,
30.06,139,139,Prologue - Liège › Liège,6.4,,
03.06 » 10.06,,,Critérium du Dauphiné (WT),,,
,3,,Mountains classification,,,
,73,,General classification,,5,
10.06,81,73,Stage 7 - Morzine › Châtel,124.5,,
09.06,53,76,Stage 6 - Saint-Alban-Leysse › Morzine,167.5,,
08.06,63,85,Stage 5 - Saint-Trivier-sur-Moignans › Rumilly,186.5,,
07.06,138,132,Stage 4 (ITT) - Villié-Morgon › Bourg-en-Bresse,53.5,,
06.06,131,131,Stage 3 - Givors › La Clayette,167,,
06.06,147,131,Stage 3 - Givors › La Clayette,167,,
05.06,143,131,Stage 2 - Lamastre › Saint-Félicien,160,,
04.06,101,100,Stage 1 - Seyssins › Saint-Vallier,187,,
03.06,107,107,Prologue - Grenoble › Grenoble,5.7,,
10.05 » 13.05,,,Rhône-Alpes Isère Tour (2.2),,,
,6,,Mountains classification,,,
,10,,Points classification,,,
,7,,General classification,,4,6
13.05,4,,Stage 4 - Charvieu-Chavagneux › Charvieu-Chavagneux,154,,
12.05,30,15,Stage 3 - Saint-Maurice l'Exil › Saint-Maurice l'Exil,166,,
11.05,8,14,Stage 2 - Vaulx-Milieu › Montanay,181,,
10.05,16,16,Stage 1 - Domarin › Ruy,141,,
05.05 » 06.05,,,Vuelta a la Comunidad de Madrid (2.1),,,
,10,,Points classification,,,
,6,,General classification,,24,16
06.05,7,6,Stage 2 - Colmenar Viejo › Pto. de la Morcuera,182.4,2,
05.05,13,13,Stage 1 (ITT) - Madrid › Madrid,7.8,,
27.04 » 29.04,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,
,9,,Mountains classification,,,
,14,,General classification,,7,
29.04,3,14,Stage 3 - Lugones › Alto del Naranco,167.9,7,6
