date,result ranking,general classification,race name,distance,PCS point,UCI point
30.08,78,,Croatia-Slovenia (1.2),177.8,,
13.08 » 16.08,,,Czech Cycling Tour (2.1),,,
15.08,DNF,,Stage 3 - Mohelnice › Sternberk,199,,
14.08,114,111,Stage 2 - Olomouc › Unicov,178,,
13.08,15,120,Stage 1 (TTT) - Unicov  › Unicov ,20.4,,
05.07 » 18.07,,,Tour of Qinghai Lake (2.HC),,,
,72,,General classification,,,
18.07,100,,Stage 13 - Shuitonggou › Yinchuan,135,,
17.07,104,71,Stage 12 - Zhongwei › Zhongwei,120,,
16.07,76,72,Stage 11 - Tianshui › Pingliang,235,,
15.07,84,77,Stage 10 - Tianshui › Tianshui,100,,
13.07,97,77,Stage 9 - Linxia › Dingxi,203,,
12.07,35,78,Stage 8 - Xunhua › Linxia,126,,
11.07,82,79,Stage 7 - Guide › Xunhua,190,,
10.07,56,68,Stage 6 - Gonghe › Guide,138,,
09.07,92,86,Stage 5 - Xihaizhen › Gonghe,133,,
08.07,74,66,Stage 4 - Qinghai Lake › Gangcha,185,,
07.07,70,73,Stage 3 - Xining › Qinghai Lake,148,,
06.07,98,123,Stage 2 - Duoba › Datong,188,,
05.07,135,135,Stage 1 - Xining › Xining,121,,
28.06,DNF,,National Championships Slovenia - Road Race (NC),178.3,,
18.06 » 21.06,,,Tour de Slovénie (2.1),,,
,3,,Mountains classification,,,
,14,,Points classification,,,
,103,,General classification,,,
21.06,81,,Stage 4 - Roga?ka Slatina  › Novo mesto,165.5,,
20.06,92,106,Stage 3 - Dobrovnik › Trije Kralji,178.5,,
19.06,121,109,Stage 2 - Skofja Loka › Kocevje,182,,
18.06,65,65,Stage 1 (ITT) - Ljubljana › Ljubljana,8.8,,
12.06,3,,National Championships Slovenia - ITT (NC),44,2,
07.06,DNF,,Coppa della Pace - Trofeo F.lli Anelli (1.2),170,,
06.05 » 10.05,,,Tour d'Azerbaïdjan (2.1),,,
10.05,DNF,,Stage 5 - Baku › Baku,143.8,,
09.05,121,88,Stage 4 - Gabala › Mingachevir,204.6,,
08.05,124,87,Stage 3 - Gabala › Gabala,177.2,,
07.05,67,74,Stage 2 - Baku › Ismayilli,186.5,,
06.05,128,128,Stage 1 - Baku › Sumqayit,153.5,,
22.04 » 26.04,,,Tour of Croatia (2.1),,,
22.04,DNF,,Stage 1 - Makarska › Split,154,,
19.04,136,,Belgrade Banjaluka II (1.2),186,,
18.04,102,,Belgrade Banjaluka I (1.2),170,,
26.03 » 29.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
29.03,DNF,,Stage 4 - Pavullo › Roccapelago,152.6,,
28.03,103,70,Stage 3 - Calderara di Reno › Crevalcore,173,,
27.03,57,71,Stage 2 - Cesenatico › Sogliano al Rubicone,156.2,,
26.03,130,130,Stage 1a - Gatteo › Gatteo,99.5,,
26.03,18,118,Stage 1b (TTT) - Gatteo a mare › Gatteo,13.3,,
07.03,123,,Porec Trophy - Trofej Porec (1.2),143,,
04.03,105,,Trofej Umag - Umag Trophy (1.2),157.5,,
01.03,80,,GP Izola (1.2),160.3,,
15.02,20,,GP Laguna (1.2),160,,
17.12 » 20.12,,,Tour of Al Zubarah (2.2),,,
,16,,Points classification,,,
,16,,General classification,,,
20.12,22,,Stage 3 - Lekhwiya › Al Zubarah,122.6,,
