date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.10,63,,Paris - Tours Elite (1.HC) ,252.5,,,2016
02.10,30,,Tour de Vendée (1.1) ,203.8,,,2016
04.09,DNF,,GP de Fourmies / La Voix du Nord (1.HC) ,205,,,2016
03.09,DNF,,Brussels Cycling Classic (1.HC) ,199.3,,,2016
23.08 » 26.08,,,Tour du Poitou Charentes (2.1) ,,,,2016
,31,,Youth classification ,,,,2016
,90,,General classification ,,,,2016
26.08,111,,Stage 5 - Thouars › Poitiers ,171.3,,,2016
25.08,102,78,Stage 4 (ITT) - Saint-Sauveur › Châtellerault ,23,,,2016
25.08,72,81,Stage 3 - Thuré › Châtellerault ,95.2,,,2016
24.08,54,85,Stage 2 - La Rochelle › Niort ,179.8,,,2016
23.08,88,88,Stage 1 -  Angoulême › Puilboreau ,189.6,,,2016
21.08,5,,National Championships France U23 - Road Race (NC) ,180,,,2016
18.08,38,,National Championships France U23 - ITT (NC) ,28.2,,,2016
12.05 » 15.05,,,Rhône-Alpes Isère Tour (2.2) ,,,,2016
,13,,Youth classification ,,,,2016
,36,,General classification ,,,,2016
15.05,75,,Stage 4 - Jons › Charvieu-Chavagneux  ,168.4,,,2016
14.05,36,30,Stage 3 - Saint-Maurice-l'Exil  › Jons ,153.5,,,2016
13.05,27,30,Stage 2 - Crachier/Chezeneuve › Saint-Maurice-l'Exil  ,170.2,,,2016
12.05,22,24,Stage 1 - Charvieu-Chavagneux  › Ruy-Montceau  ,137.1,,,2016
01.05,19,,Circuito del Porto - Trofeo Arvedi (1.2) ,180,,,2016
11.10,30,,Paris-Tours Espoirs (1.2U) ,182.5,,,2015
23.08,72,,National Championships France U23 - Road Race (NC) ,168.2,,,2015
01.08 » 03.08,,,Kreiz Breizh Elites (2.2) ,,,,2015
,4,,Youth classification ,,,,2015
,22,,Points classification ,,,,2015
,9,,General classification ,,2,,2015
03.08,19,,Stage 4 - Plouguernevel › Rostrenen ,163.2,,,2015
02.08,16,8,Stage 3 - Carhaix › Carhaix ,110.2,,,2015
02.08,4,9,Stage 2 - Ploërdut › Callac ,82.2,,,2015
01.08,16,16,Stage 1 - Calanhel › Plouray ,184.5,,,2015
31.05,21,,Paris-Roubaix Espoirs (1.2U) ,178.1,,,2015
14.05 » 17.05,,,Rhône-Alpes Isère Tour (2.2) ,,,,2015
14.05,DNF,,Stage 1 - Charvieu-Chavagneux › Saint-Alban-de-Roche ,157.2,,,2015
18.04,127,,Liège - Bastogne - Liège U23 (1.2U) ,181.5,,,2015
06.04,83,,Giro Belvedere di Villa di Cordignano (1.2U) ,154,,,2015
05.04,DNF,,Trofeo Piva (1.2U) ,168.7,,,2015
23.08,16,,National Championships France MJ - Road Race (NC) ,139.5,,,2014
21.08,12,,National Championships France MJ - ITT (NC) ,21.1,,,2014
08.05 » 11.05,,,Course de la Paix Juniors (2.Ncup) ,,,,2014
,58,,General classification ,,5,,2014
11.05,75,,Stage 4 - Terezín › Terezín ,99.8,,,2014
10.05,70,55,Stage 3 - Teplice › Zinnwald ,101.8,,,2014
09.05,49,25,Stage 2b - Roudnice nad Labem › Roudnice nad Labem ,63,,,2014
09.05,28,25,Stage 2a (ITT) - Třebenice › Třebenice ,11.6,,,2014
08.05,23,26,Stage 1 - Litoměřice › Litoměřice ,98.7,,,2014
13.04,11,,Paris - Roubaix Juniors (1.Ncup) ,110.8,20,,2014
23.03,10,,Bernaudeau Junior (1.1) ,129,14,,2014
22.08,4,,National Championships France MJ - ITT (NC) ,22.4,8,,2013
03.08 » 04.08,,,Le Trophée Centre Morbihan (2.Ncup) ,,,,2013
,5,, ,,,,2013
,5,,Youth classification ,,,,2013
,3,,Points classification ,,,,2013
,25,,General classification ,,5,,2013
,26,,General classification ,,,,2013
04.08,1,,Stage 3 - Buléon  › Locminé ,98.6,30,,2013
04.08,19,,Stage 2 (ITT) - Réguiny › Naizin ,7,,,2013
03.08,28,28,Stage 1 - Elven  › Gourhel ,106,,,2013
02.05 » 05.05,,,Course de la Paix Juniors (2.Ncup) ,,,,2013
,42,,General classification ,,5,,2013
05.05,52,,Stage 4 - Terezín › Terezín ,99.8,,,2013
04.05,52,43,Stage 3 - Teplice › Zinnwald ,81.9,,,2013
03.05,90,35,Stage 2b - Roudnice nad Labem › Roudnice nad Labem ,63,,,2013
03.05,42,36,Stage 2a (ITT) - Třebenice › Třebenice ,11.6,,,2013
02.05,30,31,Stage 1 - Litoměřice › Litoměřice ,100.2,,,2013
