date,result ranking,general classification,race name,distance,PCS point,UCI point
01.02 » 05.02,,,Herald Sun Tour (2.1),,,
,93,,General classification,,,
05.02,84,,Stage 4 - Kinglake › Kinglake,121,,
04.02,86,99,Stage 3 - Benalla › Mitchelton Winery,165.6,,
03.02,98,101,Stage 2 - Mt Beauty  › Beechworth,165.6,,
02.02,101,101,Stage 1 - Wangaratta › Falls Creek,174.2,,
01.02,47,47,Prologue - Melbourne Southbank › Melbourne Southbank,2.1,,
08.01,DNF,,National Championships Australia - Road Race (NC),183.6,,
16.06 » 19.06,,,Tour de Kumano (2.2),,,
19.06,DNF,,Stage 3 - Taiji Hanto › Taiji Hanto,100,,
18.06,26,26,Stage 2 - Kumano › Kumano,109.3,,
17.06,69,26,Stage 1 - Satsuki › Satsuki,114.1,,
16.06,29,29,Prologue - Shingu City › Shingu City,0.7,,
05.03,DSQ,,Oceania Continental Championships - Road Race (CC),180,,
10.01,DNF,,National Championships Australia - Road Race (NC),183.6,,
26.07,DNF,,Grand Prix de la ville de Pérenchies (1.2),163.2,,
29.05 » 31.05,,,Tour de Gironde (2.2),,,
31.05,DNS,,Stage 3 - Mios › Villenave d'Ornon,195,,
30.05,132,126,Stage 2 - Bassens › Cenon,169,,
29.05,52,57,Stage 1 - Pauillac › Pauillac,173.7,,
10.05,DNF,,Grand Prix de la Ville de Nogent-sur-Oise (1.2),168.4,,
15.03,102,,Paris-Troyes (1.2),174.8,,
11.11,82,,Tour of Yancheng Costal Wetlands (1.2),143.5,,
01.11 » 09.11,,,Tour of Taihu Lake (2.1),,,
,31,,Youth classification,,,
,101,,General classification,,,
09.11,88,,Stage 9 - Suzhouwan › Suzhouwan,90.4,,
08.11,99,102,Stage 8 - Changxing Longshan Xinqu › Taihu Tuying,114,,
07.11,103,105,Stage 7 - Huzhou › Huzhou,126.2,,
06.11,100,105,Stage 6 - Wujin Yancheng Park › Xitaihu Lake,113,,
05.11,102,107,Stage 5 - Zhangjiagang › Zhangjiagang,129,,
04.11,104,108,Stage 4 - Qidong › Chongming,129.7,,
03.11,107,109,Stage 3 - Nantong › Nantong,135.4,,
02.11,108,108,Stage 2 - Changshu Kuncheng Lake › Changshu Kuncheng Lake,136,,
01.11,107,105,Stage 1 - Wuxi Binhu › Wuxi Binhu,111.3,,
11.06 » 15.06,,,Tour de Beauce (2.2),,,
15.06,DNF,,Stage 5 - St-Georges › St-Georges,124.8,,
14.06,97,94,Stage 4 - Québec › Québec,130.5,,
13.06,100,94,Stage 3 (ITT) - St-Georges › St-Georges,20,,
12.06,87,94,Stage 2 - Lac-Mégantic › Lac-Mégantic,172,,
11.06,105,105,Stage 1 - Sainte-Justine › Sainte-Justine,196,,
05.06 » 08.06,,,Grand Prix Cycliste Saguenay (2.2),,,
08.06,DNF,,Stage 4 - Chicoutimi › Chicoutimi,149.8,,
07.06,51,65,Stage 3 - Chicoutimi › Chicoutimi,74.2,,
06.06,13,67,Stage 2 - La Baie › La Baie,170.4,,
05.06,75,75,Stage 1 - La Baie › La Baie,166.1,,
01.06,DNF,,The Philadelphia Cycling Classic (1.1),193,,
29.01 » 02.02,,,New Zealand Cycle Classic (2.2),,,
,60,,General classification,,,
02.02,79,,Stage 5 - Palmerston North › Palmerston North,150.8,,
01.02,75,51,Stage 4 - Palmerston North › Palmerston North,151.4,,
31.01,52,49,Stage 3 - Palmerston North › Palmerston North,154.5,,
30.01,51,7,Stage 2 - Palmerston North › Palmerston North,143,,
29.01,7,7,Prologue - Palmerston North › Palmerston North,5.1,,
11.01,27,,National Championships Australia U23 - Road Race (NC),137.6,,
08.01,12,,National Championships Australia U23 - ITT (NC),28,,
12.11,51,,Tour of Nanjing (1.2),122,,
02.11 » 10.11,,,Tour of Taihu Lake (2.1),,,
,9,,Youth classification,,,
,24,,General classification,,,
10.11,64,,Stage 9 - Wujiang › Wujiang,94.4,,
09.11,7,22,Stage 8 - Wujin › Wujin,80,2,
08.11,25,20,Stage 7 - Yixing › Yixing,122.8,,
07.11,15,20,Stage 6 - Changxing › Changxing,110.2,,
06.11,62,19,Stage 5 - Huzhou › Huzhou,122.9,,
05.11,18,14,Stage 4 - Changshu › Changshu,136,,
04.11,4,12,Stage 3 - Nantong › Nantong,98,5,5
03.11,10,14,Stage 2 - Zhangjiagang Shuangshan › Zhangjiagang Shuangshan,129,,
02.11,23,23,Stage 1 - Wuxi › Wuxi,80.6,,
02.06 » 09.06,,,Tour of Singkarak (2.2),,,
08.06,DNF,,Stage 6 - Pariaman › Painan,145,,
06.06,60,54,"Stage 5 - Sawahlunto › Muara Labuh, Solok Selatan",138,,
05.06,82,60,"Stage 4 - Sijunjung › Pulau Punjung, Dharmasraya",165,,
04.06,83,59,"Stage 3 - Padang Panjang › IstanoBasa, Tanah Datar",204,,
03.06,40,47,Stage 2 - Payakumbuh › Lake Singkarak,125,,
02.06,53,57,"Stage 1 - Bukittinggi › Equator, Bonjol",105,,
17.03,DNF,,Oceania Cycling Championships - en ligne / ind. road race - ME (CC),153,,
14.03,10,,Oceania Continental Championships U23 - ITT (CC),35.4,,
23.01 » 27.01,,,New Zealand Cycle Classic (2.2),,,
,24,,General classification,,,
27.01,7,,Stage 5 - Palmerston North › Palmerston North,111.6,,
26.01,22,30,Stage 4 - Palmerston North › Palmerston North,131,,
26.01,31,30,Stage 4 - Palmerston North › Palmerston North,131,,
25.01,14,32,Stage 3 - Palmerston North › Palmerston North,163.5,,
24.01,14,34,Stage 2 - Palmerston North › Palmerston North,143,,
23.01,34,34,Stage 1 (ITT) - Palmerston North › Palmerston North,7.1,,
12.01,DNF,,National Championships Australia U23 - Road Race (NC),137.2,,
09.01,18,,National Championships Australia U23 - ITT (NC),29.2,,
08.01,38,,National Championships Australia U23 - Road Race (NC),122.4,,
