date,result ranking,general classification,race name,distance,PCS point,UCI point,year
11.06,DNF,,Wachovia Cycling Series - Philadelphia (1.HC) ,231.7,,,2006
18.04 » 23.04,,,Tour of Georgia (2.HC) ,,,,2006
,70,,General classification ,,,,2006
23.04,15,,Stage 6 - Cumming › Alpharetta ,190.2,,,2006
22.04,62,,Stage 5 - Blairsville › Brasstown Bald ,152.1,,,2006
21.04,68,,Stage 4 - Dalton › Dahlonega ,191.4,,,2006
20.04,95,,Stage 3 (ITT) - Chickamauga › Chattanooga ,39.9,,,2006
19.04,51,,Stage 2 - Fayetteville › Rome ,186.9,,,2006
18.04,5,,Stage 1 - Augusta › Macon ,207.4,4,,2006
19.02 » 26.02,,,Tour of California (2.1) ,,,,2006
,90,,General classification ,,,,2006
26.02,20,,Stage 7 - Redondo Beach › Redondo Beach ,123.1,,,2006
25.02,89,,Stage 6 - Santa Barbara › Thousand Oaks ,144,,,2006
24.02,84,99,Stage 5 - San Luis Obispo › Santa Barbara ,169.5,,,2006
23.02,17,94,Stage 4 - Monterey › San Luis Obispo ,210.7,,,2006
22.02,50,97,Stage 3 (ITT) - San José › San José ,27.4,,,2006
21.02,89,115,Stage 2 - Martinez › San José ,152.7,,,2006
20.02,114,115,Stage 1 - Sausalito › Santa Rosa ,129.1,,,2006
19.02,82,82,Prologue - San Francisco › San Francisco ,3.1,,,2006
18.01 » 22.01,,,Jacob's Creek Tour Down Under (2.HC) ,,,,2006
22.01,DNF,,Stage 5 - Adelaide › Adelaide ,81,,,2006
21.01,62,80,Stage 4 - Willunga › Willunga ,147,,,2006
20.01,65,86,Stage 3 - Strathalbyn › Yankalilla ,154,,,2006
19.01,88,87,Stage 2 - Stirling › Hahndorf ,146,,,2006
18.01,35,35,Stage 1 - Mawson Lakes › Angaston ,148,,,2006
11.06,DNF,,Wachovia Cycling Series - Philadelphia (1.HC) ,231.7,,,2006
18.04 » 23.04,,,Tour of Georgia (2.HC) ,,,,2006
,70,,General classification ,,,,2006
23.04,15,,Stage 6 - Cumming › Alpharetta ,190.2,,,2006
22.04,62,,Stage 5 - Blairsville › Brasstown Bald ,152.1,,,2006
21.04,68,,Stage 4 - Dalton › Dahlonega ,191.4,,,2006
20.04,95,,Stage 3 (ITT) - Chickamauga › Chattanooga ,39.9,,,2006
19.04,51,,Stage 2 - Fayetteville › Rome ,186.9,,,2006
18.04,5,,Stage 1 - Augusta › Macon ,207.4,4,,2006
19.02 » 26.02,,,Tour of California (2.1) ,,,,2006
,90,,General classification ,,,,2006
26.02,20,,Stage 7 - Redondo Beach › Redondo Beach ,123.1,,,2006
25.02,89,,Stage 6 - Santa Barbara › Thousand Oaks ,144.0,,,2006
24.02,84,99,Stage 5 - San Luis Obispo › Santa Barbara ,169.5,,,2006
23.02,17,94,Stage 4 - Monterey › San Luis Obispo ,210.7,,,2006
22.02,50,97,Stage 3 (ITT) - San José › San José ,27.4,,,2006
21.02,89,115,Stage 2 - Martinez › San José ,152.7,,,2006
20.02,114,115,Stage 1 - Sausalito › Santa Rosa ,129.1,,,2006
19.02,82,82,Prologue - San Francisco › San Francisco ,3.1,,,2006
18.01 » 22.01,,,Jacob's Creek Tour Down Under (2.HC) ,,,,2006
22.01,DNF,,Stage 5 - Adelaide › Adelaide ,81.0,,,2006
21.01,62,80,Stage 4 - Willunga › Willunga ,147.0,,,2006
20.01,65,86,Stage 3 - Strathalbyn › Yankalilla ,154.0,,,2006
19.01,88,87,Stage 2 - Stirling › Hahndorf ,146.0,,,2006
18.01,35,35,Stage 1 - Mawson Lakes › Angaston ,148.0,,,2006
14.06 » 19.06,,,Tour de Beauce (2.2) ,,,,2005
18.06,40,,Stage 5 - Saint-Georges › Saint-Georges ,132.0,,,2005
17.06,21,,Stage 4a - Saint-Georges › Saint-Georges ,60.0,,,2005
17.06,1,,Stage 4b - Québec › Québec ,125.0,5,,2005
16.06,2,,Stage 3 - Saint Joseph › Saint Joseph ,180.0,2,,2005
15.06,35,,Stage 2 - Lac Etchemin › Lac Etchemin ,180.0,,,2005
