date,result ranking,general classification,race name,distance,PCS point,UCI point
27.09 » 29.09,,,Tour of Black Sea (2.2),,,
,64,,General classification,,,
29.09,65,,Stage 3 - Giresun › Samsun,210,,
28.09,27,66,Stage 2 - Rize › Giresun,206,,
27.09,69,69,Stage 1 - Rize › Ayder,84,,
01.07,6,,National Championships Georgia - Road Race (NC),,1,5
29.06,5,,National Championships Georgia - ITT (NC),,,3
18.06 » 21.06,,,Tour of Mevlana (2.2),,,
19.06,DNF,,Stage 2 - Konya › Konya,140.4,,
18.06,71,71,Prologue - Konya › Konya,8,,
03.05 » 06.05,,,Tour of Mesopotamia (2.2),,,
05.05,DNF,,Stage 3 - Mardin › Diyarbakin,155,,
04.05,53,53,Stage 2 - Mardin › Mardin,104,,
03.05,56,56,Stage 1 - Sanliurfa › Mardin,188,,
24.06,1,,National Championships Georgia MJ - ITT (NC),,10,
30.04 » 03.05,,,La Coupe du Président de la Ville de Grudziądz (2.1),,,
,101,,General classification,,,
03.05,92,,Stage 4 - Grudziadz › Grudziadz,109.5,,
02.05,123,111,Stage 3 - Lisewo › Pluznica,90.5,,
01.05,94,122,Stage 2 - Swiecie › Swiecie,87.6,,
30.04,156,158,Stage 1a - Gruta › Lasin,58,,
30.04,145,147,Stage 1b - Jablonowo › Jablonowo,58.8,,
25.06,1,,National Championships Georgia MJ - ITT (NC),,10,
30.04 » 03.05,,,La Coupe du Président de la Ville de Grudziądz (2.1),,,
,45,,Youth classification,,,
,36,,Points classification,,,
,112,,General classification,,,
03.05,110,,Stage 4 - Grudziadz › Grudziadz,109.5,,
02.05,18,112,Stage 3 - Pluznica › Lisewo,84.8,,
01.05,110,121,Stage 2 - Swiecie › Swiecie,110,,
30.04,149,150,Stage 1b - Jablonowo Pom. › Jablonowo Pom.,78.4,,
30.04,23,144,Stage 1a (TTT) - Gruta › Lasin,12.5,,
