date,result ranking,general classification,race name,distance,PCS point,UCI point
16.10,44,,Craft Ster van Zwolle (1.2),194.5,,
05.10,11,,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6,12,15
18.09,42,,Liège - Bastogne - Liège U23 (1.2U),171.6,,
12.09,32,,Antwerp Port Epic / Sels Trophy (1.1),183.4,,
03.09 » 05.09,,,A Travers les Hauts de France (2.2),,,
,6,,Youth classification,,,
,23,,General classification,,,
05.09,23,,Stage 3 - Albert › Le Cateau-Cambrésis,175.3,,
04.09,8,27,Stage 2 - Neuville-Saint-Rémy › Roisel,174.7,,
03.09,55,55,Stage 1 - Arras › Lagnicourt-Marcel,129,,
29.08,18,,Ronde van de Achterhoek (1.2),204.8,,
20.08,33,,Grote Prijs Marcel Kint (1.1),196.3,,
30.07 » 02.08,,,Kreiz Breizh Elites (2.2),,,
,19,,Youth classification,,,
,20,,Mountains classification,,,
,50,,General classification,,,
02.08,25,,Stage 4 - Guingamp › Rostrenen,172.6,,
01.08,61,60,Stage 3 - Ploërdut › Carhaix,180.5,,
31.07,20,21,Stage 2 - Calanhel › Plouray,189.9,,
30.07,6,20,Stage 1 (TTT) - Ploumagoar › Ploumagoar,12.5,,
17.06,26,,National Championships Norway - ITT (NC),50.22,,
13.06,35,,National Championships Norway MU23 - Road Race (NC),146.9,,
11.10,30,,Paris-Tours Espoirs (1.2U),178,,
27.09,121,,Paris-Chauny (1.1),203.1,,
29.08,68,,Druivenkoers - Overijse (1.1),194.7,,
25.07,DNS,,National Championships Norway - ITT (NC),35,,
26.09,6,,World Championships MJ - Road Race (WC),148.1,60,
29.08 » 01.09,,,Giro della Lunigiana (2.1),,,
30.08,84,33,Stage 2a - Aulla › Castelnuovo Magra,70.6,,
30.08,DNS,,Stage 2b (ITT) - Bocca di Magra › Montemarcello,4.5,,
29.08,34,34,Stage 1 - Lerici › La Specia,100,,
25.08,8,,Trofeo Emilio Paganessi (1.1),134,18,
24.08,47,,Trofeo Comune di Vertova - Memorial Pietro Merelli (1.1),81.2,,
09.08,DNF,,European Continental Championships MJ - Road Race (CC),115,,
02.08 » 04.08,,,Oberösterreich Juniorenrundfahrt (2.1),,,
,3,,Mountains classification,,,
,1,,Points classification,,,
,2,,General classification,,70,
04.08,2,,Stage 3 - Bad Wimsbach › Gmundnerberg,94.7,12,
03.08,10,5,Stage 2 - Rohrbach › Rohrbach,109.9,,
02.08,2,3,Stage 1 - Ansfelden › Marchtrenk,96.5,12,
28.07,3,,La Route des Géants Saint-Omer/Ypres (1.1),134,40,
20.06 » 23.06,,,LVM Saarland Trofeo (2.Ncup),,,
,12,,Mountains classification,,,
,9,,Points classification,,,
,15,,General classification,,20,
23.06,9,,Stage 4 - Walsheim › Walsheim,118,,
22.06,15,12,Stage 3a - Homburg › Homburg,81,,
22.06,6,16,Stage 3b (TTT) - Bitche › Reinheim,31.6,,
21.06,11,12,Stage 2 - Neunkirchen  › Münchwies,111,,
20.06,7,7,Stage 1 - Aßweiler  › Erfweiler-Ehlingen,113,2,
30.05 » 02.06,,,Tour du Pays de Vaud (2.Ncup),,,
,15,,Mountains classification,,,
,8,,Points classification,,,
,4,,General classification,,80,
02.06,6,,Stage 3 - Granges-près-Marnand  › Granges-près-Marnand ,110.9,3,
01.06,2,2,Stage 2a - Cugy › Bière,82.7,18,8
01.06,13,4,Stage 2b (ITT) - Bière › Bière,14.6,,
31.05,3,4,Stage 1 - Tolochenaz › Chamblon,128.8,12,
30.05,8,8,Prologue - Échichens › Échichens,5.2,1,
19.05,75,,Grand Prix Bob Jungels (1.1),130.9,,
09.05 » 12.05,,,Course de la Paix Juniors (2.Ncup),,,
,10,,Mountains classification,,,
,15,,Points classification,,,
,19,,General classification,,10,
12.05,2,,Stage 4 - Terezín › Terezín,96.4,18,
11.05,22,19,Stage 3 - Teplice › Altenberg,99.8,,
10.05,35,17,Stage 2b - Roudnice nad Labem › Roudnice nad Labem,80.4,,
10.05,22,17,Stage 2a (ITT) - Třebenice › Třebenice,11.2,,
09.05,30,5,Stage 1 - Litoměřice › Litoměřice,100.7,,
31.08 » 02.09,,,Grand Prix Rüebliland (2.1),,,
,61,,General classification,,,
02.09,75,,Stage 4 - Steinmaur › Steinmaur,114,,
01.09,46,36,Stage 3 (ITT) - Möhlin › Möhlin,9.6,,
01.09,32,29,Stage 2 - Möhlin › Möhlin,83.2,,
31.08,18,22,Stage 1 - Wittnau › Wittnau,93.6,,
15.07,DNF,,European Continental Championships MJ - Road Race (CC),118.8,,
24.05 » 27.05,,,Tour du Pays de Vaud (2.Ncup),,,
,2,,Youth classification,,,
,8,,General classification,,50,
27.05,15,,Stage 4 - Cossonay › Tartegnin,112.9,,
26.05,10,8,Stage 3a - Cully › Savigny,78.7,,
26.05,21,9,Stage 3b (ITT) - Savigny › Savigny,10.2,,
25.05,8,8,Stage 2 - Missy › Bioley-Magnoux,120,1,
24.05,7,35,Stage 1 (TTT) - Lausanne › Lausanne,4.6,,
19.05 » 20.05,,,Trophée Centre Morbihan (2.Ncup),,,
20.05,DNF,,Stage 2b - Bignan › Locminé,100.7,,
20.05,29,24,Stage 2a (ITT) - Réguiny › Naizin,7,,
19.05,29,29,Stage 1 - Pontivy › Pontivy,123.6,,
08.04,DNF,,Paris - Roubaix Juniors (1.Ncup),111,,
01.04,24,,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),133.1,,
