date,result ranking,general classification,race name,distance,PCS point,UCI point,year
25.06,75,,National Championships Italy U23  - Road Race (NC) ,,,,2022
04.06 » 08.06,,,Adriatica Ionica Race / Sulle Rotte della Serenissima (2.1) ,,,,2022
,34,,Youth classification ,,,,2022
,88,,General classification ,,,,2022
08.06,93,,Stage 5 - Castelraimondo › Ascoli Piceno ,152.3,,,2022
07.06,91,86,Stage 4 - Fano › Riviera del Conero ,164.5,,,2022
06.06,91,84,Stage 3 - Ferrara › Brisighella ,141.3,,,2022
05.06,66,74,Stage 2 - Castelfranco Veneto › Monte Grappa ,174.6,,,2022
04.06,70,70,Stage 1 - Tarvisio › Monfalcone ,193.8,,,2022
02.06,DNF,,Trofeo Alcide Degasperi (1.2) ,165.1,,,2022
28.05,DNF,,Strade Bianche di Romagna (1.2U) ,155.8,,,2022
08.05,DNF,,Gran Premio Industrie del Marmo (1.2U) ,174.7,,,2022
19.04,DNF,,G.P. Palio del Recioto - Trofeo C (1.2U) ,147.2,,,2022
18.04,38,,Giro del Belvedere (1.2U) ,166.2,,,2022
06.04 » 09.04,,,Circuit des Ardennes (2.2) ,,,,2022
09.04,DNF,,Stage 4 - Charleville-Mézières › Charleville-Mézières ,172.7,,,2022
07.04,43,83,Stage 2 - Bazeilles › Sedan ,92.5,,,2022
06.04,106,106,Stage 1 - Signy-le-Petit › Signy-le-Petit ,165.2,,,2022
03.04,16,,Trofeo Piva (1.2U) ,179.2,,,2022
27.03,10,,Trofeo Città di San Vendemiano - Gran Premio Industria e Commercio (1.2U) ,179.6,,1,2022
20.03,32,,Per Sempre Alfredo (1.1) ,172.7,,,2022
02.03,DNF,,Trofeo Laigueglia (1.Pro) ,202,,,2022
19.04,DNF,,G.P. Palio del Recioto - Trofeo C (1.2U),147.2,,,2022
18.04,38,,Giro del Belvedere (1.2U),166.2,,,2022
06.04 » 09.04,,,Circuit des Ardennes (2.2),,,,2022
09.04,DNF,,Stage 4 - Charleville-Mézières › Charleville-Mézières,172.7,,,2022
