date,result ranking,general classification,race name,distance,PCS point,UCI point
23.01 » 29.01,,,Tour de San Luis (2.1),,,
25.01,26,,Stage 3 - Estancia Grande  › Mirador de Potrero,168.2,,
24.01,84,,Stage 2 - Fraga  › Juana Koslay,145.3,,
23.01,24,,Stage 1 - San Luis  › Villa Mercedes,189.3,,
26.10,4,,Japan Cup Cycle Road Race (1.3),151.3,32,
18.10,14,,Giro di Lombardia (CDM),249,34,
16.10,73,,Giro del Piemonte (1.1),189,,
15.10,45,,Milano-Torino (1.1),198,,
03.10,3,,Luk-Cup Bühl (1.3),192,40,
06.09 » 26.09,,,Vuelta a España (),,,
,50,,Mountains classification,,,
,68,,Points classification,,,
,15,,General classification,,100,
26.09,45,,Stage 21 - Madrid  ›  Madrid,145.8,,
25.09,16,15,Stage 20 (ITT) - San Lorenzo de El Escorial  ›  Alto de Abantos,11.2,,
24.09,39,16,Stage 19 - Alcobendas  ›  Collado Villalba ,164,,
23.09,53,15,Stage 18 - Las Rozas  ›  Las Rozas,143.8,,
22.09,38,15,Stage 17 - Granada ›  Córdoba,188.4,,
21.09,12,15,Stage 16 - Jaén ›  Sierra Nevada,162,4,
20.09,19,15,Stage 15 - Valdepeñas  › La Pandera,172.1,,
19.09,70,16,Stage 14 - Albacete › Valdepeñas,167.4,,
18.09,28,17,Stage 13 (ITT) - Albacete  ›  Albacete,53.3,,
17.09,60,19,Stage 12 - Cuenca › Albacete,168.8,,
16.09,80,18,Stage 11 - Utiel  ›  Cuenca,162,,
15.09,68,17,Stage 10 - Andorra › Sabadell,194,,
14.09,29,17,Stage 9 - Viella › Port d'Envalira ,174.8,,
13.09,26,13,Stage 8 - Cauterets › Pla de Beret ,166,,
12.09,9,12,Stage 7 - Huesca › Cauterets,190,8,
11.09,34,21,Stage 6 (ITT) - Zaragoza  ›  Zaragoza,43.8,,
10.09,69,20,Stage 5 - Soria › Zaragoza,166.7,,
09.09,73,20,Stage 4 - Santander  ›  Burgos,151,,
08.09,58,20,Stage 3 - Cangas de Onís › Santander,154.3,,
07.09,23,20,Stage 2 - Gijón  ›  Cangas de Onís,148,,
06.09,8,63,Stage 1 (TTT) - Gijón  ›  Gijón,30,,
17.08,31,,Züri Metzgete (CDM),236.6,5,
09.08,125,,Clasica Ciclista San Sebastian (CDM),227,5,
05.07 » 27.07,,,Tour de France (),,,
,23,,General classification,,85,
27.07,93,,Stage 20 - Ville d'Avray › Paris,152,,
26.07,91,23,Stage 19 (ITT) - Pornic › Nantes,49,,
25.07,58,23,Stage 18 - Bordeaux › Saint-Maixent-l'Ecole,202.5,,
24.07,86,22,Stage 17 - Dax › Bordeaux,181,,
23.07,47,22,Stage 16 - Pau › Bayonne,197.5,,
21.07,29,22,Stage 15 - Bagnères-de-Bigorre › Luz-Ardiden,159.5,,
20.07,43,24,Stage 14 - Saint-Girons › Loudenvielle-Le-Louron,191.5,,
19.07,23,25,Stage 13 - Toulouse › Ax-3 Domaines,197.5,,
18.07,53,27,Stage 12 (ITT) - Gaillac › Cap Découverte,47,,
17.07,63,27,Stage 11 - Narbonne › Toulouse,153.5,,
15.07,70,27,Stage 10 - Gap › Marseille,219.5,,
14.07,31,27,Stage 9 - Bourg d'Oisans › Gap,184.5,,
13.07,38,36,Stage 8 - Sallanches › L'Alpe d'Huez,219,,
12.07,36,12,Stage 7 - Lyon › Morzine,230.5,,
11.07,76,21,Stage 6 - Nevers › Lyon,230,,
10.07,64,21,Stage 5 - Troyes › Nevers,196.5,,
08.07,86,119,Stage 3 - Charleville-Mézières › Saint-Dizier,167.5,,
07.07,141,121,Stage 2 - La Ferté-sous-Jouarre › Sedan,204.5,,
06.07,76,141,Stage 1 - Saint-Denis-Montgeron › Meaux,168,,
05.07,141,141,Prologue - Paris › Paris,6.5,,
08.06 » 15.06,,,Critérium du Dauphiné Libéré (2.HC),,,
,30,,General classification,,5,
15.06,28,,Stage 7 - Briançon › Grenoble,174,,
14.06,43,36,Stage 6 - Challes-les-Eaux › Briançon,153,,
13.06,26,38,Stage 5 - Morzine › Chambéry,192,,
12.06,43,44,Stage 4 - Vienne › Morzine,237,,
11.06,78,68,Stage 3 (ITT) - Saint-Paul-en-Jarez › Saint-Heand,33.4,,
10.06,58,33,Stage 2 - Bollène › Vienne,195,,
09.06,24,33,Stage 1 - Meaudre › Vaison-la-Romain,198,,
08.06,34,34,Prologue - Villard-de-Lans › Villard-de-Lans,5.1,,
07.06,12,,Classique des Alpes (1.1),174.5,18,
20.05 » 24.05,,,Vuelta a Castilla y Leon (2.3),,,
,27,,General classification,,,
24.05,23,,Stage 5 - Avila › Avila,182,,
23.05,40,45,Stage 4 - El Burgo de Osma › La Granja de San Ildefonso,173.4,,
22.05,42,66,Stage 3 - Lerma › Almazan,164.3,,
20.05,38,38,Stage 1 - San Andrés del Rabanedo › Valladolid,165.6,,
03.05,37,,Trophée des Grimpeurs (1.3),133.9,,
01.05,24,,GP de Villers-Cotterêts (1.3),193,,
24.04 » 27.04,,,Giro del Trentino (2.2),,,
,6,,General classification,,24,
27.04,67,,Stage 4 - Caldonazzo › Arco,156.4,,
26.04,18,7,Stage 3 - Fondo › Levico Terme,165.4,,
25.04,6,7,Stage 2 - Moena › Ronzone,166.5,3,
24.04,38,38,Stage 1 - Arco › Moena,170.5,,
20.04,36,,Tour de Vendée (1.3),201.4,,
29.03 » 30.03,,,Critérium International (2.1),,,
,82,,General classification,,,
30.03,82,,Stage 3 (ITT) - Charleville Mézières › Charleville Mézières,8.3,,
30.03,100,81,Stage 2 - Les Mazures › Montherme,98.5,,
29.03,63,63,Stage 1 - Charleville Mézières › Charleville Mézières,187.5,,
23.03,49,,Cholet-Pays de Loire (1.2),202,,
22.03,15,,Paris-Camembert (1.2),200,6,
02.03,50,,GP Lugano (1.3),169.5,,
12.02 » 16.02,,,Tour Méditerranéen (2.3),,,
,25,,Points classification,,,
,52,,General classification,,,
16.02,18,,Stage 6 (TTT) - Gemenos › Marseille,42,,
15.02,68,45,Stage 5 - La Garde › Berre l'Etang,114,,
14.02,9,45,Stage 4 - La Motte › Toulon Mont Faron,110,,
14.02,52,58,Stage 3 - Seillans › La Motte,60,,
13.02,96,61,Stage 2 - Menton › Le Cannet,109,,
12.02,39,39,Stage 1 - Arma Di Taggia › Arma Di Taggia,106.6,,
20.10 » 20.10,,,Escalada a Montjuich (),,,
,2,,General classification,,110,
20.10,3,,Stage 1b - Montjuich › Montjuich,24.3,12,
20.10,2,,Stage 1a (ITT) - Montjuich › Montjuich,8.7,18,
07.09 » 28.09,,,Vuelta a España (),,,
,6,,Mountains classification,,,
,16,,Points classification,,,
,8,,General classification,,170,
28.09,13,,Stage 21 (ITT) - Warner Bros Park › Madrid,41.2,3,
27.09,49,6,Stage 20 - Ávila › Warner Bros Park,141.2,,
26.09,23,6,Stage 19 - Béjar › Ávila,177.8,,
25.09,6,6,Stage 18 - Salamanca › Estación de La Covatilla,193.7,15,
24.09,50,7,Stage 17 - Benavente › Salamanca,145.6,,
23.09,41,7,Stage 16 - Avilés › León,154.7,,
22.09,10,7,Stage 15 - Gijón › Alto l'Angliru ,176.7,6,
21.09,47,7,Stage 14 - Santander › Gijón,190.2,,
19.09,39,7,Stage 12 - Segovia › Burgos,210.5,,
18.09,16,7,Stage 11 - Alcobendas › Collado Villalba,166.1,,
16.09,21,8,Stage 10 (ITT) - Córdoba › Córdoba,36.5,,
15.09,13,5,Stage 9 - Córdoba › Córdoba,130.2,3,
14.09,17,5,Stage 8 - Málaga › Ubrique,173.5,,
13.09,58,5,Stage 7 - Jaén › Málaga,196.8,,
12.09,7,5,Stage 6 - Granada › Sierra de la Pandera,153.1,12,
11.09,2,9,Stage 5 - El Ejido  ›  Sierra Nevada ,198,50,
10.09,70,88,Stage 4 - Águilas › Roquetas de Mar,149.5,,
09.09,55,90,Stage 3 - San Vicente del Raspeig › Murcia,134.2,,
08.09,26,88,Stage 2 - Valencia › Alcoy,144.7,,
02.08 » 15.08,,,Volta a Portugal (2.2),,,
,7,,General classification,,20,
15.08,7,,Stage 13 (ITT) - Oeiras › Sintra,23.9,2,
31.07,40,,Circuito de Getxo (1.1),185,,
25.07,4,,GP Villafranca de Ordizia (1.2),165,32,
22.06 » 25.06,,,La Route du Sud Cycliste - La Dépêche du Midi (2.3),,,
,7,,General classification,,20,
25.06,8,,Stage 4 - Luzenac ›  Ax-3 Domaines,189.5,1,
24.06,8,,Stage 3 (ITT) - Aston › Plateau de Beille,18.1,1,
23.06,36,,Stage 2 - Castelsarassin › Saint-Gaudens,180.8,,
22.06,31,,Stage 1 - Castres › Castelsarrasin,180.8,,
09.06 » 16.06,,,Critérium du Dauphiné Libéré (2.HC),,,
,21,,Mountains classification,,,
,27,,Points classification,,,
,12,,General classification,,55,
16.06,33,,Stage 7 - Morzine-Avoriaz › Genève,150,,
15.06,14,12,Stage 6 - Albertville › Morzine-Avoriaz,146,,
14.06,59,9,Stage 5 - Digne › Grenoble,204,,
13.06,23,9,Stage 4 - Isle-sur-Sorgue › Digne,209,,
12.06,27,8,Stage 3 (ITT) - Montélimar › Pierrelatte,41,,
11.06,4,4,Stage 2 - Tournon › Le Mont Ventoux,174,13,
10.06,62,74,Stage 1 - Châtillon-sur-Chalaronne › Saint-Etienne,173,,
09.06,74,74,Prologue - Lyon › Lyon,3.6,,
08.06,9,,Classique des Alpes (),197,26,
22.05 » 26.05,,,GP du Midi-Libre (2.1),,,
,29,,General classification,,,
26.05,27,,Stage 5 - Anduze  › L'Esperou,172,,
25.05,36,,Stage 4 - Saint-Léons  › Sete,200,,
24.05,34,,Stage 3 (ITT) - Onet-le-Château  › Rodez,19,,
23.05,49,,Stage 2 - Carcassonne  › Villefranche-de-Rouergue ,205,,
22.05,33,,Stage 1 - Salses-le-Château  › Carcassonne ,191,,
14.05,8,,Subida al Naranco (1.3),161,18,
05.04,30,,Route Adélie de Vitré (1.3),184,,
30.03 » 31.03,,,Critérium International (2.1),,,
,34,,General classification,,,
31.03,38,,Stage 3 (ITT) - Charleville Mezieres ITT › ,8.5,,
31.03,28,,Stage 2 - Les Mazures › Montherme,98.5,,
30.03,65,,Stage 1 - Charleville Mezieres › Charleville Mezieres,192,,
24.03,78,,Cholet-Pays de Loire (1.2),202,,
10.03 » 17.03,,,Paris - Nice (2.HC),,,
,48,,Points classification,,,
,21,,General classification,,18,
17.03,72,,Stage 7 - Nice › Nice,157,,
16.03,39,,Stage 6 - Saint-Raphaël › Col d'Eze,175,,
15.03,48,,Stage 5 - Toulon › Cannes,188.5,,
14.03,11,,Stage 4 - Pertuis › Toulon (Mont Faron),175,,
13.03,26,,Stage 3 - Saint-Etienne › Saint-Etienne,147.5,,
12.03,37,,Stage 2 - Moulins › Belleville,170,,
11.03,75,,Stage 1 - Blois › Saint-Amand-Montrond,176,,
10.03,63,,Prologue - Issy-les-Moulineaux ›  Issy-les-Moulineaux,5.2,,
03.03,14,,GP Lugano (1.3),169.6,7,
02.03,6,,GP Chiasso (1.3),176,24,
23.02,18,,Tour du Haut Var (1.2),180,3,
13.02 » 17.02,,,Tour Méditerranéen (2.3),,,
,16,,General classification,,5,
17.02,27,,Stage 5 - Rousset › Marseille,120,,
15.02,48,,Stage 3 - Villeneuve-Loubet › Hyères,142,,
14.02,51,,Stage 2 - Bouc-Bel-Air › Le Cannet,168,,
13.02,78,78,Stage 1 (TTT) - Salon-de-Provence › Berre,36,,
21.01 » 25.01,,,Tour of Qatar (2.3),,,
,65,,General classification,,,
25.01,69,,Stage 5 - Sealine Beach Resort › Doha,123.5,,
24.01,76,80,Stage 4 - Ras Laffan › Doha,125.5,,
23.01,78,73,Stage 3 - Camel Race Track › Doha,179,,
22.01,74,69,Stage 2 - Al Zubarah › Doha,131,,
21.01,61,62,Stage 1 - Doha (Khalifa Stadium) › Doha,117,,
21.10 » 21.10,,,Escalada a Montjuich (2.HC),,,
21.10,3,,Stage 1a (ITT) - Montjuich › Montjuich,24.3,12,
06.10,8,,Subida al Naranco (1.3),161,18,
08.09 » 30.09,,,Vuelta a España (),,,
,71,,Points classification,,,
,15,,General classification,,100,
30.09,41,,Stage 21 (ITT) - Madrid › Madrid,38,,
29.09,20,15,Stage 20 - Guadalajara  › Alto de Abantos,176.3,,
28.09,37,,Stage 19 - Cuenca  › Guadalajara,168,,
27.09,51,,Stage 18 - Albacete  › Cuenca,154.2,,
26.09,58,,Stage 17 - Murcia  › Albacete,159.5,,
25.09,9,,Stage 16 - Alcoy  › Murcia,153.3,8,
23.09,22,,Stage 15 - Valencia  › Alto de Aitana,207.2,,
22.09,62,,Stage 14 - Tarragona  › Vinaròs,170.5,,
21.09,52,,Stage 13 - Andorra  › Universal Studios Port Aventura,206,,
20.09,23,,Stage 12 (ITT) - Ordino  › Estación de Esquí de Ordino (Andorra) ,17.1,,
19.09,25,,Stage 11 - Alp  › Estación de Pal (Andorra) ,154.2,,
18.09,24,,Stage 10 - Sabadell  › La Molina,168.4,,
16.09,131,,Stage 9 - Logroño  › Zaragoza,179.2,,
15.09,23,,Stage 8 - Reinosa  › Alto de la Cruz de la Demanda (Ezcaray) ,195,,
14.09,12,,Stage 7 (ITT) - Torrelavega  › Torrelavega,44.2,4,
13.09,41,,Stage 6 - Cangas de Onís  › Torrelavega,180.6,,
12.09,21,,Stage 5 - Gijón  › Lagos de Covadonga,160.8,,
11.09,92,,Stage 4 - León  › Gijón,175,,
10.09,47,,Stage 3 - Valladolid  › León,140.5,,
09.09,59,,Stage 2 - Salamanca  › Valladolid,147.2,,
08.09,61,,Stage 1 (ITT) - Salamanca  › Salamanca,12.3,,
11.08,35,,Clasica Ciclista San Sebastian (CDM),227,5,
07.07 » 29.07,,,Tour de France (),,,
,37,,General classification,,25,
29.07,57,,Stage 20 - Corbeil-Essones › Paris,160.5,,
28.07,52,37,Stage 19 - Orleans › Evry,149.5,,
27.07,47,37,Stage 18 (ITT) - Montlucon › Saint-Amand-Montrond,61,,
26.07,60,43,Stage 17 - Brive-la-Gaillarde › Montlucon,194,,
25.07,49,43,Stage 16 - Castelsarrasin › Sarran,227.5,,
24.07,101,43,Stage 15 - Pau › Lavaur,232.5,,
22.07,33,38,Stage 14 - Tarbes › Luz Ardiden,141.5,,
21.07,23,41,Stage 13 - Foix › Saint-Lary-Soulan (Pla d'Adet),194,,
20.07,30,52,Stage 12 - Perpignan › Ax-les-Thermes,166,,
18.07,29,64,Stage 11 (ITT) - Grenoble › Chamrousse,32,,
17.07,60,69,Stage 10 - Aix-Les-Bains › L'Alpe d'Huez,209,,
16.07,67,76,Stage 9 - Pontarlier › Aix-Les-Bains,185,,
15.07,87,80,Stage 8 - Colmar › Pontarlier,222.5,,
