date,result ranking,general classification,race name,distance,PCS point,UCI point
20.05,43,,Berner Rundfahrt / Tour de Berne (1.2),169.8,,
13.06 » 26.06,,,Vuelta a Colombia (2.2),,,
,43,,Points classification,,,
,46,,General classification,,,
26.06,57,,Stage 13 - Sopó › Tunja,170,,
25.06,53,39,Stage 12 - Ibagué › Bogotá,211,,
24.06,55,45,Stage 11 - Salento › Ibagué,138.9,,
23.06,7,55,Stage 10 - Buga › Salento,136.5,,
22.06,64,70,Stage 9 - Pereira › Cali,214.8,,
21.06,52,70,Stage 8 - Manizales › El Tambo,124.9,,
19.06,92,77,Stage 7 - Caldas › Manizales,177.9,,
18.06,25,48,Stage 6 (ITT) - Medellin › Alto Palmas,17.5,,
17.06,32,70,Stage 5 - Yarumal › Bello,113.5,,
16.06,86,104,Stage 4 - Monteria › Caucasia,118.7,,
15.06,70,111,Stage 3 - Sincelejo  › Monteria,126.8,,
14.06,114,112,Stage 2 - Cartagena  › Montes de Maria,128.6,,
13.06,88,88,Stage 1 (ITT) - Turbaco › Arjona,10.5,,
02.08 » 15.08,,,Vuelta a Colombia (2.2),,,
14.08,DNF,,Stage 12 - Ituango › Bello,153.1,,
13.08,86,96,Stage 11 - Don Matías › Ituango,146.6,,
12.08,91,96,Stage 10 - Villamaría › Alto de Minas,158.6,,
11.08,69,98,Stage 9 - Cartago › Alto Boquerón El Tambo,157.1,,
09.08,137,102,Stage 8 (ITT) - Viterbo › La Virginia,23.2,,
08.08,106,100,Stage 7 - Armenia › Riosucio,156.7,,
07.08,129,97,Stage 6 - Ibagué › Salento,136.6,,
06.08,9,44,Stage 5 - Mariquita › Ibagué,172.5,,
05.08,22,42,Stage 4 - Guaduas › Guaduas,203.8,,
04.08,78,76,Stage 3 - Paipa › Cota,172.1,,
03.08,23,51,Stage 2 - Bogotá › Paipa,174.6,,
08.02,35,,National Championships Colombia - Road Race (NC),188.8,,
06.08 » 17.08,,,Vuelta a Colombia (2.2),,,
,107,,General classification,,,
17.08,59,,Stage 11 - Medellín › Medellín,97.2,,
16.08,111,107,Stage 10 (ITT) - Medellín › Alto de Las Palmas,17.5,,
15.08,85,106,Stage 9 - Manizales › La Estrella,182.8,,
14.08,71,,Stage 8 - Pereira › Manizales,199.5,,
13.08,142,124,Stage 7 - Dosquebradas › Dosquebradas,196,,
11.08,140,119,Stage 6 - Ibagué › Pereira,158.1,,
10.08,63,111,Stage 5 - Madrid › Ibagué,202.3,,
09.08,138,118,Stage 4 - Nobsa › Cota,198.7,,
08.08,118,115,Stage 3 - Barbosa › Tunja,123.2,,
07.08,129,111,Stage 2 - San Gil › Barbosa,116.1,,
06.08,5,26,Stage 1 (TTT) - Piedecuesta › Piedecuesta,28.8,1,
12.04,35,,National Championships Colombia  - Road Race (NC),152,,
09.06 » 23.06,,,Vuelta a Colombia (2.2),,,
10.06,DNS,,Stage 2 - Ibarra › Ipiales,134.1,,
09.06,115,115,Stage 1 - Quito › Ibarra,131.8,,
12.06 » 24.06,,,Vuelta Pilsen a Colombia (2.2),,,
,80,,General classification,,,
24.06,85,,Stage 11 (ITT) - Medellín › Alto de Las Palmas,27.8,,
23.06,45,81,Stage 10 - Manizales › Medellín,196.4,,
22.06,127,97,Stage 9 - Dosquebradas › Manizales,119.5,,
21.06,5,86,Stage 8 - Palmira › Dosquebradas,198.2,,
20.06,96,87,Stage 7 - Popayan › Palmira,149.1,,
18.06,100,90,Stage 6 - Cali › Popayan,133,,
17.06,12,76,Stage 5 - Armenia › Cali,191.6,,
16.06,82,76,Stage 4 - Ibagué › Armenia,130.2,,
