date,result ranking,general classification,race name,distance,PCS point,UCI point
23.04 » 30.04,,,Tour du Sénégal (2.2),,,
,15,,Points classification,,,
,13,,General classification,,,
30.04,14,,Stage 7 - Dakar › Dakar,80,,
29.04,11,13,Stage 6 - Somone › Plateau de Diass-Ngaparou,140,,
27.04,4,14,Stage 5 - Kaolack › Joal,92.9,,
25.04,22,18,Stage 3 - St. Louis › Thies,200,,
24.04,9,16,Stage 2 - Tivaouane  › St. Louis,165,,
23.04,18,19,Stage 1 - Dakar › Tivaouane ,70.5,,
20.11 » 26.11,,,Tour of Rwanda (2.2),,,
,30,,General classification,,,
26.11,37,29,Stage 7 - Kibuye › Kigali,130,,
25.11,29,29,Stage 6 - Butare › Kibuye,155,,
24.11,30,29,Stage 5 - Gitarama › Butare,80,,
23.11,35,30,Stage 4 - Gisenyi › Gitarama,140,,
22.11,23,28,Stage 3 - Kigali › Gisenyi,150,,
21.11,18,28,Stage 2 (ITT) - Kigali › Rwamagana,45,,
21.11,32,21,Stage 1 - Rwamagana › Kigali,85,,
20.11,25,25,Prologue - Kigali › Kigali,3.5,,
17.11 » 25.11,,,Tour of Rwanda (2.2),,,
,34,,General classification,,,
25.11,29,,Stage 9 - Kigali › Kigali,120.9,,
24.11,43,,Stage 8 - Butare › Kigali,129.2,,
23.11,37,,Stage 7 - Kibuye › Butare,156.8,,
22.11,39,,Stage 6 - Kigali › Kibuye,124.2,,
20.11,42,,Stage 5 - Gisenyi › Kigali,158.2,,
19.11,51,,Stage 4 - Kigali › Gisenyi,148.9,,
18.11,9,,Stage 3 - Byumba › Kigali,62.5,,
18.11,27,,Stage 2 - Kigali › Byumba,54.2,,
17.11,40,,Stage 1 - Kigali › Kigali,162.8,,
22.10 » 31.10,,,Tour du Faso (2.2),,,
,41,,General classification,,,
31.10,38,,Stage 10 - Korsimoro › Ouagadougou,115.9,,
30.10,50,,Stage 9 - Boromo › Koudougou,111.9,,
29.10,53,,Stage 8 - Bobo Dioulasso › Pâ,124.8,,
28.10,11,,Stage 7 - Boromo › Bobo Dioulasso,177,,
27.10,5,,Stage 6 - Kokologo › Boromo,128.9,,
26.10,12,,Stage 5 - Linoghin › Koupéla,98.3,,
25.10,60,,Stage 4 - Bani › Kaya,126.7,,
24.10,43,,Stage 3 - Kaya › Dori,163.5,,
23.10,57,,Stage 2 - Yako › Ziniaré,141.5,,
22.10,53,,Stage 1 - Boussé › Ouahigouya,129.5,,
23.10 » 01.11,,,Tour du Faso (2.2),,,
,20,,General classification,,,
01.11,21,,Stage 10 - Boussé › Ouagadougou,107.6,,
31.10,22,,Stage 9 - Tenkodogo › Fada,124,,
30.10,10,,Stage 8 - Koulbila › Tenkodogo,149,,
29.10,18,,Stage 7 - Koudougou › Ziniaré,128,,
28.10,9,,Stage 6 - Bobo › Houndé,92.5,,
27.10,16,,Stage 5 - Bobo › Dedougou,170,,
26.10,44,,Stage 4 - Bobo › Banfora,83.5,,
25.10,70,,Stage 3 - Orodara › Bobo,126.5,,
24.10,7,,Stage 2 - Pa › Gaoua,159,,
23.10,17,,Stage 1 - Kokologo › Boromo,136,,
09.10 » 18.10,,,Tour du Sénégal (2.2),,,
,19,,Youth classification,,,
,34,,Points classification,,,
,40,,General classification,,,
18.10,22,,Stage 9 - Dakar › Dakar,81,,
17.10,23,,Stage 8 - Somone › Sali,127.5,,
16.10,39,,Stage 7 - Saint-Louis › Thiès,190,,
15.10,51,,Stage 6 - Saint-Louis › Saint-Louis,139.9,,
14.10,37,,Stage 5 - Thiès › Saint-Louis,186.5,,
13.10,15,,Stage 4 - Kaolack › Thiès,166.4,,
12.10,25,,Stage 3 - Mbour › Kaolack,108,,
09.10,23,,Stage 1 - Ziguinchor › Ziguinchor,135,,
30.08 » 08.09,,,Tour du Senegal (2.2),,,
,2,,Points classification,,,
,11,,General classification,,,
08.09,13,,Stage 9 - Mbour › Dakar,108.6,,
07.09,7,11,Stage 8 - Poponguine › Joal,138.5,,
06.09,7,11,Stage 7 - Kaolack › Fatick,115.5,,
05.09,1,11,Stage 6 - Pout › Kaolack,167.3,5,
04.09,3,14,Stage 5 - Saint-Louis › Thiès,190.8,1,
03.09,5,18,Stage 4 - Thiès › Saint-Louis,186.5,,
02.09,3,19,Stage 3 - Dakar › Somone,112.4,1,
31.08,17,20,Stage 2 - Rabat › Casablanca,123.5,,
30.08,20,20,Stage 1 - Casablanca › Rabat,129.5,,
07.09 » 17.09,,,Tour du Sénégal (2.2),,,
16.09,48,30,Stage 8 - Saint-Louis › Thiès,194,,
15.09,21,17,Stage 7 - Saint-Louis › Saint-Louis,134,,
14.09,35,17,Stage 6 - Thiès › Saint-Louis,184.3,,
13.09,8,14,Stage 5 - Somone › Somone,123,,
11.09,24,19,Stage 4 - Pout › Joal,90,,
10.09,4,16,Stage 3 - Kaolack › Mbour,105.3,,
09.09,8,16,Stage 2 - Kaolack › Mbacké,103.5,,
08.09,23,28,Stage 1 - Rufisque › Kaolack,157.5,,
07.09,50,50,Prologue - Thiès › Thiès,1.7,,
29.05,56,,National Championships Belgium MJ - Road Race (NC),134.4,,
24.04,59,,Grand Prix Bati-Metallo (1.1),123,,
25.09 » 27.09,,,Keizer der Juniores (2.1),,,
,83,,General classification,,,
28.08,29,,Omloop Mandel - Leie - Schelde (1.8),126,,
18.07,9,,Ledegem-Kemmel-Ledegem (1.8),132,16,
08.05,53,,Wortegem Koerse (1.8),,,
