date,result ranking,general classification,race name,distance,PCS point,UCI point
09.06 » 23.06,,,Vuelta a Colombia (2.2),,,
,52,,Points classification,,,
,98,,General classification,,,
23.06,77,,Stage 14 (ITT) - Medellín › Medellín,27.9,,
22.06,67,100,Stage 13 - Medellín › Alto de Santa Helena,133.3,,
21.06,121,107,Stage 12 - Doradál › Medellín,174.3,,
20.06,121,106,Stage 11 - Cota › La Dorada,184.9,,
19.06,123,105,Stage 10 - Nobsa › Ubaté,195.6,,
18.06,93,102,Stage 9 - Sopó › Santa Rosa de Viterbo,172.9,,
16.06,115,105,Stage 8 - Ibagué › Bogotá,213,,
15.06,106,106,Stage 7 - Manizales › Ibagué,183.1,,
14.06,100,98,Stage 6 - Buga › Manizales,198.8,,
13.06,64,96,Stage 5 - Popayán › Cali,132.1,,
12.06,117,96,Stage 4 - Pasto › El Bordo,164.3,,
11.06,95,72,Stage 3 - Ipiales › Pasto,92.2,,
10.06,60,33,Stage 2 - Ibarra › Ipiales,134.1,,
09.06,13,14,Stage 1 - Quito › Ibarra,131.8,,
12.06 » 24.06,,,Vuelta Pilsen a Colombia (2.2),,,
,121,,General classification,,,
24.06,121,,Stage 11 (ITT) - Medellín › Alto de Las Palmas,27.8,,
23.06,123,121,Stage 10 - Manizales › Medellín,196.4,,
22.06,146,123,Stage 9 - Dosquebradas › Manizales,119.5,,
21.06,23,117,Stage 8 - Palmira › Dosquebradas,198.2,,
20.06,53,118,Stage 7 - Popayan › Palmira,149.1,,
18.06,141,121,Stage 6 - Cali › Popayan,133,,
17.06,44,114,Stage 5 - Armenia › Cali,191.6,,
16.06,140,115,Stage 4 - Ibagué › Armenia,130.2,,
15.06,65,44,Stage 3 - Soacha › Ibagué,198,,
14.06,46,55,Stage 2 - Santander › Santander,164.1,,
13.06,27,42,Stage 1 - Puerto Gaitán › Villavicencio,192.8,,
12.06,65,65,Prologue - Puerto Gaitán › Puerto Gaitán,3.8,,
25.02,DNF,,Gp Citté di Lugano (1.1),178,,
09.10,DNF,,Gran Premio Bruno Beghelli (1.1),198.9,,
08.10,DNF,,Giro dell'Emilia (1.HC),200,,
01.10,DNF,,Memorial Marco Pantani (1.1),183.7,,
06.09 » 10.09,,,Giro di Padania (2.1),,,
,67,,General classification,,,
10.09,57,,Stage 5 - Rovereto › Montecchio Maggiore,170,,
09.09,85,,Stage 4 - Noceto › San Valentino di Brentonica,184.6,,
08.09,48,,Stage 3 - Lonate Pozzolo › Salsomaggiore,227,,
07.09,111,,Stage 2 - Loano › Vigevano,187,,
06.09,71,,Stage 1 - Paesana › Laigueglia,170,,
04.09,24,,Giro della Romagna (1.1),196.74,,
29.08 » 01.09,,,Settimana Ciclistica Lombarda by Bergamasca (2.1),,,
29.08,80,,Stage 1 - Nembro › Castione della Presolana,176.9,,
16.08,86,,Tre Valli Varesine (1.HC),195,,
06.08,26,,G.P. Camaiore (1.1),199.2,,
02.07,20,,Gp Kranj (1.1),177.3,1,
19.06,DNF,,Giro della Toscana (1.1),196,,
12.06,71,,Sparkassen Neuseen Classics – Rund um die Braunkohle (1.1),189,,
05.06,40,,GP du canton d'Argovie / GP Gippingen (1.1),196,,
28.05,28,,SEB Tartu Grand Prix (1.1),187,,
27.05,45,,Tallinn-tartu Grand Prix (1.1),180,,
20.05,60,,Jurmala Gp (1.2),182,,
08.05,1,,Circuit De Wallonie (1.2),175.8,15,
30.04,34,,Gp Industria & Artigianato (1.1),200,,
10.04,DNF,,Giro dell'Appennino (1.1),190.3,,
22.03 » 26.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,71,,General classification,,,
26.03,69,,Stage 5 - Fiorano Modenese › Sassuolo,173.4,,
25.03,121,,Stage 4 (ITT) - Crevalcore › Crevalcore,14.3,,
24.03,83,,Stage 3 - Casalecchio di Reno › Gaggio Montano,155.5,,
23.03,94,,Stage 2 - Rovigo › Rovigo,193.9,,
22.03,59,59,Stage 1a - Riccione › Riccione,81.2,,
22.03,21,128,Stage 1b (TTT) - Riccione › Riccione,15.6,,
10.10,53,,Gran Premio Bruno Beghelli (1.1),191.5,,
09.10,DNF,,Giro dell'Emilia (1.HC),200,,
03.10,DNF,,World Championships - Road Race (WC),262.7,,
