date,result ranking,general classification,race name,distance,PCS point,UCI point
01.08 » 13.08,,,Vuelta a Colombia (2.2),,,
,34,,Mountains classification,,,
,58,,General classification,,,
13.08,103,,Stage 12 - Pereira › Pereira,107,,
12.08,95,63,Stage 11 - Palmira › Dosquebradas,190.8,,
11.08,128,62,Stage 10 - Cartago › Yumbo,176.1,,
10.08,83,60,Stage 9 - La Dorada › Alto de Letras,131.6,,
09.08,43,58,Stage 8 (ITT) - Guarinocito › Mariquita,36.3,,
07.08,90,61,Stage 7 - Tunja › Sopó,112.6,,
06.08,75,59,Stage 6 - Socorro › Sogamoso,237.7,,
05.08,44,67,Stage 5 - Bucaramanga › Barichara,118.3,,
04.08,72,75,Stage 4 - Barrancabermeja › Peaje El Picacho,165.3,,
03.08,56,11,Stage 3 - Puerto Boyacá › Barrancabermeja,222.6,,
02.08,15,9,Stage 2 - Rionegro › Puerto Boyacá,173.2,,
01.08,2,8,Stage 1 (TTT) - Rionegro › La Ceja,18.4,4,
19.05 » 21.05,,,Vuelta a Castilla y Leon (2.1),,,
21.05,DNF,,Stage 3 - Ponferrada › León,145.5,,
20.05,112,109,Stage 2 - Velilla del Río Carrión-Sabero › Alto de la Camperona,166.4,,
19.05,112,112,Stage 1 - Aguilar de Campoo › Santibañez de la Peña,168,,
07.05,DNF,,Gran Premio Città di Lugano (1.HC),185.6,,
29.04 » 01.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,
01.05,DNF,,Stage 3 - Cangas del Narcea › Oviedo (Uría),120,,
30.04,115,115,Stage 2 - Ribera de Arriba › Alto del Acebo (Cangas de Narcea),177,,
29.04,117,117,Stage 1 - Oviedo › Pola de Lena,169.2,,
18.04 » 23.04,,,Tour of Croatia (2.1),,,
,136,,General classification,,,
23.04,138,,Stage 6 - Samobor › Zagreb,147,,
22.04,93,131,Stage 5 - Porec › Ucka,141,,
21.04,127,139,Stage 4 - Crikvenica › Umag,171,,
20.04,136,143,Stage 3 - Imotski › Zadar,237,,
19.04,129,144,Stage 2 - Trogir › Biokovo (sv. Jure),107,,
18.04,63,65,Stage 1 - Osijek › Koprivnica,227,,
09.04,17,,Giro dell'Appennino (1.1),199,4,3
02.04,7,,GP Adria Mobil (1.2),184.3,,5
23.03 » 26.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,118,,General classification,,,
26.03,74,,Stage 4 - Fiorano modenese › Sassuolo,160,,
25.03,149,148,Stage 3 - Crevalcore › Crevalcore,171.4,,
24.03,156,134,Stage 2 - Riccione › Sogliano sul Rubicone,130,,
23.03,99,99,Stage 1a - Gatteo › Gatteo,97.8,,
23.03,48,95,Stage 1b (TTT) - Gatteo a mare › Gatteo,13.3,,
26.02,21,,National Championships Colombia - Road Race (NC),239,,
17.07 » 30.07,,,Tour of Qinghai Lake (2.HC),,,
,35,,Points classification,,,
,77,,General classification,,,
30.07,94,,Stage 13 - Baiyin › Baiyin,95,,
29.07,89,76,Stage 12 (ITT) - Zhongwei › Zhongwei,22.6,,
28.07,33,76,Stage 11 - Yinchuan › Yinchuan,123,,
27.07,13,76,Stage 10 - Tianshui › Pingliang,240,,
26.07,30,78,Stage 9 - Tianshui › Tianshui,100,,
24.07,17,79,Stage 8 - Ledu › Linxia,235,,
23.07,108,79,Stage 7 - Qilian › Qingshizui,150,,
22.07,80,62,Stage 6 - Xihai Town › Qilan,207,,
21.07,50,45,Stage 5 - Qinghai Lake › Gangcha,185,,
20.07,54,54,Stage 4 - Guide › Qinghai Lake,147,,
19.07,45,46,Stage 3 - Duoba › Guide,133,,
18.07,112,43,Stage 2 - Xining › Datong,165,,
17.07,5,9,Stage 1 - Xining › Xining,113,4,
02.08 » 15.08,,,Vuelta a Colombia (2.2),,,
,92,,General classification,,,
15.08,56,,Stage 13 (ITT) - Medellín › Alto de Las Palmas,17.5,,
14.08,133,94,Stage 12 - Ituango › Bello,153.1,,
13.08,104,89,Stage 11 - Don Matías › Ituango,146.6,,
12.08,98,85,Stage 10 - Villamaría › Alto de Minas,158.6,,
11.08,105,84,Stage 9 - Cartago › Alto Boquerón El Tambo,157.1,,
09.08,69,86,Stage 8 (ITT) - Viterbo › La Virginia,23.2,,
08.08,139,85,Stage 7 - Armenia › Riosucio,156.7,,
07.08,87,66,Stage 6 - Ibagué › Salento,136.6,,
06.08,75,6,Stage 5 - Mariquita › Ibagué,172.5,,
05.08,46,4,Stage 4 - Guaduas › Guaduas,203.8,,
04.08,15,8,Stage 3 - Paipa › Cota,172.1,,
03.08,2,8,Stage 2 - Bogotá › Paipa,174.6,2,5
02.08,2,13,Stage 1 (TTT) - Bogotá › Bogotá,24,4,1
10.06 » 14.06,,,Tour de Beauce (2.2),,,
14.06,DNF,,Stage 5 - Saint-Georges › Saint-Georges,122.4,,
13.06,35,24,Stage 4 - Québec › Québec,124.8,,
12.06,27,28,Stage 3b - Saint-Georges › Saint-Georges,60,,
12.06,65,28,Stage 3a (ITT) - Saint-Georges › Saint-Georges,21,,
11.06,18,18,Stage 2 - Mont-Mégantic › Mont-Mégantic,169,,
10.06,15,17,Stage 1 - Saint-Georges › Saint-Georges,186.2,,
29.04 » 03.05,,,Silver City's Tour of the Gila (2.2),,,
,22,,Points classification,,,
,68,,General classification,,,
03.05,89,,Stage 5 - Silver City › Pinos Altos,161.9,,
02.05,111,52,Stage 4 - Silver City › Silver City,69.5,,
01.05,89,49,Stage 3 (ITT) - Tyrone › Tyrone,26,,
30.04,55,38,Stage 2 - Fort Bayard › Fort Bayard,122.6,,
29.04,38,38,Stage 1 - Silver City › Mogollon,148.1,,
23.04 » 26.04,,,Joe Martin Stage Race p/b Nature Valley (2.2),,,
,23,,Points classification,,,
,7,,General classification,,4,6
26.04,10,,Stage 4 - Fayetteville › Fayetteville,40,,
25.04,18,7,Stage 3 - Prairie Grove › Prairie Grove,174.4,,
24.04,23,7,Stage 2 - Fayetteville › Fayetteville,173.9,,
23.04,13,,Prologue - Fayetteville › Fayetteville,4.35,,
08.02,60,,National Championships Colombia - Road Race (NC),188.8,,
26.08 » 31.08,,,Tour do Rio (2.2),,,
,40,,General classification,,,
31.08,43,,Stage 6 - Rio das Ostras › Rio de Janeiro,180.7,,
30.08,47,41,Stage 5 - Teresópolis › Rio das Ostras,196.3,,
29.08,50,39,Stage 4 - Três Rios › Teresópolis,120.3,,
28.08,55,38,Stage 3 - Volta Redonda › Três Rios,173.7,,
27.08,27,33,Stage 2 - Angra dos Reis › Volta Redonda,163.3,,
26.08,56,56,Stage 1 - Rio de Janairo › Angra dos Reis,162.8,,
23.04 » 27.04,,,Volta Ciclistica internacional do Paraná (2.2),,,
,17,,Points classification,,,
,34,,General classification,,,
27.04,59,,Stage 5 - Rolândia › Rolândia,,,
26.04,31,23,Stage 4 - Arapongas › Arapongas,201,,
25.04,5,5,Stage 3 - Ibiporã › Ibiporã,167,,
24.04,4,6,Stage 2 - Londrina › Londrina,79.6,,
23.04,40,42,Stage 1 - Bela Vista do Paraíso › Bela Vista do Paraíso,128.4,,
