date,result ranking,general classification,race name,distance,PCS point,UCI point
19.08,10,,Grand Prix des Marbriers (1.2),153,,
22.07,DNF,,Grand Prix Cristal Energie (1.2),190.8,,
13.04 » 17.04,,,Tour du Loir et Cher E Provost (2.2),,,
16.04,78,80,Stage 4 - La-Chaussée-Saint-Victor › Salbris,163,,
15.04,67,90,Stage 3 - Vendome › Villebarou,178,,
14.04,102,101,Stage 2 - Mer › Lamotte Beuvron,165.5,,
13.04,107,105,Stage 1 - Blois › Meusnes,178,,
07.08,23,,Mi-Août Bretonne 4 (1.5),172,,
06.08,23,,Mi-Août Bretonne 3 (1.5),156,,
05.08,4,,Mi-Août Bretonne 2 (1.5),141,4,
04.08,11,,Mi-Août Bretonne 1 (1.5),164,,
16.04 » 18.04,,,Tour Nord Isère (2.6),,,
17.04,DNF,,Stage 2 - Charvieu-Chavagneux › Saint-Maurice-l'Exil,96,,
16.04,104,107,Stage 1 - La Verpillière › Charvieu-Chavagneux,120.7,,
08.04 » 11.04,,,Circuit des Ardennes International (2.6),,,
,6,,Mountains classification,,,
,11,,Points classification,,,
,43,,General classification,,,
11.04,5,,Stage 5 - La Francheville › La Francheville,83,,
11.04,6,,Stage 4 (ITT) - Charleville-Mézières › Charleville-Mézières,8.5,,
10.04,16,52,Stage 3 - Vireux-Wallerand › Vireux-Wallerand,167,,
09.04,81,75,Stage 2 - Revin › Revin,149,,
08.04,93,92,Stage 1 - Renwez › Renwez,167,,
25.08,2,,Grand Prix de Beuvry-la-Forêt (1.6),156,10,
25.04 » 01.05,,,Ruban Granitier Breton (2.6),,,
,1,,Mountains classification,,,
,5,,Points classification,,,
,2,,General classification,,18,
01.05,16,,Stage 6 - Guégon › Fougères,203.3,,
30.04,18,2,Stage 5 - Lannion › Douarnenez,164.6,,
29.04,12,2,Stage 4 - Plescop › Lannion,183,,
28.04,12,1,Stage 3 - Theix › La Turballe,150.4,,
27.04,49,2,Stage 2 - Pluvigner › Theix,144,,
26.04,2,2,Stage 1 - Rennes › Pluvigner,161.8,2,
25.04,84,84,Prologue - Cesson-Sévigné › Cesson-Sévigné,5.4,,
10.04 » 14.04,,,Circuit des Ardennes International (2.6),,,
,68,,General classification,,,
14.04,86,,Stage 4b - Charleville-Mézières › Charleville-Mézières,76,,
13.04,26,71,Stage 4a (ITT) - Saint-Laurent › Gernelle,13,,
12.04,92,75,Stage 3 - Sedan › Sedan,139,,
11.04,50,76,Stage 2 - Nouzonville › Nouzonville,132,,
10.04,115,115,Stage 1 - Nouvion › Nouvion,164,,
24.03 » 30.03,,,Tour de Normandie (2.5),,,
,9,,Youth classification,,,
27.03,DNF,,Stage 3 - Elbeuf  › Flers ,208,,
26.03,76,,Stage 2 - Forges-les-Eaux  › Elbeuf ,151,,
25.03,96,,Stage 1 - Lisieux  › Forges-les-Eaux ,181,,
24.03,86,86,Prologue - Mondeville  › Mondeville ,5.6,,
25.04 » 01.05,,,Ruban Granitier Breton (2.2),,,
,40,,General classification,,,
01.05,50,,Stage 6 - Saint-James › Dinan,151,,
30.04,45,,Stage 5 - Rennes › Saint-James,161.4,,
29.04,64,,Stage 4 - Châtelaudren › Rennes,152.7,,
28.04,42,,Stage 3 - Le Cambout › Landerneau,178.6,,
27.04,56,,Stage 2 - Pontchâteau › Ploërmel,143.2,,
26.04,64,,Stage 1 - Sainte-Anne-d'Aurey › Pontchâteau,168.6,,
