date,result ranking,general classification,race name,distance,PCS point,UCI point
09.06,130,,Garmin ProRace Berlin (1.1),184.6,,
12.05,DNF,,Rund um Köln (1.1),192.6,,
01.05,DNF,,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC),200.9,,
28.04,DNF,,Destination Thy (1.2),180,,
27.04,DNF,,Himmerland Rundt (1.2),194.3,,
26.04,113,,Skive-Løbet (1.2),168,,
03.10,DNF,,Sparkassen Münsterland Giro (1.1),193,,
10.06,9,,Garmin ProRace (1.1),182.9,16,7
20.05,24,,Sparkassen Neuseenclassics - Rund um die Braunkohle (1.1),183,,
04.05 » 05.05,,,Ronde van Overijssel (2.2),,,
,111,,General classification,,,
05.05,111,,Stage 1 - Rijssen › Rijssen,202,,
04.05,26,26,Prologue - Holten › Holten,2.8,,
01.05,DNF,,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC),200,,
11.04 » 15.04,,,Tour du Loir-et-Cher 'E. Provost' (2.2),,,
14.04,DNF,,Stage 4 - Ange › Ange,191,,
13.04,117,79,Stage 3 - Château-Renault › Vend?me,201.5,,
12.04,67,70,Stage 2 - Villebarou › Chailles,210,,
11.04,135,134,Stage 1 - Nouan-le-Fuzelier › Blois,185,,
09.04,22,,Rund um Köln (1.1),196.7,,
31.03,DNF,,Volta Limburg Classic (1.1),190.5,,
19.08,96,,Dutch Food Valley Classic (1.1),202.4,,
31.07,DNF,,Sparkassen Giro (1.1),180,,
29.06 » 02.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.1),,,
,16,,General classification,,5,
02.07,37,,Stage 4 - Radomsko › Lodz,169.6,,
01.07,28,,Stage 3 - Jedrzejow › Kielce,165.5,,
30.06,49,,Stage 2 - Jaslo › Kraków,159.1,,
29.06,23,,Stage 1 - Nowy Sacz › Krosno,171.6,,
26.06,72,,National Championships Germany - Road Race (NC),210.6,,
12.06,49,,Sparkassen Neuseen Classics – Rund um die Braunkohle (1.1),189,,
25.05 » 29.05,,,Bayern-Rundfahrt (2.HC),,,
,57,,General classification,,,
29.05,46,,Stage 5 - Friedberg › Moosburg,162.1,,
28.05,31,,Stage 4 (ITT) - Friedberg › Friedberg,26,,
27.05,86,,Stage 3 - Bad Gögging › Aichach,180.8,,
26.05,71,,Stage 2 - Freystadt › Bad Gögging,206.2,,
25.05,73,,Stage 1 - Pfarrkirchen › Freystadt,223.2,,
22.05,45,,Prorace Berlin (1.1),182.2,,
05.05 » 09.05,,,Five Rings of Moscow (2.2),,,
,6,,General classification,,6,
09.05,6,,Stage 5 - Moscow › Moscow,129.6,,
08.05,26,,Stage 4 - Moscow › Moscow,163.2,,
07.05,4,,Stage 3 - Moscow › Moscow,120,,
06.05,19,,Stage 2 - Moscow › Moscow,148,,
05.05,9,,Prologue - Moscow › Moscow,4.2,,
01.05,DNF,,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC),202.7,,
25.04,56,,Rund um Köln (1.1),203.5,,
15.04 » 16.04,,,Albert Achterhes Pet Ronde van Drenthe (2.1),,,
16.04,DNF,,Stage 2 - Hoogeveen › Hoogeveen,180.8,,
15.04,61,,Stage 1 - Coevorden › Hoogeveen,180.1,,
06.04 » 10.04,,,Grand Prix of Sochi (2.2),,,
,1,,General classification,,25,
10.04,4,,Stage 5 - Nebug › Krasnodar,163,,
09.04,2,,Stage 4 - Nebug › Nebug,170,2,
07.04,13,,Stage 2 - Anapa › Anapa,131,,
06.04,2,,Stage 1 - Krasnodar › Anapa,176,2,
02.04,DNF,,Hel van het Mergelland (1.1),196,,
18.03,106,,Handzame Classic (1.1),199.5,,
04.03 » 06.03,,,Driedaagse van West-Vlaanderen (2.1),,,
,52,,General classification,,,
06.03,43,,Stage 3 - Nieuwpoort › Ichtegem,195.5,,
05.03,86,,Stage 2 - Brugge › Bellegem,174.9,,
04.03,75,,Prologue - Middelkerke › Middelkerke,7,,
26.02,58,,Ster van Zwolle (1.2),172.2,,
17.01 » 23.01,,,Tour de San Luis (2.1),,,
,92,,General classification,,,
23.01,109,,Stage 7 - San Luis › San Luis,167.1,,
22.01,100,,Stage 6 - Estancia Grande › La Carolina,193.1,,
21.01,63,,Stage 5 - La Toma › Merlo (Mirador del Sol),160.6,,
20.01,82,,Stage 4 (ITT) - San Luis › San Luis,19.5,,
19.01,117,,Stage 3 - Buena Esperanza › Villa Mercedes,163.9,,
18.01,104,,Stage 2 - Juana Koslay › Mirador del Protero,156.6,,
17.01,82,,Stage 1 - San Luis › Justo Dract,166,,
24.10 » 26.10,,,Tour de Seoul (2.2),,,
,53,,General classification,,,
26.10,8,,Stage 3 - Seoul › Seoul,80.8,,
25.10,9,,Stage 2 - Seoul › Seoul,186.1,,
24.10,55,,Stage 1 - Seoul › Seoul,174.4,,
03.10,58,,Sparkassen Münsterland Giro (1.1),204.7,,
28.08 » 19.09,,,Vuelta a España (HIS),,,
,107,,General classification,,20,
19.09,37,,Stage 21 - San Sebastián de los Reyes › Madrid,85,,
18.09,99,107,Stage 20 - San Martín de Valdeiglesias › Bola del Mundo,168.8,,
17.09,77,107,Stage 19 - Piedrahíta › Toledo,200,,
16.09,98,108,Stage 18 - Valladolid › Salamanca,148.9,,
15.09,110,108,Stage 17 (ITT) - Peñafiel › Peñafiel,46,,
13.09,120,108,Stage 16 - Gijón › Alto de Cotobello,181.4,,
12.09,55,105,Stage 15 - Solares › Lagos de Covadonga,170,,
11.09,111,110,Stage 14 - Burgos › Peña Cabarga,178.8,,
10.09,72,110,Stage 13 - Rincón de Soto › Burgos,193.7,,
09.09,119,110,Stage 12 - Andorra la Vella › Lleida,196,,
08.09,78,111,Stage 11 - Vilanova i la Geltrú › Andorra. Vallnord Sector Pal,208,,
07.09,111,113,Stage 10 - Tarragona › Vilanova i la Geltrú,173.7,,
05.09,98,107,Stage 9 - Calpe › Alcoi,187,,
04.09,101,102,Stage 8 - Villena › Xorret del Catí,188.8,,
03.09,95,101,Stage 7 - Murcia › Orihuela,187.1,,
02.09,77,101,Stage 6 - Caravaca de Cruz › Murcia,144,,
01.09,80,117,Stage 5 - Guadix › Lorca,194,,
31.08,90,117,Stage 4 - Málaga › Valdepeñas de Jaén,177,,
30.08,112,133,Stage 3 - Marbella › Málaga,156,,
