date,result ranking,general classification,race name,distance,PCS point,UCI point
12.04,56,,National Championships Colombia  - Road Race (NC),152,,
17.12 » 29.12,,,Vuelta Internacional a Costa Rica (2.2),,,
,16,,Points classification,,,
,15,,General classification,,,
29.12,14,,Stage 12 - Pérez Zeledón › San José,134.8,,
28.12,13,18,Stage 11 - San Ramón  › Pejibaye,90.2,,
27.12,3,18,Stage 10 - Península de Osa › Península de Osa,121.4,1,2
26.12,41,18,Stage 9 - Jacó › Pérez Zeledón,143.1,,
25.12,31,16,Stage 8 - San José › San José,118.4,,
23.12,19,16,"Stage 7 (ITT) - San Pedro de Poás, Alajuela › San Pedro de Poás, Alajuela",18,,
22.12,23,16,Stage 6 - Cañas › Grecia,140.2,,
21.12,20,5,Stage 5 - San José › Cañas,138.9,,
20.12,13,5,Stage 4 - Guápiles › Paraíso de Cartago,138.9,,
19.12,12,9,Stage 3 (ITT) - Ticabán › Guápiles,28.8,,
18.12,33,7,Stage 2 - Limón › Guápiles,178.8,,
17.12,6,6,Stage 1 - San José › Limón,155.9,,
24.06 » 05.07,,,Vuelta Ciclista A Venezuela (2.2),,,
,44,,General classification,,,
05.07,12,,Stage 13 - Caracas › Caracas,81.6,,
04.07,15,,Stage 12 - San Felipe › Turmero,181.5,,
03.07,113,,Stage 11 - San Felipe › San Felipe,84,,
02.07,69,,Stage 10 - Quibor › Nirgua,160,,
01.07,45,,Stage 9 - Acarigua › Sanare,163.4,,
30.06,24,,Stage 8 (ITT) - Turén Viejo › Turén Viejo,35,,
29.06,14,,Stage 7 - El Sombrero › San Carlos de Austria,225,,
28.06,5,,Stage 6 - Chaguaramas › Calabozo,169.6,,
27.06,27,,Stage 5 - Valle de la Pascua › Valle de la Pascua,93,,
26.06,11,,Stage 4 - Aragua de Barcelona › Valle de la Pascua,147.2,,
26.06,29,,Stage 3 (ITT) - Anaco › Anaco,32.8,,
25.06,21,,Stage 2 - Barcelona  › El Tigre,175.6,,
24.06,20,,Stage 1 - Puerto La Cruz › Puerto La Cruz,88,,
