date,result ranking,general classification,race name,distance,PCS point,UCI point
06.09,DNF,,Kernen Omloop Echt-Susteren (1.2),199,,
29.08 » 30.08,,,Ronde van Midden-Nederland (2.2),,,
,28,,General classification,,,
30.08,60,,Stage 2 - Utrecht › Utrecht,203.6,,
29.08,6,31,Stage 1 (TTT) - Leersum › Leersum,28.65,,
18.08,127,,GP Stad Zottegem (1.1),189.7,,
13.08 » 16.08,,,Czech Cycling Tour (2.1),,,
14.08,DNF,,Stage 2 - Olomouc › Unicov,178,,
13.08,14,79,Stage 1 (TTT) - Unicov  › Unicov ,20.4,,
09.08,DNF,,Antwerpse Havenpijl (1.2),181,,
26.07,DNF,,Grand Prix de la ville de Pérenchies (1.2),163.2,,
18.04,DNF,,Arno Wallaard Memorial (1.2),192,,
23.03 » 29.03,,,Tour de Normandie (2.2),,,
26.03,DNF,,Stage 3 - Elbeuf-sur-Seine › Argentan,162.5,,
25.03,35,53,Stage 2 - Duclair › Elbeuf-sur-Seine,166.5,,
24.03,71,54,Stage 1 - Colombelles › Forges-les-Eaux,207,,
23.03,56,56,Prologue - Saint-Lô › Saint-Lô,3.6,,
20.03,126,,Handzame Classic (1.1),198.6,,
15.03,56,,Energiewacht Dwars door Drenthe (1.1),196.8,,
14.03,101,,Albert Achterhes Pet Ronde van Drenthe (1.1),197.9,,
08.03,46,,Rabobank Dorpenomloop Rucphen (1.2),188,,
03.10,72,,Sparkassen Münsterland Giro (1.1),205,,
28.09,129,,Gooikse Pijl (1.2),197.9,,
24.09,58,,Omloop van het Houtland Lichtervelde (1.1),199.5,,
21.09,DNF,,Rabo Baronie Breda Classic (1.2),200,,
14.09,45,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
13.09,60,,De Kustpijl (1.2),180.4,,
07.09,70,,Kernen Omloop Echt-Susteren (1.2),191.1,,
23.08 » 30.08,,,Tour de l'Avenir (2.Ncup),,,
,40,,Points classification,,,
,84,,General classification,,,
30.08,85,,Stage 7 - Saint-Michel-de-Maurienne › La Toussuire,94,,
29.08,93,91,Stage 6 - Saint-Gervais › La Rosière,108,,
28.08,75,87,Stage 5 - Bons-en-Chablais › Les Carroz d'Arraches,101.6,,
27.08,77,93,Stage 4 - Saint-Vulbas › Plateau de Solaison,165.3,,
26.08,14,108,Stage 3 - Montrond-les-Bains › Paray-le-Monial,143,,
25.08,116,114,Stage 2 - Brioude › Saint-Galmier,143,,
24.08,24,66,Stage 1 - Saint-Flour › Brioude,145,,
23.08,68,68,Prologue - Saint-Flour › Saint-Flour,4.45,,
19.08,DNF,,GP Stad Zottegem (1.1),189,,
30.07 » 03.08,,,Tour Alsace (2.2),,,
,53,,Youth classification,,,
,103,,General classification,,,
03.08,16,,Stage 5 - Soultz › Cernay,139,,
02.08,117,105,Stage 4 - Ribeauvillé › Markstein,136,,
01.08,74,94,Stage 3 - Dannemarie › Huningue,150,,
31.07,110,124,Stage 2 - Strasbourg › Bischoffsheim,153,,
30.07,148,149,Stage 1 - Colmar › Sélestat,162,,
17.07 » 20.07,,,Czech Cycling Tour (2.2),,,
20.07,DNF,,Stage 4 - Olomouc › Dolany,144.9,,
19.07,36,41,Stage 3 - Zábřeh › Šternberk,199.7,,
18.07,71,57,Stage 2 - Olomouc › Mohelnice,157.6,,
17.07,12,63,Stage 1 (TTT) - Moravská Třebová › Moravská Třebová,21,,
13.07,94,,European Championships U23 - Road Race (CC),172.8,,
11.07,9,,European Championships U23 - ITT (CC),26.9,,
29.06,13,,National Championships Germany - Road Race (NC),206.4,,
27.06,5,,National Championships Germany U23 - ITT (NC),29.6,,
15.06,44,,National Championships Germany U23 - Road Race (NC),189.5,,
04.06 » 08.06,,,Skoda-Tour de Luxembourg (2.HC),,,
,21,,Youth classification,,,
,61,,General classification,,,
08.06,63,,Stage 4 - Mersch › Luxembourg,168.2,,
07.06,59,68,Stage 3 - Eschweiler › Differdange,205.8,,
06.06,79,85,Stage 2 - Rosport › Schifflange,157.4,,
05.06,87,89,Stage 1 - Luxembourg › Hesperange,172.6,,
04.06,90,90,Prologue - Luxembourg › Luxembourg,2.55,,
28.05 » 01.06,,,Flèche du Sud (2.2),,,
,33,,Youth classification,,,
,37,,Points classification,,,
,69,,General classification,,,
01.06,13,,Stage 4 - Leudelange › Esch/Alzette,160.1,,
31.05,89,73,Stage 3 - Roeser › Bettborn,145.2,,
30.05,52,56,Stage 2 - Clervaux › Bourscheid,162.2,,
29.05,92,81,Stage 1 - Kayl › Rumelange,165.7,,
28.05,54,54,Prologue - Schifflange › Schifflange,1.5,,
25.05,117,,Simac Omloop der Kempen (1.2),200,,
07.05 » 11.05,,,Tour d'Azerbaïdjan (2.1),,,
