date,result ranking,general classification,race name,distance,PCS point,UCI point
04.04 » 09.04,,,Itzulia Basque Country (2.UWT),,,
05.04,1,30,Stage 2 - Leitza › Viana,207.6,50,50
04.04,52,52,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51,,
07.03 » 13.03,,,Tirreno-Adriatico (2.UWT),,,
,45,,Points classification,,,
,33,,General classification,,5,10
13.03,104,,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,159,,
12.03,40,35,Stage 6 - Apecchio › Carpegna,215,,
11.03,53,37,Stage 5 - Sefro › Fermo,155,,
10.03,37,25,Stage 4 - Cascata delle Marmore › Bellante,202,,
09.03,79,29,Stage 3 - Murlo › Terni,170,,
08.03,36,31,Stage 2 - Camaiore › Sovicille,219,,
07.03,32,32,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore,13.9,,
05.03,58,,Strade Bianche (1.UWT),184,5,1
27.02,5,,Drôme Classic (1.Pro),191.5,45,85
26.02,25,,Faun-Ardèche Classic (1.Pro),168.5,1,5
10.02 » 13.02,,,Tour de la Provence (2.Pro),,,
,1,,Points classification,,,
,2,,General classification,,110,150
13.02,7,,Stage 3 - Manosque › Montagne de Lure,166.1,2,
12.02,2,2,Stage 2 - Arles › Manosque,180.6,18,10
11.02,3,2,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer,151.8,12,5
10.02,6,6,Prologue - Berre-l'Étang › Berre-l'Étang,7.1,3,
09.10,6,,Il Lombardia (1.UWT),239,90,175
06.10,25,,Milano - Torino (1.Pro),190,1,5
26.09,1,,World Championships - Road Race (WC),268.3,350,600
18.09,47,,Primus Classic (1.Pro),197.7,,
05.09 » 12.09,,,Tour of Britain (2.Pro),,,
,23,,Mountains classification,,,
,3,,Points classification,,,
,3,,General classification,,90,125
12.09,30,,Stage 8 - Stonehaven › Aberdeen,173,,
11.09,12,3,Stage 7 - Hawick › Edinburgh,194.8,,
10.09,3,3,Stage 6 - Carlisle  › Gateshead,198,12,5
09.09,8,3,Stage 5 - Alderley Park › Warrington,152.2,1,
08.09,2,3,"Stage 4 - Aberaeron › Great Orme, Llandudno",210,18,10
07.09,2,4,Stage 3 (TTT) - Carmarthenshire (Llandeilo) › Carmarthenshire (National Botanic Garden of Wales),18.2,12,1.67
06.09,5,7,Stage 2 - Sherford › Exeter,183.9,4,
05.09,8,8,Stage 1 - Penzance › Bodmin,180.8,1,
29.08,2,,Bretagne Classic - Ouest-France (1.UWT),251,150,320
26.08,13,,Druivenkoers - Overijse (1.1),192,8,5
31.07,6,,Donostia San Sebastian Klasikoa (1.UWT),223.5,70,140
26.06 » 18.07,,,Tour de France (2.UWT),,,
,16,,Mountains classification,,,
,7,,Points classification,,,
,30,,General classification,,50,30
18.07,135,,Stage 21 - Chatou › Paris Champs-Élysées,108.4,,
17.07,19,29,Stage 20 (ITT) - Libourne › Saint-Émilion,30.8,,
16.07,104,29,Stage 19 - Mourenx › Libourne,207,,
15.07,78,30,Stage 18 - Pau › Luz Ardiden,129.7,,
14.07,39,28,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4,,
13.07,115,27,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169,,
11.07,12,23,Stage 15 - Céret › Andorra la Vella,191.3,6,
10.07,71,29,Stage 14 - Carcassonne › Quillan,183.7,,
09.07,149,23,Stage 13 - Nîmes › Carcassonne,219.9,,
08.07,9,21,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4,14,
07.07,23,31,Stage 11 - Sorgues › Malaucène,198.9,,
06.07,95,35,Stage 10 - Albertville › Valence,190.7,,
04.07,146,37,Stage 9 - Cluses › Tignes,144.9,,
03.07,37,24,Stage 8 - Oyonnax › Le Grand-Bornand,150.8,,
02.07,19,7,Stage 7 - Vierzon › Le Creusot,249.1,,
01.07,66,4,Stage 6 - Tours › Châteauroux,160.4,,
30.06,14,4,Stage 5 (ITT) - Changé › Laval Espace Mayenne,27.2,2,
29.06,39,2,Stage 4 - Redon › Fougères,150.4,,
28.06,6,2,Stage 3 - Lorient › Pontivy,182.9,26,
27.06,5,2,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan,183.5,32,5
26.06,1,1,Stage 1 - Brest › Landerneau,197.8,100,120
20.06,37,,National Championships France - Road Race (NC),242.9,,
06.06 » 13.06,,,Tour de Suisse (2.UWT),,,
13.06,DNS,,Stage 8 - Andermatt › Andermatt,159.5,,
12.06,2,3,Stage 7 (ITT) - Disentis Sedrun › Andermatt,23.2,30,25
11.06,54,4,Stage 6 - Fiesch › Disentis Sedrun,130.1,,
10.06,7,4,Stage 5 - Gstaad › Leukerbad,175.2,4,
09.06,31,2,Stage 4 - Sankt Urban › Gstaad,171,,
08.06,3,2,Stage 3 - Lachen › Pfaffnau,182.1,18,10
07.06,8,2,Stage 2 - Neuhausen am Rheinfall › Lachen,178,3,
06.06,5,5,Stage 1 (ITT) - Frauenfeld › Frauenfeld,10.9,10,
25.04,2,,Liège-Bastogne-Liège (1.UWT),259.1,200,400
21.04,1,,La Flèche Wallonne (1.UWT),193.6,225,400
18.04,6,,Amstel Gold Race (1.UWT),218.6,70,175
04.04,42,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),254.3,5,10
31.03,22,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),184.1,13,12
20.03,16,,Milano-Sanremo (1.UWT),299,28,30
10.03 » 16.03,,,Tirreno-Adriatico (2.UWT),,,
,14,,Mountains classification,,,
,10,,Points classification,,,
,41,,General classification,,5,10
16.03,71,,Stage 7 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.1,,
15.03,118,42,Stage 6 - Castelraimondo › Lido di Fermo,169,,
14.03,96,38,Stage 5 - Castellalto › Castelfidardo,205,,
13.03,17,14,Stage 4 - Terni › Prati di Tivo,148,,
12.03,34,3,Stage 3 - Monticiano › Gualdo Tadino,219,,
11.03,1,2,Stage 2 - Camaiore › Chiusdino,202,50,60
10.03,137,137,Stage 1 - Lido di Camaiore › Lido di Camaiore,156,,
06.03,2,,Strade Bianche (1.UWT),184,150,250
27.02,57,,Omloop Het Nieuwsblad ME (1.UWT),200.5,5,1
11.02 » 14.02,,,Tour de la Provence (2.Pro),,,
,6,,Mountains classification,,,
,5,,Points classification,,,
,2,,General classification,,110,150
14.02,17,,Stage 4 - Avignon › Salon-de-Provence,163.2,,
13.02,3,3,Stage 3 - Istres › Mont Ventoux/Chalet Reynard,153.9,12,5
12.02,100,3,Stage 2 - Cassis › Manosque,174.7,,
11.02,54,5,Stage 1 - Aubagne › Six-Fours-les-Plages,182.3,,
18.10,DNF,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),243.3,,
07.10,1,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),197.2,125,200
04.10,5,,Liège-Bastogne-Liège (1.UWT),257,100,225
27.09,1,,World Championships - Road Race (WC),258.2,350,600
29.08 » 20.09,,,Tour de France (2.UWT),,,
,15,,Mountains classification,,,
,7,,Points classification,,,
,36,,General classification,,25,25
20.09,119,,Stage 21 - Mantes-la-Jolie › Paris,122,,
19.09,60,36,Stage 20 (ITT) - Lure › La Planche des Belles Filles,36.2,,
18.09,142,36,Stage 19 - Bourg-en-Bresse › Champagnole,166.5,,
17.09,129,36,Stage 18 - Méribel › La Roche-sur-Foron,175,,
16.09,26,29,Stage 17 - Grenoble › Méribel - Col de la Loze,170,,
15.09,10,32,Stage 16 - La Tour-du-Pin › Villard-de-Lans,164,10,
13.09,127,40,Stage 15 - Lyon › Grand Colombier,174.5,,
12.09,52,27,Stage 14 - Clermont-Ferrand › Lyon,194,,
11.09,34,35,Stage 13 - Châtel-Guyon › Pas de Peyrol (Le Puy Mary),191.5,,
10.09,11,38,Stage 12 - Chauvigny › Sarran,218,8,
09.09,147,45,Stage 11 - Châtelaillon-Plage › Poitiers,166.5,,
08.09,160,41,Stage 10 - île d'Oléron (Le Château-d'Oléron) › Île de Ré (Saint-Martin-de-Ré),168.5,,
06.09,160,38,Stage 9 - Pau › Laruns,153,,
05.09,38,26,Stage 8 - Cazères › Loudenvielle,141,,
04.09,12,11,Stage 7 - Millau › Lavaur,168,6,
03.09,5,16,Stage 6 - Le Teil › Mont Aigoual,191,32,5
02.09,16,16,Stage 5 - Gap › Privas,183,,
01.09,5,1,Stage 4 - Sisteron › Orcières-Merlette,160.5,32,5
31.08,58,1,Stage 3 - Nice › Sisteron,198,,
30.08,1,1,Stage 2 - Nice › Nice,185,100,120
29.08,107,107,Stage 1 - Nice › Nice,156,,
23.08,3,,National Championships France - Road Race (NC),237.9,7,60
12.08 » 16.08,,,Critérium du Dauphiné (2.UWT),,,
,2,,Mountains classification,,,
,11,,Points classification,,,
,24,,General classification,,12,20
16.08,20,,Stage 5 - Megève › Megève,142.5,,
15.08,3,30,Stage 4 - Ugine › Megève,148.5,18,10
14.08,71,44,Stage 3 - Corenc › Saint-Martin-de-Belleville,157,,
13.08,36,34,Stage 2 - Vienne › Col de Porte,135,,
12.08,13,13,Stage 1 - Clermont-Ferrand › Saint-Christo-en-Jarez,218.5,,
08.08,2,,Milano-Sanremo (1.UWT),305,200,400
01.08,24,,Strade Bianche (1.UWT),184,11,12
08.03 » 15.03,,,Paris - Nice (2.UWT),,,
,4,,Mountains classification,,,
,4,,Points classification,,,
,16,,General classification,,36,30
14.03,32,,Stage 7 - Nice › Valdeblore La Colmiane,166.5,,
13.03,5,10,Stage 6 - Sorgues › Apt,161.5,10,
