date,result ranking,general classification,race name,distance,PCS point,UCI point
06.10,104,,Paris-Bourges (1.1),190.3,,
04.10,115,,Binche - Chimay - Binche / Memorial Frank Vandenbroucke (1.1),194.5,,
02.10,DNF,,Tour de l'Eurométropole (1.1),195.6,,
17.09,DNF,,Memorial Marco Pantani (1.1),189.8,,
15.09,DNF,,Coppa Agostoni - Giro delle Brianze (1.1),199,,
14.09,DNF,,Coppa Bernocchi - GP BPM (1.1),192,,
14.08,72,,Puchar Uzdrowisk Karpackich (1.2),160,,
13.08,113,,Memorial Henryka Lasaka (1.2),165.5,,
31.07,DNF,,La Poly Normande (1.1),168.9,,
20.07,DNF,,Grand Prix Cerami (1.1),211,,
06.07 » 10.07,,,Sibiu Cycling Tour (2.1),,,
,20,,Mountains classification,,,
,70,,General classification,,,
10.07,58,,Stage 4 - Sibiu › Sibiu,143,,
09.07,66,72,Stage 3 (ITT) - Bâlea Lac › Bâlea Lac,6.8,,
08.07,79,74,Stage 2 - Sibiu › Paltinis,231,,
07.07,51,30,Stage 1 - Sibiu › Sibiu,193.5,,
06.07,35,35,Prologue - Sibiu › Sibiu,2.3,,
26.06,DNF,,National Championships Italy - Road Race (NC),227.8,,
09.06 » 12.06,,,Ronde de l'Oise (2.2),,,
12.06,DNF,,Stage 4 - Saint-Maximin › Liancourt,167,,
11.06,105,92,Stage 3 - Laigneville › Laigneville,190,,
10.06,93,80,Stage 2 - Villers-Saint-Pau › Lacroix-Saint-Ouen,210,,
09.06,76,76,Stage 1 - Parc Asterix (Plailly) › Ribécourt-Dreslincourt ,136,,
29.05,DNF,,Boucles de l'Aulne - Chateaulin (1.1),169.8,,
28.05,DNF,,Grand Prix de Plumelec-Morbihan (1.1),182,,
19.05 » 22.05,,,Tour of Bihor - Bellotto (2.2),,,
,5,,Mountains classification,,,
,103,,General classification,,,
22.05,97,,Stage 3 - Oradea › Oradea,181.1,,
21.05,58,108,Stage 2 - Oradea › Oradea,186.3,,
20.05,119,118,Stage 1 - Oradea › Cabana Padis,123,,
19.05,11,11,Prologue - Oradea › Oradea,2,,
30.04 » 02.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,
,20,,Points classification,,,
,90,,General classification,,,
02.05,93,,Stage 3 - Bueño › Uría,121.5,,
01.05,87,90,Stage 2 - Cangas de Narcea › Pola de Lena,188,,
30.04,85,85,Stage 1 - Oviedo › Alto del Acebo,152.5,,
19.04 » 22.04,,,Giro del Trentino (2.HC),,,
22.04,DNF,,Stage 4 - Malè › Cles   ,160.9,,
21.04,134,135,Stage 3 - Sillian › Mezzolombardo,204.6,,
20.04,129,126,Stage 2 - Arco › Anras,220,,
19.04,17,111,Stage 1 (TTT) - Riva › Torbole,12.1,,
17.04,DNF,,Giro dell'Appennino (1.1),196.6,,
28.02,43,,Gran Premio Città di Lugano (1.HC),184.9,,
14.02,DNF,,Trofeo Laigueglia (1.HC),192.5,,
03.02 » 07.02,,,Volta a la Comunitat Valenciana (2.1),,,
,148,,General classification,,,
07.02,23,,Stage 5 - Valencia › Valencia,105.7,,
06.02,152,151,Stage 4 - Orihuela › Xorret del Catí,141.3,,
05.02,10,156,Stage 3 - Sagunto › Alzira,173.5,,
04.02,153,165,Stage 2 - Castellon › Fredes,163.3,,
03.02,151,151,Stage 1 (ITT) - Benicàssim › Oropesa del Mar,16.25,,
11.10,92,,Gran Premio Bruno Beghelli (1.HC),196,,
10.10,DNF,,Giro dell'Emilia (1.HC),200,,
30.09,DNF,,Tre Valli Varesine (1.HC),198.5,,
20.09,DNF,,GP Industria & Commercio di Prato (1.1),185.8,,
