date,result ranking,general classification,race name,distance,PCS point,UCI point
28.06,DNF,,National Championships Belgium - Road Race (NC),252,,
24.06,13,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),174,,
29.06,54,,National Championships Belgium - Road Race (NC),250.2,,
25.06,6,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),170,1,8
08.09,167,,GP de Fourmies / La Voix du Nord (1.HC),205,,
21.08,53,,Druivenkoers - Overijse (1.1),194,,
26.06,12,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),169,,
22.05 » 26.05,,,Baloise Belgium Tour (2.HC),,,
26.05,DNF,,Stage 5 - Banneux › Banneux,175.6,,
25.05,23,46,Stage 4 - Lacs de l'Eau d'Heure › Lacs de l'Eau d'Heure,156.3,,
24.05,93,52,Stage 3 (ITT) - Beveren › Beveren,15,,
23.05,54,55,Stage 2 - Knokke-Heist › Ninove,181,,
22.05,130,130,Stage 1 - Lochristi › Knokke-Heist,194.2,,
05.05,11,,Circuit de Wallonie (1.2),170,,
08.09,84,,Paris-Bruxelles (1.HC),216.8,,
02.09,91,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
27.06,25,,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.2),168,,
23.05 » 27.05,,,Tour of Belgium (2.HC),,,
,29,,General classification,,,
27.05,13,29,Stage 5 - Clavier  › Engis,212,,
26.05,120,97,Stage 4 (ITT) - Turnhout  › Arendonk,20.5,,
25.05,12,64,Stage 3 - Knokke-Heist  › Beveren,163,,
24.05,109,106,Stage 2 - Lochristi  › Knokke-Heist,169.5,,
23.05,88,90,Stage 1 - Mechelen  › Buggenhout,162,,
06.05,5,,Circuit de Wallonie (1.2),176.4,2,10
11.09,74,,GP de Fourmies - La Voix du Nord (1.HC),200,,
07.09,49,,Memorial Rik Van Steenbergen (1.1),201.3,,
29.06,9,,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.2),168,,
26.06,96,,National Championships Belgium - Road Race (NC),241.2,,
22.06,DNF,,Halle-ingooigem (1.1),200,,
04.05 » 08.05,,,4 Jours de Dunkerque - Tour du Nord-Pas-de-Calais (2.HC),,,
,42,,General classification,,,
08.05,55,,Stage 5 - Grande-Synthe › Dunkerque,179.5,,
07.05,56,,Stage 4 - Hazebrouck › Cassel,189.6,,
06.05,69,,Stage 3 - Caudry › Le Cateau-Cambrésis,171.2,,
05.05,90,,Stage 2 - Douai › Iwuy,166,,
04.05,59,,Stage 1 - Dunkerque › Orchies,180.6,,
24.08 » 27.08,,,Tour du Poitou Charentes et de la Vienne (2.1),,,
,24,,General classification,,,
27.08,15,,Stage 5 - Niort › Poitiers,197.6,,
26.08,114,,Stage 4 (ITT) - Latille › Vouille,22.1,,
26.08,82,,Stage 3 - Quincay › Vouille,95.7,,
25.08,45,,Stage 2 - Saint Georges de Didonne › Niort,178.5,,
24.08,107,,Stage 1 - Chalais › Royan,186.3,,
23.06,94,,Halle-ingooigem (1.1),198.6,,
11.06 » 13.06,,,Delta Tour Zeeland (2.1),,,
,64,,General classification,,,
13.06,78,,Stage 3 - Terneuzen › Terneuzen,195.8,,
12.06,30,,Stage 2 - Middelburg › Goes,191.3,,
26.05 » 30.05,,,Tour of Belgium (2.HC),,,
,22,,General classification,,4,
30.05,15,,Stage 5 - Herstal › Herstal,173.7,,
29.05,70,,Stage 4 (ITT) - Herzele › Herzele,16.7,,
28.05,20,,Stage 3 - Knokke-Heist › Mechelen,192.2,,
27.05,10,,Stage 2 - Eeklo › Knokke-Heist,162.7,,
26.05,87,,Stage 1 - Eeklo › Eeklo,156.6,,
23.09,21,,Omloop van het Houtland (1.1),188,,
18.08 » 21.08,,,Tour Du Limousin (2.1),,,
,100,,General classification,,,
21.08,21,,Stage 4 - Châlus › Limoges,180.1,,
20.08,118,,Stage 3 - St Martin de Jussac › St Junien,189.6,,
19.08,122,,Stage 2 - Eymoutiers › Felletin,186.6,,
18.08,117,,Stage 1 - Limoges › Ussel,159.6,,
27.05 » 31.05,,,Tour of Belgium (2.HC),,,
,30,,General classification,,,
31.05,54,,Stage 5 (ITT) - Herzele › Herzele,16.7,,
30.05,31,,Stage 4 - Fléron › Fléron,174.5,,
29.05,21,,Stage 3 - Knokke-Heist › Temse,181.7,,
28.05,49,,Stage 2 - Buggenhout › Knokke-Heist,191.8,,
27.05,76,,Stage 1 - Tervuren › Tervuren,185.4,,
07.09,22,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
03.09,DNF,,Memorial Rik Van Steenbergen (1.1),200.4,,
26.07 » 30.07,,,Tour de Wallonie (2.HC),,,
,75,,General classification,,,
30.07,40,,Stage 5 - Welkenraedt › Aubel,175,,
29.07,97,,Stage 4 - Gouvy › Seraing,202,,
28.07,78,,Stage 3 - Beauraing › Neufchateau,203,,
27.07,88,,Stage 2 - Binche › Namur,183,,
26.07,62,,Stage 1 - Tubize › Soignies,145,,
29.06,18,,National Championships Belgium - Road Race (NC),254.6,,
13.06 » 15.06,,,DELTA Tour Zeeland (2.1),,,
,23,,General classification,,,
15.06,33,,Stage 3 - Terneuzen › Terneuzen,174.8,,
14.06,85,,Stage 2 - Middelburg › Goes,168,,
13.06,46,,Prologue - Hulst › Hulst,2.8,,
28.05 » 01.06,,,Tour of Belgium (2.1),,,
,32,,General classification,,,
01.06,76,,Stage 5 - Buggenhout › Putte,179.8,,
31.05,70,,Stage 4 (ITT) - Herzele › Herzele,16.7,,
30.05,24,,Stage 3 - Anthisnes › Flémalle-Haute,189.8,,
29.05,14,,Stage 2 - Eeklo › Tienen,201,,
28.05,72,,Stage 1 - Eeklo › Eeklo,189,,
11.05,10,,Omloop der Kempen (1.2),200,,
02.09,52,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
22.08 » 26.08,,,Tour of Ireland (2.1),,,
,55,,General classification,,,
26.08,79,,Stage 5 - Athlone  › Dublin,147.7,,
25.08,39,53,Stage 4 - Galway › Galway,232.5,,
24.08,10,60,Stage 3 - Tralee › Ennis,194,,
23.08,93,64,Stage 2 - Clonakilty  › Killarney,166,,
22.08,19,22,Stage 1 - Kilkenny › Cork,174,,
