date,result ranking,general classification,race name,distance,PCS point,UCI point,year
11.03 » 21.03,,,Vuelta de Chile (2.5) ,,,,2004
19.03,12,,Stage 9 - Los Andes › Portillo ,115,,,2004
11.03 » 21.03,,,Vuelta de Chile (2.5) ,,,,2004
19.03,12.0,,Stage 9 - Los Andes › Portillo ,115.0,,,2004
19.02 » 27.02,,,Vuelta Independencia Nacional (2.6) ,,,,2003
,3.0,,General classification ,,14,,2003
25.02,6.0,,Stage 7a (ITT) - Mao › Piedra Gorda ,24.0,,,2003
24.02,3.0,1,Stage 6 - Moca › Mao ,163.0,1,,2003
23.02,3.0,3,Stage 5b - Bonao › San Pedro de Macorís ,90.0,1,,2003
09.10,93.0,,World Championships U23 - Road Race (WC) ,172.0,,,1998
