date,result ranking,general classification,race name,distance,PCS point,UCI point
18.07,8,,Giro del Casentino (1.2),156.2,,
11.07,7,,Giro del Medio Brenta (1.2),174,,
11.06 » 20.06,,,Giro Ciclistico d'Italia (2.2),,,
,60,,General classification,,,
20.06,78,,Stage 10 - Firenze › Gaiole in Chianti,153.6,,
19.06,92,,Stage 9 - Faenza › Vitolini,170.9,,
18.06,5,,Stage 8 (ITT) - Tavullia › Urbino,30.5,,
17.06,34,,Stage 7 - Castelfranco Emilia › Cesenatico,148.2,,
15.06,47,,Stage 5 - Pozzoleone › Cima Montegrappa,184.1,,
14.06,161,,Stage 4 - Peschiera del Garda › Gallio – Alt. Asiago,154.2,,
13.06,23,,Stage 3 - Salsomaggiore Terme › Ghedi,155.5,,
12.06,36,,Stage 2 - Serravalle Scrivia › Salsomaggiore Terme,168.9,,
11.06,71,,Stage 1 - Cairo Montenotte › Cairo Montenotte,111.6,,
06.06,24,,Coppa della Pace - Trofeo F.lli Anelli (1.2),166,,
12.07,12,,Giro del Medio Brenta (1.2),169.1,,
02.06,21,,GP Industria e Commercio - Tr. Città di San Vendemiano (1.2),168.1,,
06.05 » 10.05,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,13,,General classification,,,
10.05,23,,Stage 5 - Motta di Livenza › Buia,151.6,,
09.05,45,,Stage 4 - Brugera › Ormelle,165.3,,
08.05,16,,Stage 3 - Tolmezzo › Pordenone,157.4,,
07.05,29,,Stage 2 - Forgaria nel Friuli › Piano d'Arta,138.9,,
06.05,81,,Stage 1 - Udine › Ronchi dei Legionari,151.4,,
08.03,48,,Trofeo Franco Balestra Memorial Metelli (1.2),171,,
01.03,23,,Trofeo Zssdi - Unione Dei Circoli Sportivi Sloveni In Italia (1.2),134,,
06.10 » 12.10,,,Vuelta a Chihuahua Internacional (2.2),,,
,50,,General classification,,,
12.10,23,,Stage 7 - Chihuahua › Chihuahua,84,,
11.10,10,,Stage 6 - Cuauhtemoc › Chihuahua,127.4,,
10.10,4,,Stage 5 - Creel › Cuauhtemoc,152.8,,
09.10,46,,Stage 4 (ITT) - Pitorreal › Divisaderro,18.9,,
08.10,46,,Stage 3 - Guachochi › Creel,155.9,,
07.10,82,,Stage 2 - Parral › Guachochi,188.7,,
06.10,7,,Stage 1 - Chihuahua › Camargo,148.8,,
21.09,9,,Trofeo G. Bianchin (1.2),171.8,,
01.07,7,,Trofeo Citta' di Brescia Mem. Fiori e Volpi (1.2),139.5,,
07.05 » 11.05,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,34,,Points classification,,,
,43,,General classification,,,
11.05,11,,Stage 5 - Alesso › Pontebba,148.9,,
10.05,66,,Stage 4 - Pozzuolo del Friuli › Monte Matajur,155.1,,
09.05,18,,Stage 3 - Trieste › Gradisca d'Isonzo,139.3,,
08.05,137,,Stage 2 - Pordenone › Casarsa della Delizia,158,,
07.05,15,,Stage 1 - Ormelle › Vittorio Veneto,153.8,,
23.02,9,,Coppa San Geo (1.2),150,,
28.08 » 02.09,,,Giro della Valle d'Aosta Mont Blanc (2.2),,,
,57,,General classification,,,
02.09,52,,Stage 6 - Hône › Saint-Vincent,94.34,,
01.09,50,71,Stage 5 - Saint-Pierre › Bard,133.73,,
31.08,96,80,Stage 4 - Donnas › Gressan,122.36,,
30.08,58,81,Stage 3 - Courmayeur › Gressoney-La-Trinité,130.05,,
29.08,99,97,Stage 2 - Châtel › Ville-la-Grand,130.4,,
28.08,92,92,Stage 1 - Ville-la-Grand › Châtel,137.59,,
15.07,4,,Coppa Colli Briantei Internazionale (1.2U),143,4,
26.04 » 01.05,,,Giro delle Regioni (2.Ncup),,,
,15,,Mountains classification,,,
,25,,Points classification,,,
,52,,General classification,,,
01.05,80,,Stage 6 - Artena › Artena,130.5,,
30.04,47,,Stage 5 - Cianciano Terme › Montepulciano,146,,
29.04,10,,Stage 4 - Pistoia › Cantagrillo di Serravalle,155.2,,
28.04,99,,Stage 3 - Porto Recanati › Cignolo,169.5,,
27.04,73,,Stage 2 - Sant'Angelo › Sant'Angelo,154,,
26.04,7,,Stage 1 - Fornelli › Macchiagodena,121.2,,
09.04,5,,Circuito Belvedere (1.2),155,2,
30.03 » 01.04,,,Grand Prix du Portugal (2.Ncup),,,
,23,,Points classification,,,
,44,,General classification,,,
01.04,53,,Stage 3 - Felgueiras › Felgueiras,139.2,,
31.03,51,,Stage 2 - Felgueiras › Lixa,159.5,,
30.03,9,,Stage 1 - Felgueiras › Felgueiras,165.2,,
18.03,6,,Gran Premio San Giuseppe (1.2),165,1,
11.03,12,,Trofeo Franco Balestra - Memorial Sabbadini (1.2),171,,
04.03,16,,Trofeo ZSSDI (1.2),142,,
23.07,33,,Gran Premio Inda - Trofeo Aras Frattini (1.2),175.2,,
03.05 » 06.05,,,Giro del Friuli Venezia Giulia (2.2),,,
,2,,Youth classification,,,
,13,,Points classification,,,
,4,,General classification,,11,
06.05,6,,Stage 4 - Venzone › Cividale del Friuli,179,,
05.05,12,5,Stage 3 - San Vito al Tagliamento › Spilimbergo,165.5,,
04.05,29,6,Stage 2 - Muggia › Duino Aurisina,133.5,,
03.05,49,49,Stage 1a - Gradisca d'Isonzo › Grado,84,,
25.04,10,,Gran Premio della Liberazione (1.2),138,,
17.04,12,,Circuito Belvedere (1.2),153.7,,
08.09 » 11.09,,,Giro della Toscana (2.2),,,
08.09,6,8,Stage 1 - Monsummano Terme › Monsummano Terme,160,,
03.05,9,,Coppa Citta' di Asti (1.2),158,,
25.04,20,,Gran Premio della Liberazione (1.2),138,,
06.03,37,,Trofeo ZSSDI (1.2),158,,
06.08,37,,Liège - La Gleize (2.8),,5,
