date,result ranking,general classification,race name,distance,PCS point,UCI point
03.11,6,,Elite Road Caribbean Championships - Road Race (1.2),123.3,1,10
23.06,5,,National Championships Cuba - Road Race (NC),150,2,10
21.06,5,,National Championships Cuba U23 - ITT (NC),,,3
05.05,OTL,,Pan American Championships - Road Race (CC),176.4,,
27.01 » 03.02,,,Vuelta a San Juan Internacional (2.1),,,
,21,,Youth classification,,,
,137,,General classification,,,
03.02,49,,Stage 7 - San Juan › San Juan,141.3,,
02.02,154,140,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,153.5,,
01.02,134,135,Stage 5 - San Martín › Alto Colorado,169.5,,
30.01,155,143,Stage 4 - San José de Jáchal - Valle Fértil › Villa San Agustín,185.8,,
29.01,157,128,Stage 3 (ITT) - Pocito › Pocito,12,,
28.01,127,122,Stage 2 - Chimbas › Peri Lago Punta Negra,132.5,,
27.01,139,140,Stage 1 - San Juan › Pocito,159.1,,
29.07,31,,Juegos Deportivos Centroamericanos y del Caribe - Road Race (JR),168,,
15.06,7,,National Championships Cuba - ITT (NC),,,
21.01 » 28.01,,,Vuelta a San Juan Internacional (2.1),,,
22.01,DNF,,Stage 2 - Peri Lago Punta Negra › Peri Lago Punta Negra,149.9,,
21.01,80,81,Stage 1 - San Juan › Pocito,148.9,,
06.05,51,,Campeonato Panamericano de Ruta U23 - Road Race (CC),140,,
