date,result ranking,general classification,race name,distance,PCS point,UCI point
12.06 » 24.06,,,Vuelta Pilsen a Colombia (2.2),,,
,106,,General classification,,,
24.06,93,,Stage 11 (ITT) - Medellín › Alto de Las Palmas,27.8,,
23.06,81,111,Stage 10 - Manizales › Medellín,196.4,,
22.06,131,113,Stage 9 - Dosquebradas › Manizales,119.5,,
21.06,20,95,Stage 8 - Palmira › Dosquebradas,198.2,,
20.06,46,98,Stage 7 - Popayan › Palmira,149.1,,
18.06,96,102,Stage 6 - Cali › Popayan,133,,
17.06,14,104,Stage 5 - Armenia › Cali,191.6,,
16.06,119,106,Stage 4 - Ibagué › Armenia,130.2,,
15.06,76,93,Stage 3 - Soacha › Ibagué,198,,
14.06,165,130,Stage 2 - Santander › Santander,164.1,,
13.06,34,54,Stage 1 - Puerto Gaitán › Villavicencio,192.8,,
12.06,91,91,Prologue - Puerto Gaitán › Puerto Gaitán,3.8,,
10.03 » 16.03,,,Tour de Taiwan (2.1),,,
,35,,General classification,,,
16.03,32,35,Stage 7 - Kaohsiung City › Kaohsiung City,140,,
15.03,42,35,Stage 6 - Tainan City › Guanziling,135,,
14.03,48,35,Stage 5 - Baguashan › Baguashan,150,,
13.03,48,38,Stage 4 - Taichung City  › Taichung City,140,,
12.03,51,39,Stage 3 - Taoyuan Country › Taoyuan Country,130,,
11.03,43,40,Stage 2 - New Taipei City › New Taipei City,135,,
10.03,66,67,Stage 1 - Taipei City › Taipei City,52,,
24.02 » 04.03,,,Tour de Langkawi (2.HC),,,
,78,,General classification,,,
04.03,69,,Stage 10 - Tasik Kenyir  › Kuala Terengganu Loop,116.6,,
03.03,34,83,Stage 9 - Kemasik  › Kuala Terengganu,165.7,,
02.03,39,86,Stage 8 - Pekan  › Cukai,100.8,,
01.03,57,87,Stage 7 - Bentong  › Kuantan,205.8,,
29.02,55,87,"Stage 6 - Proton, Shah Alam   › Genting Highlands",108,,
28.02,122,110,"Stage 5 - Ayer Keroh › Pandan Indah, Ampang",187.2,,
26.02,27,73,Stage 3 - Melaka › Parit Sulong,187.6,,
25.02,97,82,Stage 2 - Putrajaya › Melaka,151,,
24.02,89,89,Stage 1 (ITT) - Putrajaya › Putrajaya,20.3,,
06.11 » 13.11,,,Vuelta a Bolivia (2.2),,,
,4,,Points classification,,,
,17,,General classification,,,
13.11,29,,Stage 8b - San Pablo de Tiquina › Irpavi,121,,
13.11,20,17,Stage 8a (ITT) - Copacabana › San Pedro de Tiquina,39,,
12.11,16,15,Stage 7a - Obrajes › San Pablo de Tiquina,116,,
12.11,31,16,Stage 7b (ITT) - San Pedro de Tiquina › Copacabana,40,,
11.11,8,18,Stage 6 - Vila Vila › El Alto (Cruz Papal),162,,
10.11,27,19,Stage 5 - Bombeo › Oruro,141,,
09.11,12,4,Stage 4 - Corani › Cochabamba,118,,
08.11,55,8,Stage 3 - Buena Vista › Villa Tunari,207,,
07.11,7,5,Stage 2 - Santra Cruz de la sierra › Buena Vista,189,,
06.11,3,4,Stage 1 - Gutierrez › Santa Cruz de la sierra,215,1,2
12.06 » 26.06,,,Vuelta Pilsen a Colombia (2.2),,,
,36,,General classification,,,
26.06,31,,Stage 15 (ITT) - Medellín › Santa Elena,18,,
25.06,38,,Stage 14 - Puerto Boyacá › La Unión,200,,
24.06,55,,Stage 13 - Barrancabermeja › Puerto Boyacá,189,,
23.06,25,,Stage 12 - Bucaramanga › Barrancabermeja,205,,
22.06,54,,Stage 11 - Socorro › Bucaramanga,130,,
20.06,54,,Stage 10 - Duitama › Socorro,199,,
19.06,23,,Stage 9 - Duitama › Duitama,96,,
18.06,23,,Stage 8 - Chía › Paipa,232,,
17.06,41,,Stage 7 - Ibagué › Bogotá,221,,
16.06,53,,Stage 6 - Caicedonia › Ibagué,116.7,,
15.06,25,,Stage 5 - Yumbo › Caicedonia,146.9,,
14.06,18,,Stage 4 - Zarzal › Yumbo,117,,
13.06,49,,Stage 2 - La Estrella › Pereira,203.7,,
12.06,52,,Stage 1 (ITT) - La Ceja › La Ceja,6,,
25.05 » 29.05,,,International Presidency Tour (2.2),,,
,6,,General classification,,6,
29.05,7,,Stage 5 - Tehran › Tehran,,,
28.05,21,,Stage 4,,,
27.05,1,,Stage 3 - Teheran › Bumehen,,5,
26.05,4,,Stage 2 - Eyvanekey  › Chashm ,173,,
25.05,17,,Stage 1 - Tehran  › Fasham ,137,,
13.05 » 18.05,,,International Azerbaïjan Tour (2.2),,,
,24,,General classification,,,
18.05,29,,Stage 6 - Orumiyeh › Tabriz,125,,
17.05,1,,Stage 5 - Shabestar › Urmia,185,5,
16.05,31,,Stage 4 - Sarab › Tabriz,120,,
14.05,51,,Stage 2 - Tabriz › MeshkinShahr,177,,
13.05,2,,Prologue - Tabriz › Tabriz,4,2,
07.11 » 14.11,,,Vuelta A Bolivia (2.2),,,
,11,,General classification,,,
14.11,14,,Stage 10 - San Pablo de Tequina › Calacoto,,,
14.11,17,,Stage 9 (ITT) - Copacabana › San Pedro de Tiquina,39,,
13.11,10,,Stage 8 (ITT) - San Pedro de Tiquina › Copacabana,40,,
13.11,25,,Stage 7 - Obrajes › San Pablo de Tiquina,116,,
12.11,12,,Stage 6 - Vila Vila › El Alto,,,
11.11,13,,Stage 5 - Bombeo › Oruro,,,
10.11,4,,Stage 4 - Corani › Cochabamba,,,
09.11,10,,Stage 3 - Buena Vista › Villa Tunari,,,
08.11,4,,Stage 2 - Santa Cruz › Buena Vista,,,
07.11,53,,Stage 1 - Santa Cruz › Santa Cruz,,,
01.08 » 15.08,,,Vuelta Pilsen a Colombia (2.2),,,
05.08,82,,Stage 5 - Bucaramanga › Socorro,118,,
04.08,106,,Stage 4 - Barrancabermeja › Bucaramanga,117,,
03.08,19,,Stage 3 - Puerto Boyacá › Barracabermeja,191,,
02.08,98,,Stage 2 - Rionegro › Puerto Boyacá,164,,
01.08,13,,Stage 1 (TTT) - La Ceja › Rionegro,21,,
24.11 » 29.11,,,Vuelta Ciclista Chiapas (2.2),,,
,25,,General classification,,,
