date,result ranking,general classification,race name,distance,PCS point,UCI point
03.10 » 25.10,,,Giro d'Italia (2.UWT),,,
23.10, 1006 ,,Stage 19 - Abbiategrasso › Asti,124,,
22.10, 104 ,127,Stage 18 - Pinzolo › Laghi di Cancano,207,,
21.10, 111 ,128,Stage 17 - Bassano del Grappa › Madonna di Campiglio,203,,
20.10, 84 ,127,Stage 16 - Udine › San Daniele del Friuli,229,,
18.10, 92 ,132,Stage 15 - Base Aerea Rivolto › Piancavallo,185,,
17.10, 101 ,135,Stage 14 (ITT) - Conegliano › Valdobbiadene,34.1,,
16.10, 93 ,138,Stage 13 - Cervia › Monselice,192,,
15.10, 116 ,138,Stage 12 - Cesenatico › Cesenatico,204,,
14.10, 129 ,139,Stage 11 - Porto Sant'Elpidio › Rimini,182,,
13.10, 139 ,136,Stage 10 - Lanciano › Tortoreto,177,,
11.10, 121 ,150,Stage 9 - San Salvo › Roccaraso,208,,
10.10, 43 ,154,Stage 8 - Giovinazzo › Vieste,200,,
09.10, 65 ,161,Stage 7 - Matera › Brindisi,143,,
08.10, 156 ,162,Stage 6 - Castrovillari › Matera,188,,
07.10, 138 ,148,Stage 5 - Mileto › Camigliatello Silano,225,,
06.10, 162 ,146,Stage 4 - Catania › Villafranca Tirrena,140,,
05.10, 118 ,131,Stage 3 - Enna › Etna,150,,
04.10, 107 ,123,Stage 2 - Alcamo › Agrigento,149,,
03.10, 135 ,135,Stage 1 (ITT) - Monreale › Palermo,15.1,,
19.09,88,,Giro dell'Appennino (1.1),191.5,,
01.09 » 04.09,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,99,,General classification,,,
04.09,87,,Stage 4 - Forlì › Forlì,166.2,,
03.09,97,106,Stage 3 - Riccione › Riccione,168.9,,
02.09,98,98,Stage 2 - Riccione › Sogliano al Rubicone,166.5,,
01.09,54,54,Stage 1a - Gatteo › Gatteo,97.8,,
01.09,18,86,Stage 1b (TTT) - Gatteo a Mare › Gatteo,13.3,,
23.08,DNF,,National Championships Italy - Road Race (NC),253.8,,
21.08,14,,National Championships Italy - ITT (NC),38.8,,
15.08,84,,Il Lombardia (1.UWT),231,5,
12.08,84,,Gran Piemonte (1.Pro),187,,
11.02 » 16.02,,,Tour Colombia 2.1 (2.1),,,
,86,,General classification,,,
16.02,102,,Stage 6 - Zipaquirá › El Once/Alto del Verjón,182.6,,
15.02,53,55,Stage 5 - Paipa › Zipaquirá,180.5,,
14.02,66,59,Stage 4 - Paipa › Santa Rosa de Viterbo,168.6,,
13.02,51,48,Stage 3 - Paipa › Sogamoso,177.7,,
12.02,26,49,Stage 2 - Paipa › Duitama,152.4,,
11.02,12,53,Stage 1 (TTT) - Tunja › Tunja,16.7,,
09.10 » 15.10,,,Tour of Taihu Lake (2.1),,,
,30,,General classification,,,
15.10,49,,Stage 6 - Jinhu › Jinhu,73.6,,
14.10,19,30,Stage 5 - Jurong › Jurong,121.8,,
13.10,42,45,Stage 4 - Suzhou › Suzhou,116,,
12.10,44,45,Stage 3 - Huzhou › Changxing,117,,
11.10,35,45,Stage 2 - Hufuzhen › Hufuzhen,101,,
10.10,109,48,Stage 1 - Wuxi  › Wuxi ,88.8,,
09.10,43,43,Prologue - Wuxi  › Wuxi ,5.5,,
13.08 » 17.08,,,Vuelta a Burgos (2.HC),,,
14.08,DNS,,Stage 2 - Gumiel de Izan › Lerma,155,,
13.08,117,117,Stage 1 - Burgos › Burgos,162,,
30.06,DNF,,National Championships Italy - Road Race (NC),226.9,,
28.06,15,,National Championships Italy - ITT (NC),34.3,,
19.06 » 23.06,,,Tour of Slovenia (2.HC),,,
,68,,General classification,,,
23.06,87,,Stage 5 - Trebnje › Novo mesto,167.5,,
22.06,37,57,Stage 4 - Nova Gorica › Ajdovščina,153.9,,
21.06,86,74,Stage 3 - Žalec › Idrija,169.8,,
20.06,111,63,Stage 2 - Maribor › Celje,146.3,,
19.06,30,32,Stage 1 - Ljubljana › Rogaška Slatina,171,,
11.06 » 16.06,,,Tour de Hongrie (2.1),,,
,75,,General classification,,,
16.06,61,,Stage 5 - Kecskemét › Székesfehérvár,168.3,,
15.06,65,76,Stage 4 - Karcag › Gyöngyös-Kékestető,138.1,,
14.06,44,79,Stage 3b - Tiszafüred › Hajdúszoboszló,69.8,,
14.06,55,80,Stage 3a - Kazincbarcika › Tiszafüred,115.2,,
13.06,64,80,Stage 2 - Balassagyarmat › Miskolc,200.6,,
12.06,80,81,Stage 1 - Velence › Esztergom,194.1,,
11.06,58,58,Prologue - Siófok › Siófok,4,,
07.06 » 09.06,,,Cycling Tour of Bihor - Bellotto (2.1),,,
,16,,Mountains classification,,,
,36,,General classification,,,
09.06,27,,Stage 3 - Oradea › Oradea,183,,
08.06,43,38,Stage 2b - Oradea › Padis,156,,
08.06,22,20,Stage 2a (ITT) - Oradea › Oradea,2,,
07.06,29,29,Stage 1 - Oradea › Oradea,163,,
31.05 » 02.06,,,Tour de la Mirabelle (2.2),,,
,35,,Points classification,,,
,44,,General classification,,,
02.06,72,,Stage 3 - Lunéville › Damelevières,180.1,,
01.06,29,30,Stage 2 - Épinal › Gérardmer,146.1,,
31.05,73,73,Stage 1a - Pont-à-Mousson › Vandœuvre-lès-Nancy ,75.1,,
31.05,29,54,Stage 1b - Vandœuvre-lès-Nancy  › Blénod-lès-Pont-à-Mousson,97.1,,
26.05,51,,Grote Prijs Marcel Kint (1.1),188.1,,
17.05 » 19.05,,,Vuelta Aragón (2.1),,,
,65,,General classification,,,
19.05,37,,Stage 3 - Huesca › Zaragoza,127.4,,
18.05,63,69,Stage 2 - Sadaba › Canfranc,186.2,,
17.05,70,72,Stage 1 - Andorra › Calatayud,186.2,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste (2.2),,,
,21,,Mountains classification,,,
,52,,General classification,,,
01.05,65,,Stage 7 - Plounévez-Lochrist › Saint-Pol-de-Léon,150.9,,
30.04,43,45,Stage 6 - Le Ferré › Plurien,171.6,,
29.04,30,52,Stage 5 - Rougé › Le Ferré,191.5,,
28.04,76,56,Stage 4 - Ploërmel › Châteaubriant,152.7,,
27.04,42,62,Stage 3 - Port-Louis › Guégon,172.4,,
26.04,127,69,Stage 2 - Bannalec › Quimperlé,169.4,,
25.04,66,67,Stage 1 - Lorient › Inzinzac-Lochrist,150.5,,
07.04,76,,La Roue Tourangelle Région Centre Val de Loire - Trophée Harmonie Mutuelle (1.1),186,,
05.04,87,,Route Adélie de Vitré (1.1),197.8,,
30.03,47,,Classic Loire Atlantique (1.1),182.8,,
22.03,54,,Bredene Koksijde Classic (1.HC),199.5,,
20.03,95,,Danilith Nokere Koerse ME (1.HC),195.6,,
17.03,DNF,,Ronde van Drenthe (1.HC),217.6,,
03.03,DNF,,Royal Bernard Drome Classic (1.1),207.8,,
02.03,75,,Faun Environnement - Classic de l'Ardèche Rhône Crussol (1.1),197.5,,
22.02 » 24.02,,,Tour Cycliste International du Haut Var (2.1),,,
,47,,General classification,,,
24.02,46,,Stage 3 -  La Londe-les-Maures › Mont Faron (Toulon),136,,
23.02,50,50,Stage 2 - Le Cannet-des-Maures › Mons,201.4,,
22.02,50,50,Stage 1 - Vence › Mandelieu-la-Napoul,154.5,,
14.02 » 17.02,,,Tour de La Provence (2.1),,,
,60,,General classification,,,
17.02,25,,Stage 4 - Avignon › Aix-en-Provence,162.2,,
16.02,64,70,Stage 3 - Aubagne › Le Castellet (Circuit Paul Ricard),181.1,,
15.02,56,64,Stage 2 - Istres › La Ciotat,191.6,,
14.02,90,90,Stage 1 (ITT) - Saintes-Maries-de-la-Mer › Saintes-Maries-de-la-Mer,8.9,,
21.01 » 27.01,,,La Tropicale Amissa Bongo (2.1),,,
22.01,DSQ,,Stage 2 - Franceville › Okondja,169,,
21.01,72,51,Stage 1 - Bongoville › Moanda,100,,
13.10,96,,Il Lombardia (1.UWT),241,5,
10.10,57,,Milano-Torino (1.HC),200,,
06.10,66,,Giro dell'Emilia (1.HC),207.4,,
04.10,19,,National Championships Italy - ITT (NC),42,,
17.09 » 23.09,,,Tour of China II (2.1),,,
,15,,Points classification,,,
,7,,General classification,,20,35
23.09,29,,Stage 5 - Anshun › Anshun,127.8,,
22.09,3,7,Stage 4 (ITT) - Anshun › Anshun,21.3,7,3
20.09,59,16,Stage 3 - Zhuhai Hengqin › Zhuhai Hengqin,92,,
19.09,17,16,Stage 2 - Qingyuan Fogang › Qingyuan Fogang,128.4,,
18.09,17,16,Stage 1 - Yongzhou Ningyuan › Yongzhou Ningyuan,99.4,,
17.09,15,15,Prologue - Xinning Langshan › Xinning Langshan,6.9,,
08.09 » 15.09,,,Tour of China I (2.1),,,
,27,,General classification,,,
15.09,26,,Stage 7 - Xinning Langshan › Langshan,107.2,,
13.09,48,25,Stage 6 - Qianjiang › Qianjiang,113,,
12.09,49,25,Stage 5 - Yinchang › Zhijiang,113.9,,
11.09,18,26,Stage 4 - Chongqing Liangping › Chongqing Liangping,69.9,,
10.09,53,28,Stage 3 - Bazhong › Enyang,158,,
09.09,40,28,Stage 2 - Pingchang › Pingchang,140.6,,
08.09,48,53,Stage 1 - Jintang Huaizhou › Jintang Huaizhou,82.9,,
