date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.06,DNF,,National Championships Netherlands - Road Race (NC) ,193.8,,,2022
15.06 » 19.06,,,Baloise Belgium Tour (2.Pro) ,,,,2022
,76,,General classification ,,,,2022
19.06,78,,Stage 5 - Gingelom › Beringen ,179.9,,,2022
18.06,55,77,Stage 4 - Durbuy › Durbuy ,172.2,,,2022
17.06,91,83,Stage 3 (ITT) - Scherpenheuvel-Zichem › Scherpenheuvel-Zichem ,11.8,,,2022
16.06,94,84,Stage 2 - Beveren › Knokke-Heist ,175.6,,,2022
15.06,88,88,Stage 1 - Merelbeke › Maarkedal ,165,,,2022
11.06,DNF,,Dwars door het Hageland (1.Pro) ,177,,,2022
04.06,65,,Heylen Vastgoed Heistse Pijl (1.1) ,192.8,,,2022
06.05 » 29.05,,,Giro d'Italia (2.UWT) ,,,,2022
,139,,General classification ,,20,,2022
29.05,127,,Stage 21 (ITT) - Verona › Verona ,17.4,,,2022
28.05,137,139,Stage 20 - Belluno › Marmolada (Passo Fedaia) ,168,,,2022
27.05,126,139,Stage 19 - Marano Lagunare › Santuario di Castelmonte ,178,,,2022
26.05,108,140,Stage 18 - Borgo Valsugana › Treviso ,156,,,2022
25.05,125,143,Stage 17 - Ponte di Legno › Lavarone ,168,,,2022
24.05,138,145,Stage 16 - Salò › Aprica ,202,,,2022
22.05,139,149,Stage 15 - Rivarolo Canavese › Cogne ,177,,,2022
21.05,139,150,Stage 14 - Santena › Torino ,147,,,2022
20.05,146,153,Stage 13 - Sanremo › Cuneo ,150,,,2022
19.05,145,148,Stage 12 - Parma › Genova ,204,,,2022
18.05,41,146,Stage 11 - Santarcangelo di Romagna › Reggio Emilia ,203,,,2022
17.05,141,149,Stage 10 - Pescara › Jesi ,196,,,2022
15.05,113,136,Stage 9 - Isernia › Blockhaus ,191,,,2022
14.05,113,143,Stage 8 - Napoli › Napoli ,153,,,2022
13.05,134,154,Stage 7 - Diamante › Potenza ,196,,,2022
12.05,145,155,Stage 6 - Palmi › Scalea ,192,,,2022
11.05,165,155,Stage 5 - Catania › Messina ,174,,,2022
