date,result ranking,general classification,race name,distance,PCS point,UCI point
03.09,57,,Tour of Vojvodina II (1.2),145,,
02.09,14,,Tour of Vojvodina I (1.2),158,,
28.08,105,,Ljubljana - Zagreb (1.2),183,,
14.08,33,,Puchar Uzdrowisk Karpackich (1.2),165.3,,
13.08,92,,Memorial Henryka Lasaka (1.2),183.2,,
31.07,65,,Sparkassen Giro (1.1),180,,
25.06,36,,National Championships Slovenia - Road Race (NC),160,,
16.06 » 19.06,,,Tour de Slovénie (2.1),,,
19.06,DNF,,Stage 4 - Ptuj › Novo mesto,181,,
18.06,26,,Stage 3 - Tržič › Golte,170.6,,
17.06,44,,Stage 2 - Koper › Nova Gorica,189.6,,
16.06,37,,Prologue - Ljubljana › Ljubljana,6.8,,
12.05 » 15.05,,,Rhône-Alpes Isère Tour (2.2),,,
15.05,DNF,,Stage 4 - Saint-Maurice l › Charvieu-Chavagneux,180,,
14.05,10,,Stage 3 - Chaponnay › Saint-Maurice l'Exil,150,,
13.05,81,,Stage 2 - Charvieu-Chavagneux › Toussieu,159,,
12.05,96,,Stage 1 - Vaulx-Milieu › Saint-Savin,156,,
08.05,19,,GP Industrie del Marmo (1.2),167.4,,
24.04,87,,Banja Luka-Belgrade II (1.2),132,,
23.04,76,,Banja Luka - Belgrade I (1.2),194.1,,
17.03 » 20.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
20.03,DNS,,Stage 4 - Pazin › Zelena Laguna,141,,
19.03,162,,Stage 3 - Vrsar › Motovun,157,,
18.03,78,,Stage 2 - Poreč › Labin,137,,
17.03,52,,Prologue - Tinjan › Tinjan,5.8,,
28.01 » 30.01,,,Giro della Provincia di reggio Calabria (2.1),,,
,17,,General classification,,4,
30.01,40,,Stage 3 - Pizzo Calabro › Reggio Calabria,171.9,,
29.01,16,,Stage 2 - Soverato › Vibo Valentia,192.1,,
28.01,25,,Stage 1 - Melito di Porto Salvo › Catanzaro,164.1,,
29.08,74,,Zagreb - Ljubljana (1.2),187.5,,
05.08,9,,Gp Folignano - Trofeo Avis (1.2),,,
25.06,DNF,,National Championships Slovenia - Road Race (NC),176.7,,
17.06 » 20.06,,,Tour de Slovénie (2.1),,,
,8,,General classification,,18,
20.06,40,,Stage 4 - Brežice › Novo Mesto,157,,
19.06,9,,Stage 3 - Bled › Krvavec,171,,
18.06,24,,Stage 2 - Ljubljana  › Villach,166,,
17.06,37,,Stage 1 - Koper › Medvode,173,,
29.05,23,,Gp Kranj (1.1),177.3,,
13.05 » 16.05,,,Rhône-Alpes Isère Tour (2.2),,,
15.05,DNF,,Stage 3 - Domessin › Saint-Maurice-l'Exil,152.5,,
14.05,47,,Stage 2 - Charvieu-Chavagneux › Saint-Genix-sur-Guiers,159.5,,
13.05,19,,Stage 1 - Villefontaine › Maubec,135.3,,
09.05,23,,GP Industrie del Marmo (1.2),167.4,,
23.04,14,,Banja Luka - Belgrade I (1.2),194,,
18.03 » 21.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,25,,General classification,,,
21.03,49,,Stage 4 - Pazin › Porec,141,,
20.03,23,,Stage 3 - Vrsar › Motovun,157,,
19.03,56,,Stage 2 - Porec › Labin,131,,
18.03,13,,Stage 1 (ITT) - Gracišce › Lindar,2.7,,
14.03,85,,Porec Trophy - Trofej Porec (1.2),146,,
07.03,29,,Trofeo Zssdi (1.2),143.8,,
03.03,82,,Giro del Friuli (1.1),190,,
11.11 » 19.11,,,Tour Of Hainan (2.HC),,,
18.11,DNF,,Stage 8 - Dongfang › Sanya,185,,
17.11,68,,Stage 7 - Danzhou › Dongfang,187.6,,
16.11,45,,Stage 6 - Chengmai › Danzhou,181.4,,
15.11,114,,Stage 5 - Haikou › Chengmai,159.3,,
14.11,70,,Stage 4 - Wenchang › Haikou,162,,
13.11,82,,Stage 3 - Xinglong › Wenchang,155.1,,
12.11,108,,Stage 2 - Baoting › Xinglong,184,,
11.11,80,,Stage 1 - Sanya › Baoting,128.6,,
06.09,20,,Zagreb - Ljubljana (1.2),202,,
17.07 » 26.07,,,Tour of Qinghai Lake (2.HC),,,
22.07,DNF,,Stage 6 - Qinghai Lake › Bird Island,120.6,,
21.07,72,,Stage 5 - Xining › Qinghai Lake,118.8,,
20.07,35,,Stage 4 - Xunhua › Xining,173.3,,
19.07,36,,Stage 3 - Tongren › Xunhua,94.8,,
18.07,44,,Stage 2 - Xining › Tongren,170.8,,
17.07,41,,Prologue - Huzhu › Huzhu,4.8,,
28.06,8,,National Championships Slovenia - Road Race (NC),178.3,,
18.06 » 21.06,,,Tour de Slovénie (2.1),,,
,5,,General classification,,28,
21.06,20,,Stage 4 - Sentjernej › Novo Mesto,153,,
20.06,8,,Stage 3 - Lenart › Krvavec,174.7,1,
19.06,20,,Stage 2 - Kamnik › Ljubljana,143,,
18.06,4,,Stage 1 - Koper › Villach,229,5,
30.05,1,,Vn Kranja - Memorijal Filipa Majcna (1.1),160.8,75,
06.05 » 10.05,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
09.05,DNF,,Stage 4 - Brugera › Ormelle,165.3,,
07.05,131,,Stage 2 - Forgaria nel Friuli › Piano d'Arta,138.9,,
06.05,95,,Stage 1 - Udine › Ronchi dei Legionari,151.4,,
25.04,47,,Banja Luka - Belgrade (1.2),140,,
16.04 » 19.04,,,Rhône-Alpes Isère Tour (2.2),,,
,36,,General classification,,,
19.04,2,,Stage 4 - St. Maurice l'Exil › Charvieu-Chavagneux,178,2,
18.04,49,,Stage 3 - Toussieu › St. Maurice l'Exil,164,,
17.04,4,,Stage 2 - Charvieu-Chavagneux › Toussieu,159,,
16.04,40,,Stage 1 - Satolas et Bonce › Nivolas-Vermelle,124,,
25.03 » 28.03,,,The Paths of King Nikola (2.2),,,
,5,,General classification,,8,
28.03,14,,Stage 4 - Bar › Cetinje,106.5,,
27.03,33,,Stage 3 - Niksic › Ulcinj,149,,
26.03,19,,Stage 2 - Risan › Niksic,187,,
25.03,5,,Stage 1 - Cetinje › Herrceg Novi,177,,
22.03,4,,Gran Premio San Giuseppe (1.2),160,4,
12.03 » 15.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,62,,General classification,,,
15.03,101,,Stage 4 - Vrsar › Umag,154,,
14.03,57,,Stage 3 - Vrsar › Motovun,146,,
13.03,92,,Stage 2 - Porec › Labin,150,,
12.03,100,,Prologue - Pazin › Pazin ,1.2,,
08.03,43,,Porec Trophy - Trofej Porec (1.2),138,,
01.03,14,,Trofeo Zssdi - Unione Dei Circoli Sportivi Sloveni In Italia (1.2),134,,
26.09,DNF,,World Championships U23 - Road Race (WC),173.35,,
17.08,8,,Gara Ciclistica Montappone - Tr. Marini Silvano Cappelli Sp. (1.2),156,,
30.07 » 03.08,,,Tour Alsace (2.2),,,
31.07,125,,Stage 2 - Guebwiller › Cernay,141.7,,
30.07,38,,Stage 1 - Strasbourg › Bischoffsheim,152.6,,
10.07 » 12.07,,,GP Cycliste de Gemenc (2.2),,,
,3,,General classification,,14,
12.07,1,,Stage 2 - Szekszárd › Szekszárd,163,5,
11.07,26,,Stage 1 - Kaposvár › Szekszárd,171,,
