date,result ranking,general classification,race name,distance,PCS point,UCI point
12.04 » 21.04,,,Vuelta Ciclista del Uruguay (2.2),,,
20.04,DNF,,Stage 9 - San Jacinto › Durazno,180.5,,
19.04,25,44,Stage 8 - La Paloma › Pirlápolis,146,,
18.04,65,44,Stage 7 - Treinta y Tres › Rocha,199.3,,
17.04,39,45,Stage 6 (ITT) - Melo › Melo,33.6,,
16.04,29,45,Stage 5 - Artigas › Tacuarembó,202.5,,
15.04,66,61,Stage 4 - Colonia Itapebi › Artigas,149,,
14.04,34,37,Stage 3 - Fray Bentos › Paysandú,150.1,,
13.04,44,50,Stage 2 - Colonia › Mercedes,178.8,,
12.04,65,66,Stage 1 - Cuidad del Plata › Colonia,165.5,,
07.04 » 16.04,,,Vuelta Ciclista del Uruguay (2.2),,,
,15,,Mountains classification,,,
,15,,General classification,,,
16.04,50,,Stage 10 - Maldonado › Shopping Costa Urbana,119.4,,
15.04,36,14,Stage 9 - Rocha › Maldonado,159.1,,
14.04,48,14,Stage 8 - Velázquez › Rocha,169.1,,
13.04,44,14,Stage 7 - Melo › Treinta Y Tres,107.1,,
12.04,12,14,Stage 6 (ITT) - Melo › Melo,34.2,,
11.04,32,19,Stage 5 - Paso de los Toros › Pueblo Ansina,199.7,,
10.04,12,20,Stage 4 - Young › Durazno,164.1,,
09.04,31,24,Stage 3a - Carmelo › Fray Bentos,141.2,,
09.04,11,30,Stage 3b (TTT) - Paraje Las Víboras › Mercedes,20.4,,
08.04,24,25,Stage 2 - Santa Rosa › Colonia,192,,
07.04,47,48,Stage 1 - LasPiedras › Minas,129.4,,
04.02,12,,National Championships Uruguay - ITT (NC),36.6,,
18.03 » 27.03,,,Vuelta Ciclista del Uruguay (2.2),,,
,33,,Points classification,,,
,29,,General classification,,,
27.03,11,,Stage 10 - San Carlos › Montevideo ,168.2,,
26.03,8,32,Stage 9 - Mariscala › Rocha,159.1,,
25.03,26,47,Stage 8 - Melo › Treinta y Tres,70,,
24.03,38,55,Stage 7 (ITT) - Melo › Melo,32.2,,
23.03,31,62,Stage 6 - Durazno › Tacuarembo,203,,
22.03,63,65,Stage 5 - Young › Durazno,164.1,,
21.03,48,67,Stage 4 - Carmelo › Mercedes,173.9,,
20.03,45,69,Stage 3b - Santa Lucia › Colonia,143,,
20.03,13,69,Stage 3a (TTT) - Canelonos › Santa Lucia,11.4,,
19.03,81,74,Stage 2 - Minas › Florida,143,,
18.03,49,49,Stage 1 - Montevideo › Minas,109.2,,
27.02,12,,National Championships Uruguay - ITT (NC),,,
27.03 » 05.04,,,Vuelta Ciclista del Uruguay (2.2),,,
,17,,General classification,,,
05.04,19,,Stage 10 - Cardona › Montevideo,191.2,,
04.04,18,17,Stage 9 (ITT) - Fray Bentos › Fray Bentos,22.3,,
03.04,62,18,Stage 8 - San José › Mercedes,195.3,,
02.04,22,18,Stage 7 - Colonia › Santa Lucía,149.3,,
01.04,44,18,Stage 6 - Durazno › Colonia,167.8,,
31.03,18,18,Stage 5 - Tacuarembó › Durazno,180.8,,
