date,result ranking,general classification,race name,distance,PCS point,UCI point
20.05,74,73,Stage 15 - Busto Arsizio › Piani dei Resinelli,169,,
19.05,76,79,Stage 14 - Cherasco › Breuil-Cervinia,206,,
18.05,51,79,Stage 13 - Savona › Cervere,121,,
17.05,27,80,Stage 12 - Seravezza › Sestri Levante,155,,
16.05,48,92,Stage 11 - Assisi › Montecatini Terme,255,,
15.05,75,99,Stage 10 - Civitavecchia › Assisi,186,,
14.05,22,102,Stage 9 - San Giorgio nel Sannio › Frosinone,166,,
13.05,77,106,Stage 8 - Sulmona › Lago Laceno,229,,
12.05,79,112,Stage 7 - Recanati › Rocca di Cambio,205,,
11.05,117,126,Stage 6 - Urbino › Porto Sant'Elpidio,210,,
10.05,80,158,Stage 5 - Modena › Fano,209,,
09.05,12,180,Stage 4 (TTT) - Verona › Verona,33.2,,
07.05,34,155,Stage 3 - Horsens › Horsens,190,,
06.05,33,170,Stage 2 - Herning › Herning,206,,
05.05,176,176,Stage 1 (ITT) - Herning › Herning,8.7,,
24.04 » 29.04,,,Tour de Romandie (WT),,,
,70,,General classification,,5,
29.04,69,70,Stage 5 (ITT) - Crans-Montana › Crans-Montana,16.5,,
28.04,101,71,Stage 4 - Bulle › Sion,184,,
27.04,11,47,Stage 3 - La Neuveville › Charmey,157.6,,
26.04,7,49,Stage 2 - Montbéliard › Moutier,149.1,4,
25.04,8,49,Stage 1 - Morges › La Chaux-de-Fonds,184.5,3,
24.04,121,121,Prologue - Lausanne › Lausanne,3.34,,
22.04,38,,Liège - Bastogne - Liège (WT),257.5,5,
18.04,34,,La Flèche Wallonne (WT),194,5,
15.04,35,,Amstel Gold Race (WT),256.5,5,
02.04 » 07.04,,,Vuelta Ciclista al Pais Vasco (2.UWT),,,
,30,,Points classification,,,
,61,,General classification,,5,
07.04,96,,Stage 6 (ITT) - Oñate › Oñate,18.9,,
06.04,67,62,Stage 5 - Vera de Bidasoa › Oñate,183,,
05.04,75,72,Stage 4 - Éibar › Alto de Ibardin,151,,
04.04,78,76,Stage 3 - Vitoria › Arrate,152,,
03.04,10,17,Stage 2 - Güeñes › Vitoria,165.7,1,
02.04,30,30,Stage 1 - Güeñes › Güeñes,154,,
04.03 » 11.03,,,Paris - Nice (2.UWT),,,
,71,,Points classification,,,
,28,,General classification,,7,
11.03,71,28,Stage 8 (ITT) - Nice › Col d'Eze,9.6,,
10.03,65,23,Stage 7 - Sisteron › Nice,220,,
09.03,69,25,Stage 6 - Suze-la-Rousse › Sisteron,176.5,,
08.03,36,25,Stage 5 - Onet-le-Chateau › Mende,178,,
07.03,34,32,Stage 4 - Brive la Gaillarde › Rodez,183,,
06.03,31,40,Stage 3 - Vierzon › Lac de Vassivière,194,,
05.03,63,77,Stage 2 - Mantes-la-Jolie › Orléans,185,,
04.03,116,116,Prologue - Dampierre-en-Yvelines › Saint-Rémy-lès-Chevreuse,9.4,,
25.02,87,,Gp Citté di Lugano (1.1),178,,
18.02,10,,Trofeo Laigueglia (1.1),196.5,14,6
11.02 » 12.02,,,Giro della Provincia di reggio Calabria (2.1),,,
,38,,General classification,,,
12.02,37,38,Stage 2 - Lamezia Terme › Reggio Calabria,191.6,,
11.02,51,51,Stage 1 - Melito Porto Salvo › Chiaravalle Centrale,170.2,,
05.10 » 09.10,,,Tour of Beijing (WT),,,
,79,,General classification,,5,
09.10,91,,Stage 5 - Tian An Men Square › Bird?s Nest Olympic Stadium,118,,
08.10,76,,Stage 4 - Yan Qing Gui Chuan Square › Shunyi Olympic Rowing and Canoeing Centre,189.5,,
07.10,83,,Stage 3 - Men Tou Gou › Yong Ning Town,162,,
06.10,84,,Stage 2 - Bird's Nest › Men Tou Gou,133.5,,
05.10,117,,Stage 1 (ITT) - Bird's Nest › Water Cube,11.3,,
11.09,6,,Grand Prix Cycliste de Montréal (WT),205.7,70,22
09.09,DNF,,Grand Prix Cycliste de Quebec (WT),201.6,,
28.08,76,,GP Ouest France - Plouay (WT),248.3,5,
21.08,32,,Vattenfall Cyclassics (WT),216.5,5,
17.08,9,,Coppa Agostoni - Giro della Brianza (1.1),205,16,
16.08,57,,Tre Valli Varesine (1.HC),195,,
08.08 » 14.08,,,Eneco Tour (2.UWT),,,
,50,,General classification,,5,
14.08,40,,Stage 7 - Sittard-Geleen › Sittard-Geleen,201.2,,
13.08,105,,Stage 6 - Genk › Genk,189.2,,
12.08,142,,Stage 5 (ITT) - Roermond › Roermond,14.7,,
11.08,45,,Stage 4 - Heers › Andenne,184,,
10.08,78,,Stage 3 - Aalter › Ardooie,169.1,,
09.08,126,,Stage 2 - Oosterhout › Sint Willebrord,192.1,,
08.08,145,,Prologue - Amersfoort › Amersfoort,5.7,,
30.07,75,,Clasica Ciclista San Sebastian (WT),234,5,
20.07 » 24.07,,,Brixia Tour (2.1),,,
,18,,General classification,,3,
24.07,44,,Stage 6 - Calcinato › Verona,164.6,,
23.07,14,,Stage 5 - Concesio › Passo Maniva,158.5,,
22.07,10,,Stage 4 - Brescia Buffalora › Prevalle,211.5,,
21.07,7,,Stage 2 - Pisogne › Brescia,135,2,
20.07,40,,Stage 1 - Ponte di Legno › Edolo,158,,
24.04,67,,Liège - Bastogne - Liège (WT),255.5,5,
20.04,98,,La Flèche Wallonne (WT),201,5,
17.04,45,,Amstel Gold Race (WT),261,5,
21.03 » 27.03,,,Volta Ciclista a Catalunya (WT),,,
,47,,General classification,,5,
27.03,111,,Stage 7 - Parets del Vallès › Barcelona (Pla de Palau),124.5,,
26.03,6,42,Stage 6 - Tarragona › Mollet del Vallès,189.5,7,
25.03,11,43,Stage 5 - El Vendrell › Tarragona,213.5,,
24.03,15,43,Stage 4 - La Seu d’Urgell › El Vendrell,195,,
23.03,43,44,Stage 3 - La Vall d’en Bas (Sant Esteve d’en Bas) › Andorra (Vallnord),183.9,,
22.03,37,26,Stage 2 - Santa Coloma de Farners › Banyoles,169.3,,
21.03,34,36,Stage 1 - Lloret de Mar › Lloret de Mar,166.9,,
22.02 » 26.02,,,Giro di Sardegna (2.1),,,
,21,,General classification,,,
26.02,28,,Stage 5 - Oristano › Giara Gesturi,174,,
25.02,26,,Stage 4 - Lanusei › Oristano,174,,
24.02,7,,Stage 3 - Orani › Lanusei,173,2,
23.02,13,,Stage 2 - Porto Rotondo › Nuoro (Monte Ortobene),197,,
22.02,5,,Stage 1 - Olbia › Porto Cervo,138,4,
19.02,1,,Trofeo Laigueglia (1.1),183.8,75,
28.01 » 30.01,,,Giro della Provincia di reggio Calabria (2.1),,,
,1,,General classification,,100,
30.01,7,,Stage 3 - Pizzo Calabro › Reggio Calabria,171.9,2,
29.01,4,,Stage 2 - Soverato › Vibo Valentia,192.1,5,
28.01,1,,Stage 1 - Melito di Porto Salvo › Catanzaro,164.1,20,
16.10,DNF,,Giro di Lombardia (1.HC),260,,
14.10,9,,Gran Piemonte (1.HC),194,26,
10.10,3,,Gran Premio Bruno Beghelli (1.1),191.5,40,
09.10,60,,Giro dell'Emilia (1.HC),200,,
26.09,4,,Giro della Toscana (1.1),196.3,32,
25.09,13,,Memorial Marco Pantani (1.1),183.7,8,
28.08 » 19.09,,,Vuelta a España (HIS),,,
,61,,General classification,,20,
19.09,111,,Stage 21 - San Sebastián de los Reyes › Madrid,85,,
18.09,73,61,Stage 20 - San Martín de Valdeiglesias › Bola del Mundo,168.8,,
17.09,83,61,Stage 19 - Piedrahíta › Toledo,200,,
16.09,138,61,Stage 18 - Valladolid › Salamanca,148.9,,
15.09,154,58,Stage 17 (ITT) - Peñafiel › Peñafiel,46,,
13.09,65,58,Stage 16 - Gijón › Alto de Cotobello,181.4,,
12.09,104,58,Stage 15 - Solares › Lagos de Covadonga,170,,
11.09,91,55,Stage 14 - Burgos › Peña Cabarga,178.8,,
10.09,62,56,Stage 13 - Rincón de Soto › Burgos,193.7,,
09.09,66,56,Stage 12 - Andorra la Vella › Lleida,196,,
08.09,50,57,Stage 11 - Vilanova i la Geltrú › Andorra. Vallnord Sector Pal,208,,
07.09,84,62,Stage 10 - Tarragona › Vilanova i la Geltrú,173.7,,
05.09,53,56,Stage 9 - Calpe › Alcoi,187,,
04.09,53,67,Stage 8 - Villena › Xorret del Catí,188.8,,
03.09,136,76,Stage 7 - Murcia › Orihuela,187.1,,
02.09,20,76,Stage 6 - Caravaca de Cruz › Murcia,144,,
01.09,123,83,Stage 5 - Guadix › Lorca,194,,
31.08,59,84,Stage 4 - Málaga › Valdepeñas de Jaén,177,,
30.08,99,97,Stage 3 - Marbella › Málaga,156,,
29.08,77,27,Stage 2 - Alcalá de Guadaíra › Marbella,173,,
28.08,5,32,Stage 1 (TTT) - Sevilla › Sevilla,13,8,
22.08,112,,GP Ouest France - Plouay (PT),248.3,5,
19.08,38,,GP Banca di Legnano - Coppa Bernocchi (1.1),199.3,,
18.08,30,,Coppa Agostoni - Giro Delle Brianze (1.1),191,,
04.08 » 15.08,,,Volta a Portugal em Bicicleta - EDP (2.1),,,
,27,,General classification,,,
15.08,57,,Stage 11 - Sintra › Lisboa,152.6,,
14.08,59,,Stage 10 (ITT) - Pedrógão – › Leiria,32.6,,
13.08,12,,Stage 9 - Oliveira do Hospital › Oliveira do Bairro,169.9,,
12.08,23,,Stage 8 - Idanha-a-Nova › Torre,168,,
11.08,115,,Stage 7 - Moimenta da Beira › Castelo Branco,221.1,,
10.08,6,,Stage 6 - Fafe › Lamego,172.4,3,
08.08,34,,Stage 5 - Barcelos › Senhora da Graça,175.8,,
07.08,14,,Stage 4 - Santo Tirso › Viana do Castelo,173.7,,
06.08,51,,Stage 3 - Aveiro › Sr.ª Assunção (Santo Tirso),152.3,,
05.08,6,,Stage 2 - Gouveia › Oliveira de Azeméis,188,3,
04.08,114,,Prologue - Viseu › Viseu,5.5,,
31.07,76,,Clasica Ciclista San Sebastian (PT),234,5,
21.07 » 25.07,,,Brixia Tour (2.1),,,
,24,,General classification,,,
25.07,58,,Stage 5 - Chiari › Orzinuovi,179.4,,
24.07,47,,Stage 4 - Concesio › Passo Maniva,158.5,,
23.07,14,,Stage 3 - Pisogne › Pisogne,154.4,,
22.07,12,,Stage 2 - Brescia Buffalora › Lumezzane,160.4,,
21.07,3,,Stage 1 (TTT) - Palazzolo sull'Oglio › Palazzolo sull'Oglio,16.5,6,
26.06,6,,National Championships Italia Road Race (NC),259.6,1,5
12.06 » 20.06,,,Tour de Suisse (PT),,,
,15,,Points classification,,,
,21,,General classification,,18,
20.06,55,,Stage 8 (ITT) - Liestal › Liestal,26.9,,
19.06,8,20,Stage 7 - Wetzikon › Liestal,172.4,3,
18.06,47,20,Stage 6 - Savognin › Wetzikon,204.1,,
17.06,19,20,Stage 5 - Meiringen › La Punt,213.3,,
16.06,31,22,Stage 4 - Wettingen › Frutigen,172.5,,
15.06,7,23,Stage 3 - Schwarzenburg › Wettingen,192.2,4,
14.06,11,23,Stage 2 - Sierre › Schwarzenburg,196.6,,
13.06,26,38,Stage 1 - Ascona › Sierre,167.5,,
12.06,52,53,Prologue - Lugano › Lugano,7.6,,
25.04,DNF,,Liège - Bastogne - Liège (1.HC),258,,
21.04,57,,La Flèche Wallonne (1.HC),198,5,
18.04,58,,Amstel Gold Race (1.HC),257,5,
05.04 » 10.04,,,Vuelta Ciclista al Pais Vasco (2.UWT),,,
,32,,Points classification,,,
,54,,General classification,,5,
10.04,90,,Stage 6 (ITT) - Orio › Orio,22,,
09.04,71,57,Stage 5 - Eibar › Orio,170,,
08.04,44,58,Stage 4 - Murgia › Eibar (Arrate),160,,
07.04,13,81,Stage 3 - Viana › Amurrio,187,,
06.04,19,92,Stage 2 - Zierbena › Viana,217,,
05.04,110,110,Stage 1 - Zierbena › Zierbena,152,,
22.03 » 28.03,,,Volta Ciclista a Catalunya (PT),,,
23.03,160,,Stage 2 - Salt › Banyoles,182.6,,
22.03,161,162,Prologue - Lloret de Mar › Lloret de Mar,3.6,,
10.03 » 16.03,,,Tirreno-Adriatico (WT),,,
,29,,General classification,,5,
16.03,77,,Stage 7 - Civitanova Marche › San Benetto del Tronto,164,,
15.03,18,,Stage 6 - Montecosaro › Macerata,134,,
14.03,30,,Stage 5 - Chieti › Colmurano,216,,
13.03,31,,Stage 4 - San Gemini › Chieti,243,,
12.03,92,,Stage 3 - Montecatini Terme › Monsummano Terme,159,,
11.03,24,,Stage 2 - Montecatini Terme › Montecatini Terme,165,,
10.03,43,,Stage 1 - Livorno › Rosignano Solvay,148,,
20.02,3,,Trofeo Laigueglia (1.1),183,40,
06.02,93,,GP Costa Degli Etruschi (1.1),193,,
30.01 » 02.02,,,Giro della Provincia di reggio Calabria (2.1),,,
,3,,General classification,,35,
02.02,25,,Stage 4 - Soverato › Reggio Calabria,165.7,,
01.02,3,,Stage 3 - Crotone › Catanzaro,171.4,10,
31.01,21,,Stage 2 - Cosenza › Crotone,178.7,,
30.01,4,,Stage 1 - Palmi › Cosenza,183.1,8,
06.09,10,,Giro Della Romagna (1.1),195.6,14,
22.08,27,,Trofeo Melinda (1.1),194,,
20.08,88,,Coppa Bernocchi (1.1),199.3,,
18.08,DNF,,Tre Valli Varesine (1.HC),189.3,,
08.08,8,,G.P. Camaiore (1.1),188.1,18,
06.08,6,,Gp Industria E Commercio Artigianato Carnaghese (1.1),185.4,24,
22.07 » 26.07,,,Brixia Tour (2.1),,,
,73,,General classification,,,
26.07,54,,Stage 6 - Pisogne › Darfo Boario Terme,184.5,,
25.07,60,,Stage 5 - Concesio › Passo Maniva,156.5,,
24.07,103,,Stage 4 - Angolo Terme › Borno,169.7,,
23.07,56,,Stage 3 - Buffalora › Navazzo di Gargnano,163.5,,
22.07,56,,Stage 2 - Prevalle › Mezzane di Villanuova sul Clisi,86.3,,
22.07,114,,Stage 1 - Orzinuovi  › Orzinuovi ,117.6,,
19.07,42,,Giro della Provincia di reggio Calabria (1.1),186,,
09.05 » 31.05,,,Giro d'Italia (2.HC),,,
,79,,Points classification,,,
,94,,General classification,,20,
31.05,107,,Stage 21 (ITT) - Roma › Roma,15.3,,
30.05,165,94,Stage 20 - Napoli › Anagni,203,,
29.05,128,88,Stage 19 - Avellino › Vesuvio,164,,
28.05,107,84,Stage 18 - Sulmona › Benevento,181,,
27.05,117,83,Stage 17 - Chieti › Blockhaus,83,,
25.05,78,82,Stage 16 - Pergola › Monte Petrano,237,,
24.05,99,81,Stage 15 - Forli › Faenza,159,,
23.05,142,78,Stage 14 - Campi Bisenzio › Bologna,174,,
22.05,96,69,Stage 13 - Lido di Camaiore › Firenze,176,,
21.05,124,70,Stage 12 (ITT) - Sestri Levante › Riomaggiore,60.6,,
20.05,77,66,Stage 11 - Torino › Arenzano,214,,
19.05,115,72,Stage 10 - Cuneo › Pinerolo,250,,
17.05,103,53,Stage 9 - Milan › Milan,155,,
16.05,46,53,Stage 8 - Morbegno › Bergamo,208,,
15.05,34,61,Stage 7 - Innsbruck › Chiavenna,244,,
14.05,52,64,Stage 6 - Bressanone › Mayrhofen,242,,
13.05,83,70,Stage 5 - San Martino di Castrozza › Alpe di Siusi,125,,
12.05,80,65,Stage 4 - Padova › San Martino di Castrozza,165,,
11.05,51,12,Stage 3 - Grado › Valdobbiadene,198,,
10.05,70,24,Stage 2 - Jesolo › Trieste,156,,
09.05,4,26,Stage 1 (TTT) - Lido di Venezia › Lido di Venezia,20.5,6,
03.05,22,,Giro di Toscana (1.1),193.4,,
02.05,4,,Gp Industria & Artigianato-larciano (1.1),200,32,24
31.03 » 05.04,,,Settimana Ciclistica Lombarda By Berganasca (2.1),,,
,1,,General classification,,100,
05.04,16,,Stage 6 - Montello › Bergamo,131.3,,
04.04,3,,Stage 5 - Flero › Flero,159,7,
03.04,30,,Stage 4 - Vertova › Vertova,183.6,,
02.04,37,,Stage 3 - Boltiere › Zingonia,164,,
01.04,64,,Stage 2 - Brignano Gera d’Adda › Calcinate,160,,
31.03,1,,Stage 1 (TTT) - Brignano › Gera d’Adda,18.7,20,
21.03,47,,Milano-Sanremo (1.HC),298,5,
11.03 » 17.03,,,Tirreno-Adriatico (WT),,,
,13,,General classification,,50,
17.03,59,,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,169,,
16.03,10,,Stage 6 - Civitanova Marche › Camerino,235,1,
15.03,31,,Stage 5 (ITT) - Loreto › Macerata,30,,
14.03,11,,Stage 4 - Foligno › Montelupone,171,,
13.03,49,,Stage 3 - Fucecchio › Santa Croce sull'Arno,166,,
12.03,51,,Stage 2 - Volterra › Marina di Carrara,177,,
11.03,34,,Stage 1 - Cecina › Capannori,147,,
24.02 » 28.02,,,Giro Di Sardegna (2.1),,,
,14,,General classification,,7,
28.02,32,,Stage 5 - Carbonia › Cagliari,149,,
27.02,34,,Stage 4 - Arbatax › Cagliari,147,,
26.02,7,,Stage 3 - Oristano › Tortoli,179,2,
25.02,13,,Stage 2 - Porto Torres › Santu Lussurgiu,164,,
24.02,31,,Stage 1 - Olbia › Olbia,184,,
21.02,6,,Trofeo Laigueglia (1.1),176,24,
13.02 » 15.02,,,Giro Della Provincia Di Grosseto (2.1),,,
,1,,General classification,,100,
15.02,1,,Stage 3 - 	Castilglione della Pescaia › Massa Marittima,145,20,
14.02,36,,Stage 2 - Santa Fiora › Orbetello,212.6,,
13.02,49,,Stage 1 - Grosseto › Grosseto,178,,
16.10,129,,Giro del Piemonte (1.HC),199,,
12.10,40,,Gran Premio Bruno Beghelli (1.1),185.8,,
11.10,DNF,,Giro dell'Emilia (1.HC),198.8,,
09.10,9,,Coppa Sabatini (1.1),199,16,
05.10,56,,Giro del Lazio (1.HC),198,,
20.09,106,,Memorial Viviana Manservisi (1.1),184,,
07.09,79,,Giro di Romagna (1.1),199.3,,
06.09,40,,Coppa Placci (1.HC),200,,
31.08,73,,Giro del Veneto (1.HC),199.8,,
23.08,8,,Trofeo Melinda (1.1),194,18,
21.08,20,,Coppa Bernocchi (1.1),193,1,
20.08,DNF,,Coppa Ugo Agostoni (1.1),189,,
07.08,61,,GP Città di Camaiore (1.1),193.7,,
08.06,5,,GP du canton d'Argovie / GP Gippingen (1.HC),196,45,
07.06,DNF,,GP Triberg-Schwarzwald (1.1),137,,
10.05 » 01.06,,,Giro d'Italia (2.HC),,,
,24,,Mountains classification,,,
,39,,Points classification,,,
,57,,General classification,,20,
01.06,88,,Stage 21 (ITT) - Cesano Maderno › Milano,28,,
31.05,58,57,Stage 20 - Rovetta › Tirano,232,,
30.05,68,59,Stage 19 - Legnano › Monte Pora,228,,
29.05,77,57,Stage 18 - Mendrisio › Varese ,147,,
28.05,71,57,Stage 17 - Sondrio › Locarno,146,,
