date,result ranking,general classification,race name,distance,PCS point,UCI point
07.04,78,,GP Sencur (1.2),163.8,,
20.03 » 24.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
24.03,DNS,,Stage 5 - Monticelli Terme › Fiorano Modenese,141.1,,
23.03,146,127,Stage 4 (ITT) - Crevalcore › Crevalcore,14.3,,
22.03,118,128,Stage 3 - Zola Predosa › Piane di Mocogno,157,,
21.03,90,114,Stage 2 - Gatteo › Sogliano al Rubicone,162.3,,
20.03,182,182,Stage 1a - Gatteo › Gatto,99.5,,
20.03,36,163,Stage 1b (TTT) - Sant'Angelo › Gatteo Mare,11.2,,
10.03,DNF,,Rabobank Dorpenomloop Rucphen (1.2),187.2,,
26.08,69,,Ljubljana - Zagreb (1.2),183.3,,
09.08 » 12.08,,,Tour of Szeklerland (2.2),,,
,45,,General classification,,,
12.08,32,,Stage 4b - Miercurea Ciuc › Miercurea Ciuc,130,,
12.08,30,52,Stage 4a (ITT) - Harmaskereszt › Harghita-Bai,5,,
11.08,96,56,Stage 3 - Miercurea Ciuc › Harghita-Bai,180,,
10.08,22,10,Stage 2 - Miercurea Ciuc › Miercurea Ciuc,168,,
09.08,1,3,Stage 1 (TTT) - Miercurea Ciuc  › Manastirea Fagatel,22,5,1.6
21.07,62,,Central European Tour Miskolc GP (1.2),157.8,,
01.07 » 08.07,,,Int. Osterreich-Rundfahrt-Tour of Austria (2.HC),,,
,115,,General classification,,,
08.07,106,115,Stage 8 - Podersdorf am Neusiedler See › Wien,122.8,,
07.07,78,122,Stage 7 (ITT) - Podersdorf am Neusiedler See › Podersdorf am Neusiedler See,24.1,,
06.07,118,122,Stage 6 - Waidhofen/Ybbs › Melk,185.2,,
05.07,110,118,Stage 5 - St. Johann/Alpendorf › Sonntagberg,228.3,,
04.07,61,116,Stage 4 - Lienz › St. Johann/Alpendorf,141.3,,
03.07,83,117,Stage 3 - Kitzbühel › Lienz,141.8,,
02.07,99,118,Stage 2 - Innsbruck › Kitzbüheler Horn,157.4,,
01.07,125,126,Stage 1 - Innsbruck › Innsbruck,153,,
12.06 » 17.06,,,Tour de Serbie (2.2),,,
,51,,General classification,,,
17.06,16,,Stage 6 - Sremska Mitrovica › Belgrado,77.8,,
16.06,63,53,Stage 5 - Milici › Ruma,154,,
15.06,108,55,Stage 4 - Bjelovar › Pale,171.8,,
14.06,24,28,Stage 3 - Kragujevac › Bajina Basta,172.6,,
13.06,67,69,Stage 2 - Niš › Kragujevac,146,,
12.06,77,77,Stage 1 - Niš › Niš,52,,
03.06,91,,Grand Prix Südkärnten (1.2),194,,
15.05,14,,National Championships Austria - ITT (NC),22.5,,
22.04,67,,Banja Luka-Belgrade II (1.2),196,,
21.04,110,,Banja Luka - Belgrade I (1.2),180,,
11.03,32,,Trofeo Franco Balestra Memorial Metelli (1.2),169,,
28.08,40,,Ljubljana - Zagreb (1.2),183,,
31.07,DNF,,Sparkassen Giro (1.1),180,,
27.07,40,,Welser Innenstadtkriterium (Nat.),64,,
24.07,63,,Central European Tour Budapest GP (1.2),121,,
23.07,67,,Central European Tour Miskolc GP (1.2),155,,
03.07 » 10.07,,,Int. Osterreich-Rundfahrt-Tour of Austria (2.HC),,,
,100,,General classification,,,
10.07,81,,Stage 8 - Podersdorf › Wien,122.8,,
09.07,121,,Stage 7 (ITT) - Podersdorf › Podersdorf,30.1,,
08.07,124,,Stage 6 - Hainburg an der Donau › Bruck an der Leitha,155.9,,
07.07,121,,Stage 5 - St. Johann/Alpendorf › Schladming,157.2,,
06.07,68,,Stage 4 - Matrei › St. Johann/Alpendorf,199.5,,
05.07,73,,Stage 3 - Kitzbühel › Prägraten,174.5,,
04.07,110,,Stage 2 - Innsbruck › Kitzbüheler Horn,158.2,,
03.07,101,,Stage 1 - Dornbirn › Götzis,139.7,,
26.06,61,,National Championships Austria - Road Race (NC),170,,
17.06 » 19.06,,,Oberösterreichrundfahrt (2.2),,,
,45,,General classification,,,
19.06,51,,Stage 3 - Vöcklabruck › St. Georgen,149.8,,
18.06,61,,Stage 2 - Wels › Altheim,191.5,,
17.06,124,,Stage 1 - Linz › Traun,135.1,,
24.04,4,,Banja Luka-Belgrade II (1.2),132,4,
23.04,73,,Banja Luka - Belgrade I (1.2),194.1,,
10.04,40,,Giro dell'Appennino (1.1),190.3,,
17.03 » 20.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,48,,General classification,,,
20.03,21,,Stage 4 - Pazin › Zelena Laguna,141,,
19.03,65,,Stage 3 - Vrsar › Motovun,157,,
18.03,62,,Stage 2 - Poreč › Labin,137,,
17.03,108,,Prologue - Tinjan › Tinjan,5.8,,
29.08,27,,Zagreb - Ljubljana (1.2),187.5,,
27.06,45,,National Championship Austria - Road Race (NC),190,,
20.06,25,,Raiffeisen Grand Prix (1.2),175,,
11.06 » 13.06,,,Oberösterreichrundfahrt (2.2),,,
,23,,General classification,,,
13.06,25,,Stage 3 - Vöcklabruck › Bad Ischl,135,,
12.06,17,,Stage 2 - Wels › Geinberg (Therme),177.9,,
11.06,25,,Stage 1 - Linz › Bad Leonfelden,163.2,,
02.06,17,,Trofeo Alcide Degasperi (1.2),171.2,,
18.08,30,,Tre Valli Varesine (1.HC),189.3,,
06.08,83,,Gp Industria E Commercio Artigianato Carnaghese (1.1),185.4,,
22.07 » 26.07,,,Sachsen-tour International Um Den Sparkassen-cup (2.1),,,
,33,,General classification,,,
26.07,83,,Stage 5 - Dresden › Dresden,146,,
25.07,26,,Stage 4 - Chemnitz › Sebnitz,183,,
24.07,45,,Stage 3 - Aue › Meerane,184,,
23.07,7,,Stage 2 - Leipzig › Eibenstock,194,2,
22.07,70,,Stage 1 - Dresden › Markkleeberg,162,,
05.07 » 12.07,,,Int. Osterreich-Rundfahrt-Tour of Austria (2.HC),,,
,53,,General classification,,,
12.07,80,,Stage 8 - Podersdorf am Neusiedler See › Wien (Burgtheater),124.3,,
11.07,101,,Stage 7 (ITT) - Podersdorf am Neusiedler See › Illmitz/EZF,26.3,,
10.07,78,,Stage 6 - St. Pölten › Horn,158.8,,
09.07,15,,Stage 5 - Wolfsberg › Judendorf-Straßengel,138.9,,
08.07,83,,Stage 4 - Lienz › Wolfsberg,217.2,,
07.07,65,,Stage 3 - Kitzbühel › Prägraten am Großvenediger,183.7,,
06.07,59,,Stage 2 - Landeck › Kitzbüheler Horn,183.2,,
05.07,55,,Stage 1 - Dornbirn › Messepark Dornbirn,141.9,,
18.06 » 21.06,,,Tour de Slovénie (2.1),,,
,41,,General classification,,,
21.06,91,,Stage 4 - Sentjernej › Novo Mesto,153,,
20.06,33,,Stage 3 - Lenart › Krvavec,174.7,,
19.06,52,,Stage 2 - Kamnik › Ljubljana,143,,
18.06,52,,Stage 1 - Koper › Villach,229,,
07.06,48,,Philadelphia International Championship (1.HC),251.1,,
16.05,82,,Dutch Food Valley Classic (1.HC),209.4,,
13.05,DNF,,Batavus Prorace (1.1),214.1,,
08.05 » 10.05,,,Szlakiem Grodów Piastowskich (2.1),,,
,32,,General classification,,,
10.05,92,,Stage 3 - Glogow › Polkowice,191.1,,
09.05,8,,Stage 2 - Legnica › Swidnica,188.5,1,
08.05,94,,Stage 1 - Jawor › Zlotoryja,168.3,,
01.05,15,,Eschborn-Frankfurt City Loop (1.HC),190.8,12,
12.04 » 19.04,,,Presidential Cycling Tour of Turkey (2.1),,,
,50,,General classification,,,
19.04,77,,Stage 8 - Antalya › Alanya,166,,
18.04,5,,Stage 7 - Finike › Antalya,114.5,4,
17.04,59,,Stage 6 - Fethiye › Finike,194,,
16.04,98,,Stage 5 - Marmaris › Fethiye,130,,
15.04,59,,Stage 4 - Bodrum › Marmaris,166.9,,
14.04,82,,Stage 3 - Kusadasi › Bodrum,166.1,,
13.04,122,,Stage 2 - Izmir › Kusadasi,132.5,,
12.04,99,,Stage 1 - Istanbul › Istanbul,142,,
24.03 » 28.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,75,,General classification,,,
28.03,53,,Stage 5 - Scandiano › Sassuolo,178.5,,
27.03,104,,Stage 4 - Massa Finalese › Finale Emilia,162.8,,
26.03,103,,Stage 3 - Borgo San Lorenzo › Serramazzoni,163.4,,
25.03,162,,Stage 2 - San Lazzaro › Faenza,182.1,,
24.03,127,,Stage 1 - Riccione › Riccione,81,,
18.03,72,,Nokere-Koerse (1.1),192.9,,
06.03 » 08.03,,,Driedaagse van West-Vlaanderen (2.1),,,
07.03,145,,Stage 2 - Torhout › Handzame,184.4,,
06.03,118,,Stage 1 - Kortrijk › Bellegem,176.4,,
28.02,116,,Omloop Het Nieuwsblad ME (1.HC),204,,
12.02,21,,Trofeo Calvia (1.1),147.6,,
10.02,66,,Trofeo Pollença (1.1),182.6,,
09.02,69,,Trofeo Cala: Cala Millor - Son Servera (1.1),176.5,,
06.10 » 12.10,,,Vuelta a Chihuahua Internacional (2.2),,,
08.10,9,,Stage 3 - Guachochi › Creel,155.9,,
07.10,10,,Stage 2 - Parral › Guachochi,188.7,,
06.10,67,,Stage 1 - Chihuahua › Camargo,148.8,,
28.09,DNF,,World Championships - Road Race (WC),260,,
21.09,53,,GP Industria & Commercio di Prato (1.1),178.6,,
19.09,13,,National Championships Austria - ITT (NC),28.4,,
07.09,16,,Giro di Romagna (1.1),199.3,5,
06.09,DNF,,Coppa Placci (1.HC),200,,
21.08,DNF,,Coppa Bernocchi (1.1),193,,
20.08,DNF,,Coppa Ugo Agostoni (1.1),189,,
19.08,32,,Tre Valli Varesine (1.HC),199,,
30.07 » 03.08,,,Post Danmark Rundt-Tour of Denmark (2.HC),,,
,32,,General classification,,,
03.08,62,,Stage 6 - Slagelse › Frederiksberg,164.7,,
02.08,64,,Stage 5 (ITT) - Kerteminde › Kerteminde,14.5,,
02.08,44,,Stage 4 - Ringe › Odense,113.1,,
01.08,25,,Stage 3 - Padborg › Vejle,198.7,,
31.07,14,,Stage 2 - Skjern › Sønderborg,219.8,,
30.07,97,,Stage 1 - Holstebro › Holstebro,175.4,,
