date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.06,3,,National Championships Colombia - Road Race (NC),231.4,7,60,2021
16.04 » 25.04,,,Vuelta a Colombia (2.2),,,,2021
,19,,General classification,,,,2021
25.04,21,,Stage 9 - Parque Nacional (Bogotá) › Parque Nacional (Bogotá),126,,,2021
24.04,19,20,Stage 8 - Mariquita › Alto del Vino,140.4,,,2021
23.04,33,28,Stage 7 - Manizales › Mariquita,118.8,,,2021
22.04,47,38,Stage 6 (ITT) - Cenicafé (Chinchiná) › Mirador Chipre (Manizales),19.8,,,2021
21.04,32,36,Stage 5 - Armenia › Belalcázar,146,,,2021
20.04,38,37,Stage 4 - Ibagué › Alto de La Línea,122.2,,,2021
19.04,20,37,Stage 3 - Mosquera › Ibagué,181.1,,,2021
18.04,83,55,Stage 2 - Paipa › Tocancipá,140.2,,,2021
17.04,60,57,Stage 1 - Yopal › Yopal,188.1,,,2021
16.04,67,67,Prologue - Yopal › Yopal,7.6,,,2021
02.02,34,,National Championships Colombia - Road Race (NC),217,,,2020
03.02,52,,National Championships Colombia - Road Race (NC),243.7,,,2019
04.02,8,,National Championships Colombia - Road Race (NC),228,,10,2018
01.08 » 13.08,,,Vuelta a Colombia (2.2),,,,2017
,37,,General classification,,,,2017
13.08,26,,Stage 12 - Pereira › Pereira,107,,,2017
12.08,24,43,Stage 11 - Palmira › Dosquebradas,190.8,,,2017
11.08,32,43,Stage 10 - Cartago › Yumbo,176.1,,,2017
10.08,45,43,Stage 9 - La Dorada › Alto de Letras,131.6,,,2017
09.08,40,42,Stage 8 (ITT) - Guarinocito › Mariquita,36.3,,,2017
07.08,15,46,Stage 7 - Tunja › Sopó,112.6,,,2017
06.08,25,48,Stage 6 - Socorro › Sogamoso,237.7,,,2017
05.08,47,49,Stage 5 - Bucaramanga › Barichara,118.3,,,2017
04.08,49,48,Stage 4 - Barrancabermeja › Peaje El Picacho,165.3,,,2017
03.08,21,41,Stage 3 - Puerto Boyacá › Barrancabermeja,222.6,,,2017
02.08,44,40,Stage 2 - Rionegro › Puerto Boyacá,173.2,,,2017
01.08,7,39,Stage 1 (TTT) - Rionegro › La Ceja,18.4,,,2017
13.06 » 26.06,,,Vuelta a Colombia (2.2),,,,2016
,59,,General classification,,,,2016
26.06,53,,Stage 13 - Sopó › Tunja,170,,,2016
25.06,16,65,Stage 12 - Ibagué › Bogotá,211,,,2016
24.06,81,77,Stage 11 - Salento › Ibagué,138.9,,,2016
23.06,99,71,Stage 10 - Buga › Salento,136.5,,,2016
22.06,22,51,Stage 9 - Pereira › Cali,214.8,,,2016
21.06,66,51,Stage 8 - Manizales › El Tambo,124.9,,,2016
19.06,49,53,Stage 7 - Caldas › Manizales,177.9,,,2016
18.06,102,72,Stage 6 (ITT) - Medellin › Alto Palmas,17.5,,,2016
17.06,69,55,Stage 5 - Yarumal › Bello,113.5,,,2016
16.06,43,55,Stage 4 - Monteria › Caucasia,118.7,,,2016
15.06,119,56,Stage 3 - Sincelejo  › Monteria,126.8,,,2016
14.06,76,56,Stage 2 - Cartagena  › Montes de Maria,128.6,,,2016
13.06,17,17,Stage 1 (ITT) - Turbaco › Arjona,10.5,,,2016
21.02,34,,National Championships Colombia - Road Race (NC),174.6,,,2016
29.09,45,,Ruota d'Oro - GP Festa del Perdono (1.2U),167,,,2015
16.08,12,,GP Capodarco - Comunità di Capodarco (1.2U),156,,,2015
29.05 » 31.05,,,Course de la Paix U23 / Závod Míru U23 (2.Ncup),,,,2015
,44,,General classification,,,,2015
31.05,52,,Stage 3 - Jeseník › Jeseník,160,,,2015
30.05,46,45,Stage 2 - Glucholazy › Praded,113,,,2015
29.05,41,43,Stage 1 - Jeseník › Rýmarov,122,,,2015
17.05,13,,Gran Premio Industrie del Marmo (1.2),158.7,,,2015
06.08 » 17.08,,,Vuelta a Colombia (2.2),,,,2014
16.08,64,61,Stage 10 (ITT) - Medellín › Alto de Las Palmas,17.5,,,2014
15.08,61,62,Stage 9 - Manizales › La Estrella,182.8,,,2014
14.08,38,,Stage 8 - Pereira › Manizales,199.5,,,2014
13.08,37,70,Stage 7 - Dosquebradas › Dosquebradas,196,,,2014
11.08,65,71,Stage 6 - Ibagué › Pereira,158.1,,,2014
10.08,71,76,Stage 5 - Madrid › Ibagué,202.3,,,2014
09.08,40,78,Stage 4 - Nobsa › Cota,198.7,,,2014
08.08,86,78,Stage 3 - Barbosa › Tunja,123.2,,,2014
07.08,45,12,Stage 2 - San Gil › Barbosa,116.1,,,2014
06.08,2,8,Stage 1 (TTT) - Piedecuesta › Piedecuesta,28.8,4,1,2014
11.04,9,,National Championships Colombia U23 - Road Race (NC),136.8,,,2014
