date,result ranking,general classification,race name,distance,PCS point,UCI point
26.02 » 05.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2),,,
,41,,General classification,,,
05.03,24,,Stage 8 - Santo Domingo › Santo Domingo,,,
04.03,47,45,Stage 7 - Moca › Constanza,121,,
03.03,48,46,Stage 6 - Samana › San Francisco de Macoris,135.8,,
02.03,49,47,Stage 5 - Santo Domingo › Samana,191,,
01.03,40,44,Stage 4 - Santo Domingo › El Seibo,173,,
28.02,96,74,Stage 3 - San Cristobal › San Juan de la Maguana,163,,
27.02,87,69,Stage 2 - Villa Altagracia › Villa Altagracia,138,,
26.02,6,77,Stage 1 (TTT) - Mirador del Sur › Mirador del Sur,20,,
13.11 » 20.11,,,Tour of Rwanda (2.2),,,
,48,,General classification,,,
20.11,36,,Stage 7 - Kigali › Kigali,108,,
19.11,46,49,Stage 6 - Musanze › Kigali,103.9,,
18.11,48,53,Stage 5 - Muhanga › Musanze,125.8,,
17.11,61,56,Stage 4 - Rusizi › Huye,140.7,,
16.11,49,45,Stage 3 - Karongi › Rusizi,115.9,,
15.11,52,50,Stage 2 - Kigali › Karongi,124.7,,
14.11,36,58,Stage 1 - Kigali › Ngoma,96.4,,
13.11,62,62,Prologue - Kigali › Kigali,3.3,,
13.10 » 16.10,,,Grand Prix Chantal Biya (2.2),,,
16.10,DNF,,Stage 4 - Sangmélima › Yaoundé,169,,
15.10,29,29,Stage 3 - Ngolbang › Meyomessala,131,,
14.10,21,24,Stage 2 - Yaoundé › Ebolowa,155,,
13.10,23,23,Stage 1 - Yaoundé › Bafia,122,,
02.10,13,,Tobago Cycling Classic (1.2),120,,
26.06,29,,National Championships Switzerland - Road Race (NC),195,,
27.02 » 05.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2),,,
29.02,DNF,,Stage 3 - Santo Domingo › Mirador de Miches,173,,
28.02,105,103,Stage 2 - Santo Domingo › Barahona,175,,
27.02,19,102,Stage 1 (TTT) - Santo Domingo › Santo Domingo,20,,
15.11 » 22.11,,,Tour of Rwanda (2.2),,,
,42,,General classification,,,
22.11,44,42,Stage 7 - Kigali › Kigali,120,,
21.11,46,45,Stage 6 - Rubavu › Kigali,156.5,,
20.11,47,44,Stage 5 - Muhanga › Rubavu,139.3,,
19.11,46,47,Stage 4 - Musanze › Nyanza,166.2,,
18.11,54,50,Stage 3 - Kigali › Musanze,102.7,,
17.11,48,50,Stage 2 - Kigali › Huye,120.3,,
16.11,54,59,Stage 1 - Nyagatare › Rwamagana,119.9,,
15.11,53,53,Prologue - Kigali › Kigali,3.5,,
30.10 » 08.11,,,Tour du Faso (2.2),,,
,14,,Points classification,,,
,16,,General classification,,,
08.11,11,,Stage 10 - Korsimoro › Ouaga,112,,
07.11,27,21,Stage 9 - Dédougou › Koudougou,131,,
06.11,13,20,Stage 8 - Bobo Dioulasso › Dédougou,174.5,,
05.11,2,23,Stage 7 - Bobo › Banfora ,84.5,2,5
04.11,7,23,Stage 6 - Pâ › Bobo,134,,
03.11,43,25,Stage 5 - Koudougou › Boromo,115.7,,
02.11,24,25,Stage 4 - Ouagadougou › Koudougou,97.5,,
01.11,26,26,Stage 3 - Kombissiri › Kaya,142,,
31.10,28,36,Stage 2 - Yako › Ziniaré,148,,
30.10,42,42,Stage 1 - Ouagadougou › Ouahigouya ,171,,
28.06,36,,National Championships Switzerland - Road Race (NC),192,,
14.03 » 22.03,,,Tour du Cameroun (2.2),,,
,2,,Mountains classification,,,
,27,,Points classification,,,
,29,,General classification,,,
22.03,8,,Stage 8 - Pouma › Yaoundé,131,,
20.03,13,30,Stage 7 - Douala › Kribi,160,,
19.03,41,32,Stage 6 - Limbé › Douala,122,,
18.03,35,32,Stage 5 - Bonaberie › Limbé,89,,
17.03,37,27,Stage 4 - Bafang › Mbanga,122.5,,
16.03,19,27,Stage 3 - Bafoussam › Bafoussam,139.3,,
15.03,34,36,Stage 2 - Bafia › Bangangté,121.3,,
14.03,50,50,Stage 1 - Yaoundé › Bafia,121,,
09.09 » 15.09,,,Tour of Bulgaria (2.2),,,
,62,,General classification,,,
15.09,32,,Stage 7 - Shumen › Dobrich,176,,
14.09,39,70,Stage 6 - Burgas › Shumen,217,,
13.09,71,74,Stage 5 - Stara Zagora › Burgas,170,,
12.09,74,77,Stage 4 - Tryavna › Stara Zagora,97,,
11.09,59,74,Stage 3 - Gabrovo › Tryavna,113,,
10.09,46,78,Stage 2 - Troyan › Gabrovo,100,,
09.09,92,92,Stage 1b - Sofia › Zlatitsa,68,,
09.09,82,86,Stage 1a - Zlatitsa › Troyan,93,,
11.09 » 18.09,,,Tour of Bulgaria (2.2),,,
,60,,General classification,,,
18.09,52,,Stage 9 - Pirdop › Teteven,145,,
17.09,56,,Stage 8 - Tryavna › Pirdop,170,,
16.09,78,,Stage 7 - Kzanlak › Tryavna,95,,
15.09,92,,Stage 6 - Karnobat › Kazanlak,146,,
14.09,96,,Stage 5 - Dobrich › Nesebar,152,,
13.09,92,,Stage 4 - Shumen › Dobrich,135,,
12.09,93,,Stage 3 - Veliko Tarnovo › Shumen,142,,
12.09,98,,Stage 2 - Troyan › Veliko Tarnovo,101,,
11.09,92,,Stage 1 - Sofia › Troyan,180,,
25.06,28,,National Championships Switzerland U23 - Road Race (NC),158.4,,
