date,result ranking,general classification,race name,distance,PCS point,UCI point
04.03,23,28,Stage 6 - Akanda (Cap Estérias) › Libreville,132.6,,
03.03,25,29,Stage 5 - Lambaréné › Kango,140,,
01.03,32,27,Stage 3 - Mounana › Koulamoutou,157,,
28.02,29,23,Stage 2 - Leconi › Franceville,98,,
27.02,27,28,Stage 1 - Moanda › Akiéni,147,,
14.10,DNF,,World Championships MJ - Road Race (WC),135.3,,
11.10,67,,World Championships MJ - ITT (WC),28.9,,
26.06,1,,National Championships Rwanda MJ - Road Race (NC),89.3,20,
25.06,1,,National Championships Rwanda MJ - ITT (NC),22.8,10,
25.02,6,,African Continental Championships MJ - Road Race (CC),120,26,
23.02,9,,African Continental Championships MJ - ITT (CC),25.2,,
27.06,2,,National Championships Rwanda MJ - ITT (NC),25,,
