date,result ranking,general classification,race name,distance,PCS point,UCI point
29.06 » 21.07,,,Tour de France (WT),,,
07.07,DNF,,Stage 9 - Saint Girons › Bagnéres de Bigorre,168.5,,
06.07,127,181,Stage 8 - Castres › Ax-3 Domaines,195,,
05.07,133,185,Stage 7 - Montpellier › Albi,205.5,,
04.07,151,188,Stage 6 - Aix-en-Provence › Montpellier,176.5,,
03.07,186,194,Stage 5 - Cagnes-sur-Mer › Marseille,228.5,,
02.07,4,193,Stage 4 (TTT) - Nice › Nice,25,20,
01.07,126,155,Stage 3 - Ajaccio › Calvi,145.5,,
30.06,163,164,Stage 2 - Bastia › Ajaccio,156,,
29.06,95,95,Stage 1 - Porto-Vecchio › Bastia,213,,
02.06 » 09.06,,,Critérium du Dauphiné (WT),,,
08.06,DNF,,Stage 7 - Pont-de-Claix › Superdévoluy,184,,
07.06,151,153,Stage 6 - La Léchère › Grenoble,143,,
06.06,113,154,Stage 5 - Grésy-sur-Aix › Valmorel,139,,
05.06,120,162,Stage 4 (ITT) - Villars-les-Dombes › Parc des Oiseaux,32.5,,
04.06,156,161,Stage 3 - Ambérieu-en-Bugey › Tarare,167,,
03.06,167,158,Stage 2 - Châtel › Oyonnax,183,,
02.06,129,129,Stage 1 - Champéry › Champéry,121,,
15.05 » 19.05,,,Glava Tour of Norway (2.1),,,
,35,,General classification,,,
19.05,62,,Stage 5 - Gjøvik › Hønefoss,173,,
18.05,55,40,Stage 4 - Brumunddal › Lillehammer,195,,
17.05,66,45,Stage 3 - Tønsberg › Drammen,163,,
16.05,36,45,Stage 2 - Kongsberg › Skien,179,,
15.05,80,82,Stage 1 - Fredrikstad › Sarpsborg,190,,
23.04 » 28.04,,,Tour de Romandie (WT),,,
,110,,General classification,,5,
28.04,112,,Stage 5 (ITT) - Genève › Genève,18.6,,
27.04,102,112,Stage 4 - Marly › Les Diablerets,182,,
26.04,145,135,Stage 3 - Payerne › Payerne,181,,
25.04,155,132,Stage 2 - Prilly/Ouest lausannois › Granges (So),190.3,,
24.04,132,115,Stage 1 - Saint-Maurice › Renens/Ouest lausannois,176.4,,
