date,result ranking,general classification,race name,distance,PCS point,UCI point
06.08 » 12.08,,,The Larry H.Miller Tour of Utah (2.HC),,,
12.08,DNF,,Stage 6 - Park City › Park City,122.3,,
11.08,68,71,Stage 5 - Canyons Village  › Snowbird Ski and Summer ,157.7,,
10.08,100,71,Stage 4 - Salt Lake City › Salt Lake City,109.4,,
09.08,59,62,Stage 3 - Antelope Island › Layton City,188,,
08.08,83,73,Stage 2 - Payson City › Payson City,138.4,,
07.08,56,58,Stage 1 - Cedar City › Cedar City,162.5,,
06.08,81,81,Prologue - St. George › St. George,5.31,,
23.06,21,,National Championships Canada - Road Race (NC),181.2,,
21.06,14,,National Championships Canada - ITT (NC),37.3,,
13.06 » 17.06,,,Tour de Beauce (2.2),,,
,18,,Points classification,,,
,26,,General classification,,,
17.06,32,,Stage 5 - Saint-Georges › Saint-Georges,122.4,,
16.06,2,32,Stage 4 - Québec › Québec,70,2,3
15.06,87,35,Stage 3b - Saint-Georges › Notre-Dame-des-Pins,77,,
15.06,23,35,Stage 3a (ITT) - Saint-Prosper › Saint-Prosper,19.4,,
14.06,43,43,Stage 2 - Lac-Mégantic › Lac-Mégantic,169,,
13.06,33,36,Stage 1 - Saint-Georges › Saint-Georges,177,,
28.05,16,,Winston Salem Cycling Classic (1.1),177.8,5,3
18.04 » 22.04,,,Tour of the Gila (2.2),,,
,63,,General classification,,,
22.04,63,,Stage 5 - Silver City › Pinos Altos,161.9,,
21.04,74,59,Stage 4 - Silver City › Silver City,69.5,,
20.04,38,58,Stage 3 (ITT) - Tyrone › Tyrone,26,,
19.04,64,62,Stage 2 - Fort Bayard › Fort Bayard,120.7,,
18.04,83,83,Stage 1 - Silver City › Mogollon,148,,
12.04 » 15.04,,,Joe Martin Stage Race (2.2),,,
,62,,General classification,,,
15.04,70,,Stage 4 - Fayetteville › Fayetteville,60,,
14.04,15,64,Stage 3 (ITT) - Devil's Den State Park › Devil's Den State Park,4.84,,
13.04,79,63,Stage 2 - Fayetteville › Fayetteville,176.5,,
12.04,69,69,Stage 1 - Fayetteville › Fayetteville (Mount Sequoyah),166.9,,
09.07,DNF,,White Spot / Delta Road Race (1.2),155.5,,
10.07,17,,White Spot / Delta Road Race (1.2),157.8,,
28.06,DNS,,National Championships Canada - ITT (NC),36,,
26.06,8,,National Championships Canada - Road Race (NC),180,,10
15.06 » 19.06,,,Tour de Beauce (2.2),,,
,17,,Youth classification,,,
,11,,Mountains classification,,,
,30,,Points classification,,,
,53,,General classification,,,
19.06,45,,Stage 5 - St-Georges › St-Georges,122.4,,
18.06,12,73,Stage 4 - Québec › Québec,70,,
17.06,40,82,Stage 3b - St-Georges › Beauce Art,78,,
17.06,45,83,Stage 3a (ITT) - Saint-Prosper  › Saint-Prosper ,19,,
16.06,74,85,Stage 2 - Mont-Mégantic › Mont-Mégantic,169,,
15.06,94,91,Stage 1 - Saint-Georges › Saint-Georges,185,,
05.06,63,,Philadelphia International Cycling Classic (1.1),178,,
30.05,DNF,,Winston Salem Cycling Classic (1.1),177,,
04.05 » 08.05,,,Silver City's Tour of the Gila (2.2),,,
,17,,Youth classification,,,
,81,,General classification,,,
08.05,78,,Stage 5 - Silver City › Pinos Altos,161.9,,
07.05,60,122,Stage 4 - Silver City › Silver City,69.5,,
06.05,65,128,Stage 3 (ITT) - Tyrone › Tyrone,26,,
05.05,81,137,Stage 2 - Fort Bayard › Fort Bayard,122.6,,
04.05,157,157,Stage 1 - Silver City › Mogollon,148,,
21.04 » 24.04,,,Joe Martin Stage Race p/b Nature Valley (2.2),,,
,19,,Youth classification,,,
,64,,General classification,,,
24.04,69,,Stage 4 - Fayetteville › Fayetteville,64,,
23.04,32,55,Stage 3 - Prairie Grove › Prairie Grove,176.1,,
22.04,100,57,Stage 2 - Fayetteville › Fayetteville,175.7,,
21.04,58,58,Stage 1 (ITT) - Devils Den State Park  › Devils Den State Park ,4.8,,
12.07,26,,White Spot / Delta Road Race (1.2),157.8,,
27.06,35,,National Championships Canada - Road Race (NC),186.2,,
25.06,26,,National Championships Canada - ITT (NC),43.8,,
