date,result ranking,general classification,race name,distance,PCS point,UCI point
17.05,125,122,Stage 12 - Seravezza › Sestri Levante,155,,
16.05,7,125,Stage 11 - Assisi › Montecatini Terme,255,12,
15.05,138,130,Stage 10 - Civitavecchia › Assisi,186,,
14.05,5,132,Stage 9 - San Giorgio nel Sannio › Frosinone,166,18,1
13.05,134,133,Stage 8 - Sulmona › Lago Laceno,229,,
12.05,114,129,Stage 7 - Recanati › Rocca di Cambio,205,,
11.05,142,134,Stage 6 - Urbino › Porto Sant'Elpidio,210,,
10.05,125,74,Stage 5 - Modena › Fano,209,,
09.05,13,82,Stage 4 (TTT) - Verona › Verona,33.2,,
07.05,14,75,Stage 3 - Horsens › Horsens,190,2,
06.05,194,78,Stage 2 - Herning › Herning,206,,
05.05,80,80,Stage 1 (ITT) - Herning › Herning,8.7,,
01.05,8,,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC),200,30,10
17.04 » 21.04,,,Giro del Trentino (2.HC),,,
,78,,General classification,,,
21.04,99,78,Stage 4 - Castelletto di Brenzone › Passo Pordoi,177.5,,
20.04,97,75,"Stage 3 - Cooperativa Piccoli Frutti Pergine › Brenzone, Punta Veleno",167.8,,
19.04,56,53,Stage 2 - Mori › Sant’Orsola Terme,152,,
17.04,8,46,Stage 1 (TTT) - Riva del Garda › Arco,14.3,,0.4
15.04,DNF,,Giro dell'Appennino (1.1),194.5,,
11.04,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.HC),195.7,,
09.04,52,,Rund um Köln (1.1),196.7,,
01.04,DNF,,Ronde van Vlaanderen / Tour des Flandres ME (WT),256,,
31.03,3,,Volta Limburg Classic (1.1),190.5,40,32
20.03 » 24.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,81,,General classification,,,
24.03,19,81,Stage 5 (ITT) - Crevalcore › Crevalcore,14.3,,
23.03,84,81,Stage 4 - Pavullo › Pavullo,159,,
22.03,89,73,Stage 3 - Fiarono Modenese › Levizzano,151,,
21.03,8,7,Stage 2a - Gatteo › Gatteo,95.5,1,
21.03,1,2,Stage 2b (TTT) - Gatteo › Gatteo,14.9,10,3.2
20.03,20,20,Stage 1 - Misano Adriatico › Riccione,140.8,,
09.03,71,,Dwars door Drenthe (1.1),204.8,,
29.02,13,,GP Samyn (1.1),187.9,8,
26.02,9,,Clasica de Almeria (1.HC),190,26,9
19.02 » 23.02,,,Vuelta a Andalucia Ruta ciclista del Sol (2.1),,,
,87,,General classification,,,
23.02,90,87,Stage 4 - Cruzcampo Jaen › La Guardia de Jaen,145.6,,
22.02,2,80,Stage 3 - Montemayor › La Gabias,157.5,12,11
21.02,89,90,Stage 2 - Malaga › Lucena,144.7,,
20.02,17,31,Stage 1 - Zahara de los Atunes › Benalmadena,194.6,,
19.02,31,31,Prologue - San Fernando › San Fernando,6,,
07.02,128,,Trofeo Deià (1.1),151,,
06.02,24,,Trofeo Migjorn (1.1),171.7,,
05.02,56,,Trofeo Palma de Mallorca (1.1),116,,
06.10,DNF,,Paris-Bourges (1.1),190.9,,
04.10,DNF,,Memorial Frank Vandenbroucke (1.1),202.1,,
03.10,21,,Sparkassen Münsterland Giro (1.1),191.1,,
21.09,65,,Omloop van het Houtland (1.1),193.6,,
11.09 » 18.09,,,Tour of Britain (2.1),,,
17.09,DNF,,Stage 7 - Bury St. Edmunds › Sandringham Estate,199.7,,
16.09,50,72,Stage 6 - Taunton › Wells,146,,
16.09,DNF,,Kampioenschap van Vlaanderen (1.1),196.8,,
15.09,9,78,Stage 5 - Exeter › Exmouth,180.3,,
14.09,71,82,Stage 4 - Powis Castle › Caerphilly,182,,
13.09,79,70,Stage 3 - Stoke-on-Trent › Stoke-on-Trent,140,,
11.09,24,25,Stage 1 - Peebles › Dumfries,170.3,,
07.09,10,,Memorial Rik Van Steenbergen (1.1),201.3,14,
04.09,16,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,5,
28.08,79,,Schaal Sels (1.1),213.4,,
03.07 » 10.07,,,Int. Osterreich-Rundfahrt-Tour of Austria (2.HC),,,
05.07,DNF,,Stage 3 - Kitzbühel › Prägraten,174.5,,
04.07,103,,Stage 2 - Innsbruck › Kitzbüheler Horn,158.2,,
03.07,10,,Stage 1 - Dornbirn › Götzis,139.7,,
26.06,12,,National Championships Austria - Road Race (NC),170,,
11.06 » 19.06,,,Tour de Suisse (WT),,,
,123,,General classification,,5,
19.06,107,,Stage 9 (ITT) - Schaffhausen › Schaffhausen,32.1,,
18.06,76,123,Stage 8 - Tübach › Schaffhausen,167.3,,
17.06,107,134,Stage 7 - Vaduz (FL) › Serfaus-Fiss-Ladis (AUT),222.8,,
16.06,118,134,Stage 6 - Tobel-Tägerschen › Triesenberg / Malbun (FL),157.7,,
15.06,145,141,Stage 5 - Huttwil › Tobel-Tägerschen,204.2,,
14.06,130,135,Stage 4 - Grindelwald › Huttwil,198.4,,
13.06,105,127,Stage 3 - Brig-Glis › Grindelwald,107.6,,
12.06,116,97,Stage 2 - Airolo › Crans-Montana,147.8,,
11.06,121,121,Prologue - Lugano › Lugano,7.3,,
05.06,3,,Tour De Rijke (1.1),198.5,40,
25.05 » 29.05,,,Bayern-Rundfahrt (2.HC),,,
,74,,General classification,,,
29.05,14,,Stage 5 - Friedberg › Moosburg,162.1,,
28.05,85,,Stage 4 (ITT) - Friedberg › Friedberg,26,,
27.05,73,,Stage 3 - Bad Gögging › Aichach,180.8,,
26.05,23,,Stage 2 - Freystadt › Bad Gögging,206.2,,
