date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.05 » 07.06,,,Giro d'Italia () ,,,,1998
,78,,General classification ,,20,,1998
07.06,70,,Stage 22 - Lugano › Milano ,101,,,1998
06.06,91,,Stage 21 (ITT) - Mendrisio › Lugano ,34,,,1998
05.06,77,,Stage 20 - Boario Terme › Mendrisio ,143,,,1998
04.06,96,,Stage 19 - Cavalese › Plan di Montecampione ,243,,,1998
03.06,67,,Stage 18 - Wölkenstein/ Selva › Alpe di Pampeago ,115,,,1998
02.06,98,,Stage 17 - Asiago › Wölkenstein/ Selva ,215,,,1998
01.06,120,,Stage 16 - Udine › Asiago ,236,,,1998
31.05,120,,Stage 15 (ITT) - Trieste › Trieste ,40,,,1998
30.05,108,,Stage 14 - Schio › Piancavallo ,165,,,1998
29.05,129,,Stage 13 - Carpi › Schio ,166,,,1998
28.05,132,,Stage 12 - San Marino › Carpi ,202,,,1998
27.05,101,,Stage 11 - Macerata › San Marino ,214,,,1998
26.05,113,,Stage 10 - Vasto › Macerata ,212,,,1998
25.05,34,,Stage 9 - Foggia › Vasto ,169,,,1998
24.05,143,,Stage 8 - Matera › Lecce ,191,,,1998
23.05,98,,Stage 7 - Montella › Matera ,235,,,1998
22.05,55,,Stage 6 - Maddaloni › Lago di Laceno ,160,,,1998
21.05,85,,Stage 5 - Orbetello › Frascati ,206,,,1998
20.05,41,,Stage 4 - Viareggio › Monte Argentario ,239,,,1998
19.05,63,,Stage 3 - Rapallo › Forte dei Marmi ,196,,,1998
18.05,43,,Stage 2 - Alba › Imperia ,160,,,1998
17.05,51,,Stage 1 - Nice › Cuneo ,162,,,1998
16.05,72,,Prologue - Nice › Nice ,7,,,1998
05.05 » 10.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais () ,,,,1998
,45,,General classification ,,,,1998
08.05,33,,Stage 5 - Gravelines › Loon-Plage ,187.3,,,1998
07.05,27,,Stage 3 - Haucourt › Boulogne-sur-Mer ,107.2,,,1998
06.05,50,,Stage 2 - Audruicq › Amiens ,187,,,1998
03.05,13,,Giro di Toscana (1.3) ,201,8,,1998
19.04,70,,Liège - Bastogne - Liège (CDM) ,265.5,5,,1998
12.04,DNF,,Paris - Roubaix (CDM) ,266,,,1998
31.03 » 02.04,,,KBC Driedaagse van De Panne-Koksijde () ,,,,1998
,34,,General classification ,,,,1998
02.04,79,,Stage 3A - De Panne › Panne ,115,,,1998
02.04,118,,Stage 3B (ITT) - De Panne › De Panne ,14.3,,,1998
01.04,42,,Stage 2 - Zottegem › Koksijde ,230,,,1998
31.03,7,,Stage 1 - Harelbeke › Zottegem ,177,2,,1998
21.03,155,,Milano-Sanremo (CDM) ,294,5,,1998
11.03 » 18.03,,,Tirreno-Adriatico () ,,,,1998
12.03,OTL,,Stage 2 - Sorrente › Baia Domizia ,164,,,1998
11.03,11,,Stage 1 - Sorrente › Sorrente ,133,,,1998
28.02,10,,Trofeo Pantalica (1.3) ,200,14,,1998
11.02 » 15.02,,,Tour Méditerranéen Cycliste Professionnel () ,,,,1998
,120,,General classification ,,,,1998
15.02,128,,Stage 6 - Le Grau-du-Roi › Marseille ,144,,,1998
14.02,131,,Stage 5 - Arles › Béziers ,154,,,1998
