date,result ranking,general classification,race name,distance,PCS point,UCI point
29.06,10,,National Championships Finland - ITT (NC),47,,
22.06,8,,National Championships Finland - ITT (NC),45,,
24.06,11,,National Championships Finland - ITT (NC),44.2,,
28.06,2,,National Championships Finland - ITT (NC),45.2,7,
03.09,1,,National Championships Finland - ITT (NC),46.2,15,
04.09,4,,National Championships Finland - ITT (NC),48,,
