date,result ranking,general classification,race name,distance,PCS point,UCI point
18.05 » 22.05,,,Baltyk - Karkonosze Tour (2.2),,,
22.05,OTL,,Stage 5 (ITT) - Kowary › Przelecz Okraj,11.6,,
21.05,94,91,Stage 4 - Kozuchow › Lubin,173.6,,
20.05,94,94,Stage 3 - Zbaszynek › Zbaszynek,137.2,,
19.05,106,95,Stage 2 - Koscian › Opalenica,176.8,,
18.05,14,17,Stage 1 - Ko?obrzeg  › Chociwel,193.9,,
20.05 » 24.05,,,Bałtyk - Karkonosze Tour (2.2),,,
24.05,DNS,,Stage 5 (ITT) - Kowary › Przel. Okraj,11.6,,
23.05,11,17,Stage 4 - Kozuchów › Zgorzelec,154.6,,
22.05,9,13,Stage 3 - Tarnowo Podgórne › Tarnowo Podgórne,210.7,,
21.05,85,16,Stage 2 - Goleniów › Wolin,106.6,,
20.05,15,12,Stage 1 - Kolobrzeg › Swidwin,192.6,,
16.08,DNF,,Grand Prix Kralovehradeckeho kraje (1.2),178,,
29.06,DNF,,National Championships Germany - Road Race (NC),206.4,,
04.05,50,,Destination Thy (1.2),180,,
03.05,DNF,,Himmerland Rundt \'Made in Aars\' (1.2),189.5,,
02.05,11,,Skive-Løbet (1.2),190,,
21.09,DNF,,Tour Bohemia (1.2),160.1,,
17.08,DNF,,Grand Prix Kralovehradeckeho kraje (1.2),190,,
30.06 » 06.07,,,Romanian Cycling Tour (2.2),,,
,45,,General classification,,,
05.07,89,45,Stage 5 - Vaslui › Galati,184,,
04.07,4,49,Stage 4 - Botosani › Vaslui,189,,
03.07,3,52,Stage 3 - Bicaz › Botosani,193,1,2
02.07,50,55,Stage 2 - Reghin › Miercurea Ciuc,140,,
01.07,2,35,Stage 1 - Marghita › Baia Mare,161,2,5
23.06,DNF,,National Championships Germany - Road Race (NC),225,,
28.04,11,,Destination Thy (1.2),180,,
27.04,DNF,,Himmerland Rundt (1.2),194.3,,
26.04,15,,Skive-Løbet (1.2),168,,
20.05,4,,Sparkassen Neuseenclassics - Rund um die Braunkohle (1.1),183,32,24
29.04,11,,Himmerland Rundt (1.2),208,,
22.04,85,,Banja Luka-Belgrade II (1.2),196,,
21.04,11,,Banja Luka - Belgrade I (1.2),180,,
06.10,DNF,,Paris-Bourges (1.1),190.9,,
04.10,20,,Memorial Frank Vandenbroucke (1.1),202.1,1,
03.10,89,,Sparkassen Münsterland Giro (1.1),191.1,,
21.09,11,,Omloop van het Houtland (1.1),193.6,12,
16.09,12,,Kampioenschap van Vlaanderen (1.1),196.8,10,
10.09,14,,Paris-Bruxelles (1.HC),218.5,14,
28.08,24,,Schaal Sels (1.1),213.4,,
23.08,13,,GP Stad Zottegem (1.1),181.7,8,
19.08,33,,Dutch Food Valley Classic (1.1),202.4,,
03.08 » 04.08,,,Paris - Corrèze (2.1),,,
,85,,General classification,,,
04.08,76,,Stage 2 - Objat › Chaumeil,178.7,,
03.08,93,,Stage 1 - Contres › Bellac,181.8,,
31.07,108,,Sparkassen Giro (1.1),180,,
26.06,8,,National Championships Germany - Road Race (NC),210.6,,
15.06 » 19.06,,,Ster Zlm Toer - Gp Jan Van Heeswijk (2.1),,,
,82,,General classification,,,
19.06,76,,Stage 4 - Etten-Leur › Etten-Leur,191.9,,
18.06,63,,Stage 3 - Verviers › La Gileppe,184,,
17.06,103,,Stage 2 - Nuth › Nuth,188,,
16.06,17,,Stage 1 - Eindhoven › Sittard/Geleen,177,,
15.06,105,,Prologue - Alblasserdam › Alblasserdam,7,,
12.06,63,,Sparkassen Neuseen Classics – Rund um die Braunkohle (1.1),189,,
05.06,7,,Tour De Rijke (1.1),198.5,20,
25.05 » 29.05,,,Bayern-Rundfahrt (2.HC),,,
,90,,General classification,,,
29.05,20,,Stage 5 - Friedberg › Moosburg,162.1,,
28.05,83,,Stage 4 (ITT) - Friedberg › Friedberg,26,,
27.05,101,,Stage 3 - Bad Gögging › Aichach,180.8,,
26.05,7,,Stage 2 - Freystadt › Bad Gögging,206.2,2,
25.05,24,,Stage 1 - Pfarrkirchen › Freystadt,223.2,,
22.05,17,,Prorace Berlin (1.1),182.2,4,
06.05 » 08.05,,,Szlakiem Grodòw Piastowskich (2.1),,,
08.05,DNF,,Stage 4 - Swidnica › Dzierzoniow,167.8,,
07.05,2,,Stage 3 - Lubin › Lubin,72.3,12,
07.05,76,,Stage 2 (ITT) - Polkowice › Polkowice,26.7,,
06.05,3,,Stage 1 - Jawor › Legnica,191.3,7,
24.04 » 01.05,,,Presidential Cycling Tour of Turkey (2.HC),,,
,130,,General classification,,,
01.05,14,,Stage 8 - Side › Alanya,160,,
30.04,11,,Stage 7 - Tekirova › Manavgat,135,,
29.04,109,,Stage 6 - Fethiye › Finike,194,,
28.04,130,,Stage 5 - Denizli › Fethiye,221,,
27.04,80,,Stage 4 - Marmaris › Pamukkale,207,,
26.04,154,,Stage 3 - Bodrum › Marmaris,166,,
25.04,24,,Stage 2 - Kusadasi › Turgutreis,181,,
