date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.07 » 23.07,,,Tour de France (2.PT) ,,,,2006
14.07,DNF,,Stage 12 - Luchon › Carcassonne ,211.5,,,2006
13.07,159,155,Stage 11 - Tarbes › Val d'Aran - Pla-de-Beret ,206.5,,,2006
12.07,166,155,Stage 10 - Cambo-les-Bains › Pau ,190.5,,,2006
11.07,6,156,Stage 9 - Bordeaux › Dax ,169.5,26,,2006
09.07,155,156,Stage 8 - Saint-Méen-le-Grand › Lorient ,181,,,2006
08.07,151,156,Stage 7 (ITT) - Saint-Grégoire › Rennes ,52,,,2006
07.07,16,154,Stage 6 - Lisieux › Vitré ,189,,,2006
06.07,168,156,Stage 5 - Beauvais › Caen ,225,,,2006
05.07,2,142,Stage 4 - Huy › Saint-Quentin ,207,70,,2006
04.07,151,145,Stage 3 - Esch-sur-Alzette › Valkenburg ,216.5,,,2006
03.07,92,26,Stage 2 - Obernai › Esch-sur-Alzette ,228.5,,,2006
02.07,6,28,Stage 1 - Strasbourg › Strasbourg ,184.5,26,,2006
01.07,24,26,Prologue - Strasbourg › Strasbourg ,7.1,,,2006
10.06 » 18.06,,,Tour de Suisse () ,,,,2006
15.06,DNF,,"Stage 6 - 
Fiesch › La Punt ",212.2,,,2006
14.06,147,119,"Stage 5 - 
La Chaux-de-Fonds › Leukerbad ",229.5,,,2006
13.06,150,116,"Stage 4 - 
Niederbipp › La Chaux-de-Fonds ",161.3,,,2006
12.06,132,110,"Stage 3 - 
Einsiedeln › Arlesheim ",160,,,2006
11.06,141,57,"Stage 2 - 
Bremgarten › Einsiedeln ",155.6,,,2006
10.06,7,9,Stage 1 - Baden › Baden ,154,4,,2006
15.05 » 21.05,,,Volta Ciclista a Catalunya (2.PT) ,,,,2006
,131,,General classification ,,5,,2006
21.05,19,,Stage 7 - Lloret de Mar › Barcelona ,122,,,2006
20.05,128,,Stage 6 - Manlleu › Lloret de Mar ,166,,,2006
19.05,167,,Stage 5 - Llivia › Manlleu ,162,,,2006
18.05,182,,Stage 4 - Perafort › Vallnord (Sector Arcalís) Ando ,225,,,2006
17.05,23,,Stage 3 - Salou › Sant Carles de la Ràpita ,177,,,2006
16.05,2,,Stage 2 - Cambrils › Cambrils ,157,30,,2006
15.05,38,,Stage 1 (ITT) - Salou › Salou ,12,,,2006
03.05 » 07.05,,,4 Jours de Dunkerque - Tour du Nord-Pas-de-Calais (2.HC) ,,,,2006
,52,,General classification ,,,,2006
07.05,1,,Stage 5 - Seclin › Dunkerque ,163,30,,2006
06.05,70,,Stage 4 - Nœux les mines › Parc Département ,190,,,2006
05.05,2,,Stage 3 - Fontaine au Pire › Hénin Beaumont ,181,18,,2006
04.05,10,,Stage 2 - Arques › Le Cateau Cambrésis ,204,,,2006
03.05,93,,Stage 1 - Dunkerque › Gravelines ,161,,,2006
25.03 » 26.03,,,Critérium International (2.HC) ,,,,2006
25.03,79,,Stage 1 - Sedan › Charleville-Mézières ,192,,,2006
08.03 » 14.03,,,Tirreno-Adriatico (WT) ,,,,2006
10.03,DNF,,Stage 3 - Avezzano › Paglieta ,183,,,2006
09.03,193,,Stage 2 - Tivoli › Frascati ,171,,,2006
08.03,198,,Stage 1 - Tivoli › Tivoli ,167,,,2006
19.02,39,,Classic Haribo (1.1) ,203.5,,,2006
08.02 » 12.02,,,Tour Méditerranéen (2.1) ,,,,2006
,28,,Points classification ,,,,2006
,93,,General classification ,,,,2006
12.02,97,,Stage 6 - San Remo › San Remo ,111,,,2006
12.02,106,90,Stage 5 - La Londe-les-Maures › Hyères ,122,,,2006
10.02,96,90,Stage 4 - Saint-Laurent-du-Var › Menton ,91,,,2006
09.02,81,82,Stage 2 - Berre-l'Etang › Mont Faron ,112,,,2006
08.02,6,6,Stage 1 - Marseille › Marignane ,170,3,2,2006
06.02,1,,Trofeo Cala Millor - Cala Bona (1.1) ,159.4,75,,2006
05.02,1,,Trofeo Mallorca (1.1) ,100,75,,2006
01.07 » 23.07,,,Tour de France (2.PT) ,,,,2006
14.07,DNF,,Stage 12 - Luchon › Carcassonne ,211.5,,,2006
13.07,159,155,Stage 11 - Tarbes › Val d'Aran - Pla-de-Beret ,206.5,,,2006
12.07,166,155,Stage 10 - Cambo-les-Bains › Pau ,190.5,,,2006
11.07,6,156,Stage 9 - Bordeaux › Dax ,169.5,26,,2006
09.07,155,156,Stage 8 - Saint-Méen-le-Grand › Lorient ,181.0,,,2006
08.07,151,156,Stage 7 (ITT) - Saint-Grégoire › Rennes ,52.0,,,2006
07.07,16,154,Stage 6 - Lisieux › Vitré ,189.0,,,2006
06.07,168,156,Stage 5 - Beauvais › Caen ,225.0,,,2006
05.07,2,142,Stage 4 - Huy › Saint-Quentin ,207.0,70,,2006
04.07,151,145,Stage 3 - Esch-sur-Alzette › Valkenburg ,216.5,,,2006
03.07,92,26,Stage 2 - Obernai › Esch-sur-Alzette ,228.5,,,2006
02.07,6,28,Stage 1 - Strasbourg › Strasbourg ,184.5,26,,2006
01.07,24,26,Prologue - Strasbourg › Strasbourg ,7.1,,,2006
10.06 » 18.06,,,Tour de Suisse () ,,,,2006
15.06,DNF,,"Stage 6 - 
Fiesch › La Punt ",212.2,,,2006
