date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.04 » 01.05,,,Tour de Romandie (2.UWT),,,,2022
28.04,68,60,Stage 2 - Échallens › Échallens,168.2,,,2022
27.04,67,65,Stage 1 - La Grande Beroche › Romont,178,,,2022
26.04,48,48,Prologue - Lausanne › Lausanne,5.12,,,2022
04.04 » 09.04,,,Itzulia Basque Country (2.UWT),,,,2022
,18,,Mountains classification,,,,2022
,34,,Points classification,,,,2022
,47,,General classification,,5,8,2022
09.04,33,,Stage 6 - Eibar › Arrate,135.7,,,2022
08.04,54,70,Stage 5 - Zamudio › Mallabia,163.76,,,2022
07.04,102,92,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6,,,2022
06.04,82,80,Stage 3 - Llodio › Amurrio,181.7,,,2022
05.04,107,36,Stage 2 - Leitza › Viana,207.92,,,2022
04.04,37,37,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51,,,2022
02.04,76,,Gran Premio Miguel Indurain (1.Pro),190,,,2022
20.02 » 26.02,,,UAE Tour (2.UWT),,,,2022
,20,,General classification,,20,20,2022
26.02,32,,Stage 7 - Al Ain › Jebel Hafeet,148,,,2022
25.02,48,8,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180,,,2022
24.02,40,8,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182,,,2022
23.02,13,8,Stage 4 - Fujairah Fort › Jebel Jais,181,,,2022
22.02,36,29,Stage 3 (ITT) - Ajman › Ajman,9,,,2022
21.02,84,85,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater,176,,,2022
20.02,74,76,Stage 1 - Madinat Zayed › Madinat Zayed,184,,,2022
10.02 » 13.02,,,Tour de la Provence (2.Pro),,,,2022
,26,,General classification,,,5,2022
13.02,15,,Stage 3 - Manosque › Montagne de Lure,166.1,,,2022
12.02,48,52,Stage 2 - Arles › Manosque,180.6,,,2022
11.02,66,52,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer,151.8,,,2022
10.02,49,49,Prologue - Berre-l'Étang › Berre-l'Étang,7.1,,,2022
