date,result ranking,general classification,race name,distance,PCS point,UCI point,year
03.09,27,,Grote Prijs Jef Scherens - Leuven (1.3) ,190,,,2000
21.08 » 26.08,,,Ronde van Nederland (2.1) ,,,,2000
,72,,General classification ,,,,2000
26.08,70,,Stage 6 - Blerick › Landgraaf ,227.6,,,2000
25.08,95,,Stage 5 - Harderwijk › Venlo ,186.2,,,2000
24.08,94,,Stage 4 (ITT) - Leeuwarden › Leeuwarden ,19.8,,,2000
24.08,101,,Stage 3 - Bolsward › Leeuwarden ,91,,,2000
23.08,103,,Stage 2 - Utrecht › Hoorn ,185.5,,,2000
22.08,105,,Stage 1 - Den Bosch › Utrecht ,180.7,,,2000
21.08,101,,Prologue - Den Bosch › Den Bosch ,4,,,2000
20.08,5,,Dwars door Gendringen (1.4) ,197.4,28,,2000
20.05 » 28.05,,,Olympia's Tour () ,,,,2000
24.05,DNF,,Stage 4 - Buchten › Buchten ,185,,,2000
23.05,70,,Stage 3 - Rockanje › Ossendrecht ,163,,,2000
22.05,103,,Stage 2 - Tilburg › Rockanje ,189,,,2000
21.05,79,,Stage 1 - Tilburg › Tilburg ,150,,,2000
11.05 » 20.05,,,Course de la Paix (2.4) ,,,,2000
,18,,General classification ,,3,,2000
20.05,54,,Stage 10 - Karlovy Vary › Prague ,171,,,2000
20.05,47,,Prologue - Tilburg › Tilburg ,6,,,2000
19.05,34,,Stage 9 - Most › Karlovy Vary ,184,,,2000
18.05,6,,Stage 8 - Trutnov › Usti nad Labem ,230,3,,2000
17.05,11,,Stage 7 - Kłodzko › Kudowa-Zdroj ,179,,,2000
16.05,46,,Stage 6 - Luban › Kudowa-Zdroj ,191,,,2000
15.05,74,,Stage 5 - Riesa › Zgorzelec ,170,,,2000
14.05,58,,Stage 4 (ITT) - Halle › Leipzig ,37.2,,,2000
13.05,50,,Stage 3 - Wernigerode › Halle ,118,,,2000
12.05,6,,Stage 2 - Wolfsburg › Wernigerode ,167,3,,2000
11.05,81,,Stage 1 - Hannover › Hannover ,177,,,2000
01.05,34,,Rund um den Henninger Turm (1.1) ,206,,,2000
29.04,21,,Rund um den Flughafen Köln-Bonn (1.4) ,197,,,2000
24.04,73,,Rund um Köln () ,197.7,,,2000
09.04,51,,Ronde van Noord-Holland (1.4) ,202,,,2000
08.04,5,,Hel van het Mergelland (1.5) ,181,2,,2000
25.03,53,,E3-Prijs Harelbeke (1.1) ,209,,,2000
22.03,48,,Dwars door Vlaanderen (1.2) ,206,,,2000
15.03,76,,Nokere Koerse (1.4) ,193.7,,,2000
08.02,119,,Trofeo Cala: Cala Millor - Son Servera (1.1) ,159,,,2000
07.02,109,,Trofeo Andratx-Mirador d'Es Colomer (1.1) ,147,,,2000
27.06,9,,National Championships Netherlands - Road Race (NC) ,226,,,1999
19.06,50,,Ronde van Drenthe (1.5) ,198,,,1999
21.05 » 01.06,,,Olympia's Tour () ,,,,1999
,34,,General classification ,,,,1999
01.06,56,,Stage 11 - Noordwijkerhout › Amsterdam ,174.7,,,1999
31.05,38,,Stage 10 (ITT) - Noordwijkerhout › Noordwijkerhout  ,25.1,,,1999
30.05,57,,Stage 9 - Zaltbommel › Noordwijkerhout ,135.6,,,1999
29.05,49,,Stage 8 - Cranendonck › Tilburg ,180.6,,,1999
28.05,55,,Stage 7 - Born › Cranendonck ,182.8,,,1999
27.05,19,,Stage 6 - Maasbracht › Buchten ,189.9,,,1999
26.05,65,,Stage 5 - Almere › Zaltbommel ,174.6,,,1999
24.05,84,,Stage 3 - Raalte › Almere ,127.1,,,1999
22.05,71,,Stage 1 - Oss › Oss ,151.5,,,1999
21.05,35,,Prologue - Oss › Oss ,7.1,,,1999
01.05,1,,Ronde van Overijssel (1.5) ,202,15,,1999
10.04,41,,Hel van het Mergelland (1.5) ,180,,,1999
25.08 » 29.08,,,Ronde van Nederland () ,,,,1997
,22,,General classification ,,4,,1997
29.08,35,,Stage 5 - Venray › Landgraaf ,236,,,1997
28.08,59,,Stage 4 - Almelo › Venray ,178,,,1997
27.08,102,,Stage 3a - Hoogeveen › Denekamp ,91,,,1997
27.08,36,,Stage 3b (ITT) - Nordhorn › Denekamp ,23,,,1997
26.08,66,,Stage 2 - Alkmaar  › Haarlem ,168,,,1997
25.08,99,,Stage 1 - Tilburg › Alkmaar  ,199,,,1997
02.07 » 11.07,,,International Rheinland-Pfalz Rundfahrt (2.1) ,,,,1997
05.07,1,,Stage 3 - Bad Marienberg  › Ahrweiler ,173,20,,1997
03.07,1,,Stage 1b - Simmern  › Montabaur  ,93,20,,1997
29.06,5,,National Championships Netherlands - Road Race (NC) ,230.1,2,,1997
12.06 » 21.06,,,Circuito Montañes () ,,,,1997
21.06,2,,Stage 10 - Solares › Santander ,159,2,,1997
16.06,1,,Stage 5 - Santander › El astillero ,93,5,,1997
29.05 » 07.06,,,Österreich-Rundfahrt () ,,,,1997
05.06,3,,Stage 7 - Villach  › Villach  ,170,7,,1997
