date,result ranking,general classification,race name,distance,PCS point,UCI point
14.06,2,,South East Asian Games - Road Race (JR),143.9,10,
01.04 » 06.04,,,The Maha Chackri Sirindhorn's Cup 'Tour of Thailand' (2.2),,,
,60,,General classification,,,
06.04,74,,Stage 6 - Nong Khai › Udon Thani,209,,
05.04,56,60,Stage 5 - Ban Paeng › Nong Khai,205,,
04.04,22,54,Stage 4 - Mukdahan › Nakhon Phanom,102,,
03.04,65,57,Stage 3 - Roi Et › Mukdahan,163,,
02.04,42,52,Stage 2 - Buri Ram › Roi Et,151,,
01.04,43,44,Stage 1 - Nakhon Ratchasima › Buri Ram,177,,
12.02,29,,Asian Cycling Championships - Road Race (CC),130,,
18.12,18,,South East Asian Games - Road Race (JR),163,,
16.12,1,,Sea Games Myanmar - TTT (JR),100,,
02.06 » 09.06,,,Tour of Singkarak (2.2),,,
,59,,General classification,,,
09.06,13,,Stage 7 - Padang Pariaman › Padang,145,,
08.06,5,62,Stage 6 - Pariaman › Painan,145,,
06.06,76,70,"Stage 5 - Sawahlunto › Muara Labuh, Solok Selatan",138,,
05.06,59,50,"Stage 4 - Sijunjung › Pulau Punjung, Dharmasraya",165,,
04.06,62,45,"Stage 3 - Padang Panjang › IstanoBasa, Tanah Datar",204,,
03.06,5,16,Stage 2 - Payakumbuh › Lake Singkarak,125,,
02.06,19,22,"Stage 1 - Bukittinggi › Equator, Bonjol",105,,
17.03,4,,Asian Cycling Championships - Road Race (CC),156.2,30,30
17.12 » 21.12,,,ADC Tour of Vietnam (2.2),,,
,22,,General classification,,,
21.12,29,,Stage 5 - Can Tho › Ho Chi Minh City,150,,
20.12,48,22,Stage 4 - Long Xuyên › Can Tho,180,,
19.12,4,22,Stage 3 - Can Tho › Can Tho,150,,
18.12,28,22,Stage 2 - Can Tho › Can Tho,124,,
17.12,8,12,Stage 1 - Ho Chi Minh City › Can Tho City,160,,
26.09 » 30.09,,,Butra Heidelberg Cement Tour dé Brunei (2.2),,,
,6,,General classification,,6,8
30.09,2,6,Stage 5 - Bandar Seri Begawan › Bandar Seri Begawan,104,2,5
29.09,5,7,Stage 4 - Kuala Belait › Bandar Seri Begawan,185.3,,
28.09,2,8,Stage 3 - Tutong › Kuala Belait,96.5,2,5
27.09,9,11,Stage 2 - Bandar Seri Begawan › Tutong,117.4,,
26.09,8,9,Stage 1 - Muara › Bandar Seri Begawan,93.1,,
17.11,19,,South East Asian Games - Road Race (JR),180,,
07.09 » 11.09,,,Butra Heidelberg Cement Tour de Brunei (2.2),,,
,38,,General classification,,,
11.09,37,,Stage 5 - Bandar Seri Begawan › Bandar Seri Begawan,146.5,,
10.09,63,,Stage 4 - Tutong Town  › Bandar Seri Begawan,104.7,,
09.09,66,,Stage 3 - Tutong › Tutong,86,,
08.09,9,,Stage 2 - Kuala Belait  › ,142.7,,
07.09,36,,Stage 1 - Bandar Seri Begawan › Kuala Belait ,149.6,,
19.02,10,,Asian Cycling Championships - Road Race (CC),160,8,
01.04 » 06.04,,,Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.2),,,
05.04,DNF,,Stage 5 - Mukdaharn › Ubon Ratchathani,190.3,,
04.04,10,,Stage 4 - Nakonphanom › Mukdaharn,207.3,,
03.04,11,,Stage 3 - Mugdaharn › Nakonphanom,171.1,,
02.04,80,,Stage 2 - Ubon Ratchathani › Mugdaharn,177.5,,
01.04,100,,Stage 1 (ITT) - Ubon Ratchathani › Ubon Ratchathani,5.6,,
14.12,20,,South East Asian Games - Road Race (JR),160.3,,
15.08,21,,Asian Cycling Championships - Road Race (CC),154,,
28.07 » 30.07,,,Perlis Open (2.2),,,
,39,,General classification,,,
30.07,6,,Stage 3 - Kangar › Kangar,201.2,,
29.07,47,,Stage 2 - Kangar › Kangar,217.7,,
28.07,14,,Stage 1 - Kangar › Kangar,217.7,,
10.09,30,,Asian Cycling Championships - Road Race (CC),196,,
18.03 » 24.03,,,Tour de Taiwan (2.2),,,
,61,,General classification,,,
24.03,69,,Stage 7 - Taipei › Taipei,42,,
23.03,75,,Stage 6 - Taichung › Taipei,188,,
22.03,54,,Stage 5 - Taichung › Taichung,99,,
21.03,29,,Stage 4 - Chuang Hua › Baguashan,120,,
20.03,57,,Stage 3 - Chiayi › Chiayi,130,,
19.03,38,,Stage 2 - Pingtung › Pingtung,80,,
18.03,86,,Stage 1 - Kaohsiung › Kaohsiung,88,,
