date,result ranking,general classification,race name,distance,PCS point,UCI point
30.12,36,,National Championships Malaysia U23 - Road Race (NC),154.8,,
29.12,7,,National Championships Malaysia U23 - ITT (NC),45.3,,
20.09,4,,National Championships Malaysia U23 - ITT (NC),,,5
19.09,37,,National Championships Malaysia U23 - Road Race (NC),,,
04.01 » 06.01,,,Cambodia Bay Cycling Tour (2.2),,,
,24,,Youth classification,,,
,65,,General classification,,,
06.01,68,,Stage 3 - Bokor › Kep,142.3,,
05.01,58,65,Stage 2 - Botum Sakor › Bokor Hill,166.8,,
04.01,69,69,Stage 1 - Daras Sakor › Koh Hong,145.5,,
18.12 » 22.12,,,Tour de Selangor (2.2),,,
,3,,Youth classification,,,
,10,,General classification,,1,3
22.12,36,,Stage 5 - Klang › Shah Alam,87.7,,
21.12,14,10,Stage 4 -  Selayang › Sungai Besar,144.6,,
20.12,22,19,Stage 3 - Cyberjaya › Bukit Jugra,90.1,,
19.12,19,24,Stage 2 - Sungai Buloh › Kajang,159.4,,
18.12,43,42,Stage 1 - Pulau Indah › Batang Kali,176.9,,
02.11 » 10.11,,,Tour de Singkarak (2.2),,,
10.11,DNF,,Stage 9 - Painan › Padang,107.7,,
09.11,54,55,Stage 8 - Sungai Penuh › Pesisir Selatan,212.9,,
08.11,15,60,Stage 7 - Kayu Aro › Kerinci,82.9,,
07.11,72,61,Stage 6 - Singkarak › Solok Selatan,214.1,,
06.11,43,42,Stage 5 - Payakumbuh › Embun Pagi Agam,206.5,,
05.11,66,50,Stage 4 - Dharmasraya › Sawahlunto,205.3,,
04.11,62,46,Stage 3 - 50 Kota › Pagang Panjang,125.6,,
03.11,42,39,Stage 2 - Pasaman › Bukittinggi,112.2,,
02.11,31,32,Stage 1 - Padang › Tanah Datar,107.3,,
30.06,5,,National Championships Malaysia U23 - ITT (NC),,,3
30.06,10,,National Championships Malaysia - ITT (NC),,,
29.06,18,,National Championships Malaysia - Road Race (NC),163,,
