date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.06 » 11.06,,,Volta Continental a Lleida (2.2) ,,,,2005
06.06,65,,Stage 1 - Lleida › Pont de Suert ,117.4,,,2005
03.08 » 07.08,,,Vuelta Ciclista a León (2.6) ,,,,2004
,88,,General classification ,,,,2004
07.08,73,,Stage 5 - La Bañeza › Trobajo del Camino ,130,,,2004
06.08,93,97,Stage 4 - Pobla de Gordon ›  ,158.5,,,2004
05.08,109,99,Stage 3 - Villablino › Ponferrada ,140,,,2004
04.08,115,101,Stage 2 - San Andrés del Rabanedo › Villablino ,138.5,,,2004
03.08,91,42,Stage 1b - Mansilla de las Mulas › Villaquilambre ,105,,,2004
03.08,7,41,Stage 1a (TTT) - Valencia de Don Juan › Valencia de Don Juan ,20.8,,,2004
07.06 » 12.06,,,Volta Continental a Lleida (2.6) ,,,,2004
,11,,Points classification ,,,,2004
,47,,General classification ,,,,2004
12.06,4,,Stage 6 - Pont de Suert › Lleida ,134,,,2004
11.06,19,52,Stage 5a - Les › Pont de Suert ,60,,,2004
11.06,50,52,Stage 5b (ITT) - Pont de Suert › Lleida ,7.5,,,2004
10.06,69,54,Stage 4 - Vigo › Les ,124.1,,,2004
09.06,52,46,Stage 3 - Seo de Urgel › Vigo ,127.1,,,2004
08.06,3,12,Stage 2 - Tremp › Seo de Urgel ,126.6,1,,2004
07.06,19,18,Stage 1 - Lleida › Tremp ,156.9,,,2004
01.06 » 05.06,,,Volta Ciclista Provincia Tarragona (2.6) ,,,,2004
05.06,52,22,Stage 5a (ITT) - Riudecanyes › Castell d'Escornalbou ,5,,,2004
04.06,2,14,Stage 4 - Port Tarragona › La Pineda ,152.5,2,,2004
03.06,36,15,Stage 3 - Cambrils › Salou ,162,,,2004
02.06,15,6,Stage 2 - Alcanar › Cambrils ,140.4,,,2004
01.06,6,6,Stage 1 - Reus › Alcanar ,160,,,2004
28.06,3,,National Championships Spain U23 - Road Race (NC) ,144.6,,,2003
