date,result ranking,general classification,race name,distance,PCS point,UCI point
08.07,24,,De Drie Zustersteden - Willebroek (1.2),177.8,,
10.06,36,,Memorial Philippe Van Coningsloo (1.2),177.4,,
18.04,66,,Scheldeprijs (1.HC),200,,
17.10,17,,Nationale Sluitingprijs Putte-Kapellen (1.1),177.2,4,
26.09,15,,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.1),203,6,
20.09,DNF,,Omloop van het Houtland Lichtervelde (1.1),184.7,,
31.08 » 09.09,,,Tour de l'Avenir (2.1),,,
04.09,DNF,,Stage 5 - Metz › Nancy,151,,
03.09,67,104,Stage 4 - Yutz › Metz,147,,
02.09,109,120,Stage 3 - Mont-Saint-Martin › Moyeuvre-Grande,144,,
01.09,108,89,Stage 2 - Charleroi › Mont-Saint-Martin,180,,
31.08,86,86,Stage 1 - Charleroi › Charleroi,130,,
04.06,34,,Memorial Philippe Van Coningsloo (1.2),173.5,,
14.05,11,,Circuit De Wallonie (1.2),170,,
12.04,DNF,,Scheldeprijs (1.HC),200,,
06.04,DNF,,Grand Prix Pino Cerami (1.1),177.3,,
31.03 » 02.04,,,Le Triptyque des Monts et Châteaux (2.2),,,
01.04,DNF,,Stage 2b - Tournai › Mont de l'Enclus,121.9,,
01.04,74,,Stage 2a (ITT) - Vieux Leuze › Vieux Leuze,8.4,,
31.03,9,,Stage 1 - Flobecq › Basècles,168.8,,
12.03,15,,Kattekoers (),133,,
04.03,20,,Vlaamse Pijl-Harelbeke (1.2),149.8,,
25.02,71,,Beverbeek Classic (1.2),172,,
29.06,22,,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.2),160,,
19.06,24,,Flèche Ardennaise (1.2),169.8,,
08.06 » 12.06,,,Ringerike GP (2.2),,,
11.06,81,,Stage 4 - Hønefoss  › Hønefoss ,161.7,,
10.06,97,,Stage 3 - Hønefoss  › Ringerike,129,,
09.06,21,,Stage 2 - Hønefoss  › Hønefoss ,157.7,,
08.06,19,,Stage 1 - Hønefoss  › Hønefoss ,150.4,,
05.06,15,,Memorial Philippe Van Coningsloo (1.2),171,,
08.05,35,,Omloop der Kempen (1.2),200,,
26.02,98,,Beverbeek Classic (1.2),169,,
30.09,DNF,,Omloop van het Houtland Lichtervelde (1.5),175,,
30.06 » 04.07,,,Bira (2.6),,,
04.07,DNF,,Stage 5 - Amorebieta › Amorebieta,134.5,,
03.07,5,54,Stage 4a - Zamudio › Zamudio,102,,
03.07,81,56,Stage 4b (ITT) - Bermeo › Bermeo,5.4,,
02.07,44,55,Stage 3 - Ugao › Ugao,130,,
01.07,38,60,Stage 2 - Arrigorriaga › Arrigorriaga,145,,
30.06,73,73,Stage 1 - Gernika › Lumo,123,,
06.06,11,,Memorial Philippe Van Coningsloo (1.5),168.5,,
21.05 » 23.05,,,Triptyque Ardennais (2.6),,,
22.05,81,71,Stage 3 - Aywaille › Aywaille,82,,
22.05,18,66,Stage 2 - Soumagne › Soumagne,92,,
21.05,72,72,Stage 1 - Sprimont › Sprimont,142,,
06.03,15,,Vlaamse Pijl-Harelbeke (1.6),147,,
29.02,47,,Brussel - Opwijk (1.6),144,,
07.09,81,,National Championships Belgium U23 - Road Race (NC),162,,
27.08 » 31.08,,,GP Tell (2.Ncup),,,
30.08,40,,Stage 4a - Muotathal › Zug,74.8,,
30.08,53,,Stage 4b (ITT) - Zug › Zug,23.8,,
29.08,62,,Stage 3 - Muotathal › Muotathal,122.2,,
28.08,92,,Stage 2 - Emmetten › Emmetten,123.7,,
27.08,94,,Stage 1 - Niedererlinsbach › Niedererlinsbach,80,,
06.07,100,,De Drie Zustersteden (1.6),,,
23.06,45,,Flèche Ardennaise (1.7.1),170,,
08.06,8,,Memorial Philippe Van Coningsloo (1.5),169,,
29.05,56,,Hasselt - Spa - Hasselt (1.5),167,,
01.05,25,,Rund um den Henninger Turm U23 (1.7.1),173,,
20.04,15,,Zellik - Galmaarden (1.5),168,,
10.04 » 14.04,,,Circuit des Ardennes International (2.6),,,
14.04,DNF,,Stage 4b - Charleville-Mézières › Charleville-Mézières,76,,
13.04,102,91,Stage 4a (ITT) - Saint-Laurent › Gernelle,13,,
12.04,19,85,Stage 3 - Sedan › Sedan,139,,
11.04,84,89,Stage 2 - Nouzonville › Nouzonville,132,,
10.04,114,114,Stage 1 - Nouvion › Nouvion,164,,
04.04 » 06.04,,,Le Triptyque des Monts et Châteaux (2.7.1),,,
05.04,9,,Stage 2b - Leuze › Flobecq,121,,
04.04,16,,Stage 1 - Ath › Stambruges,168,,
29.03,16,,Zesbergenprijs Harelbeke (1.5),178,,
26.03,10,,GP Stad Waregem (1.7.1),146,,
02.03,23,,Brussel - Opwijk (1.6),144,,
09.06,18,,Memorial Philippe Van Coningsloo (1.5),176,,
09.05,103,,Hasselt - Spa - Hasselt (1.5),175,,
28.04,39,,Ronde van Vlaanderen U23 (1.2),173,,
19.08,53,,National Championships Belgium U23 - Road Race (NC),169,,
24.05,34,,Hasselt - Spa - Hasselt (1.5),179,,
06.04 » 09.04,,,Le Triptyque des Monts et Châteaux (),,,
09.04,DNF,,Stage 4 - Beloeil › Frasnes-lez-Buissenal,154,,
08.04,79,,Stage 3 - Flobecq › Chièvres,125.3,,
07.04,96,,Stage 2 (ITT) - Vieux Leuze › Vieux Leuze,8.4,,
06.04,30,,Stage 1 - Anvaing › Basècles,164.9,,
28.03,18,,GP de Waregem (1.7.1),,,
01.06,3,,National Championships Belgium MJ - Road Race (NC),,18,
