date,result ranking,general classification,race name,distance,PCS point,UCI point
29.06,DNF,,National Championships Estonia - Road Race (NC),179.2,,
19.08 » 25.08,,,Baltic Chain Tour (2.2),,,
,75,,General classification,,,
25.08,66,,Stage 6 - Utena › Vilnius,152.4,,
24.08,82,76,Stage 5 - Panevezys › Utena,154.1,,
22.08,92,80,Stage 4 - Smiltene › Sigulda,179,,
21.08,65,70,Stage 3 - Viljandi › Otepää,183,,
20.08,75,76,Stage 2 - Tallinn › Viljandi,187,,
19.08,74,72,Stage 1 - Lahti › Lahti,168.6,,
22.06,40,,National Championships Estonia - Road Race (NC),175,,
09.06,119,,Jurmala Grand Prix (1.1),179,,
22.06,12,,National Championships  Estonia - Road Race (NC),168,,
03.06,53,,Riga Grand Prix (1.2),180,,
13.08,15,,The 26th Summer Universiade (Int.),156.8,6,
17.07,DNF,,European Championships U23 - Road Race (CC),165.6,,
22.06,8,,National Championships Estonia - Road Race (NC),190,,
20.05,69,,Jurmala Gp (1.2),182,,
14.08,45,,GP Betonexpressz 2000 - GP Békéscsaba (1.2),182,,
29.05,35,,SEB Tartu Grand Prix (1.1),187.5,,
