date,result ranking,general classification,race name,distance,PCS point,UCI point
10.09,OTL,,The Reading 120 (1.2),196.5,,
18.04,DNF,,Winston-Salem Cycling Classic (1.2),171,,
03.09 » 08.09,,,Tour of Alberta (2.1),,,
,111,,General classification,,,
08.09,104,,Stage 5 - Okotoks › Calgary,129.4,,
07.09,100,112,Stage 4 - Black Diamond › Canmore,169,,
06.09,92,114,Stage 3 - Strathmore › Drumheller,169.8,,
05.09,115,115,Stage 2 - Devon › Red Deer,174.8,,
04.09,114,111,Stage 1 - Strathcona › Camrose,158,,
03.09,89,89,Prologue - Edmonton › Edmonton,7.3,,
02.08 » 04.08,,,Tour of Elk Grove (2.1),,,
,5,,General classification,,28,20
04.08,10,,Stage 3 - Elk Grove Village › Elk Grove Village,122,,
03.08,8,5,Stage 2 - Elk Grove Village › Elk Grove Village,155,1,
02.08,6,6,Prologue - Elk Grove Village › Elk Grove Village,7.3,3,2
02.06,41,,The Philadelphia Cycling Classic (1.2),193,,
15.09,42,,Thompson Bucks County Classic (1.2),165.9,,
03.06,DNF,,TD Bank International Cycling Championship (1.HC),198.6,,
17.09,20,,Univest Grand Prix (1.2),161,,
05.08 » 07.08,,,Tour Of Elk Grove (2.2),,,
06.08,53,,Stage 2 -  Elk Grove Village ›  Elk Grove Village,155,,
05.08,6,,Prologue - Chicago › Chigaco,7.2,,
11.09,65,,Univest Grand Prix (1.2),133,,
17.08 » 22.08,,,Tour Of Utah (2.1),,,
19.08,DNF,,Stage 2 - Thanksgiving Point › Mount Nebo,126.3,,
18.08,132,,Stage 1 - Ogden › Salt Lake City,137,,
18.08,OTL,,Stage 1 - Ogden › Salt Lake City,137,,
17.08,5,,Prologue - Utah State Capitol › Utah State Capitol,4.5,4,4
15.06 » 20.06,,,Tour de Beauce (2.2),,,
,37,,General classification,,,
20.06,42,,Stage 6 - Saint-Georges › Saint-Georges,137.5,,
19.06,48,,Stage 5 - Québec › Québec,127.4,,
18.06,40,,Stage 4 (ITT) - Saint-René › Saint-René,20,,
17.06,62,,Stage 3 - Saint-Georges › Saint-Georges,153.5,,
16.06,90,,Stage 2 - Thetford Mines › Thetford Mines,160,,
15.06,87,,Stage 1 - Lac-Etchemin › Lac-Etchemin,165,,
06.06,67,,Philadelphia International Championship (1.HC),251,,
18.04,46,,Tour of the Battenkill (1.2),200,,
12.09 » 12.09,,,Univest Grand Prix (2.2),,,
,28,,General classification,,,
12.09,46,,Stage 2 - Souderton › Souderton,162.5,,
30.08,DNF,,National Championships United States - Road Race (NC),176,,
08.06,DNF,,Philadelphia International Championship (1.HC),251,,
05.06,DNF,,Commerce Bank Reading Classic (1.1),119.1,,
04.05,31,,US Air Force Cycling Classic (1.2),162.5,,
15.09,DNF,,Tour de Leelanau (1.2),177.4,,
23.06,13,,Saturn Rochester Twilight Criterium (1.2),,,
17.09,10,,Univest Grand Prix (1.2),,,
27.06,8,,National Championships United States U23 - ITT (NC),34,,
12.08,63,,National Championships United States U23 - Road Race (NC),,,
12.08,35,,National Championships United States U23 - ITT (NC),36,,
