date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.08 » 16.08,,,Volta a Portugal (2.2) ,,,,2003
12.08,95,,Stage 7 - Fundão › São João da Madeira ,166.6,,,2003
11.08,72,,Stage 6 - Fundão › Gouveia ,136.5,,,2003
10.08,37,,Stage 5 - Figueira da Foz › Alto da Torre ,208.3,,,2003
09.08,111,,Stage 4 - Castelo Branco › Coimbra ,154.6,,,2003
08.08,106,,Stage 3 - Cafés Delta › Castelo Branco ,150.9,,,2003
07.08,104,,Stage 2 - Loulé › Beja ,148.7,,,2003
06.08,126,,Stage 1 - Albufeira › Tavira ,175.6,,,2003
31.07,DNS,,Circuito de Getxo (1.1) ,185.3,,,2003
25.07,59,,GP Villafranca de Ordizia (1.2) ,165,,,2003
18.05,DNF,,Subida al Naranco (1.3) ,162,,,2003
13.05 » 17.05,,,Vuelta Asturias (2.2) ,,,,2003
,6,,Mountains classification ,,,,2003
,8,,Points classification ,,,,2003
,87,,General classification ,,,,2003
17.05,110,,Stage 5 - Cangas del Narcea › Oviedo ,164.2,,,2003
16.05,86,82,Stage 4 - Cafés Toscaf › Santuario del Acebo ,180.2,,,2003
15.05,1,69,Stage 3 - Gijón › Avilés ,166.7,20,,2003
14.05,83,84,Stage 2 - Llanes › Gijón ,153,,,2003
13.05,74,75,Stage 1 - Oviedo › Llanes ,166.3,,,2003
10.05 » 11.05,,,Clásica Internacional Alcobendas (2.3) ,,,,2003
,26,,General classification ,,,,2003
11.05,63,,Stage 3 (ITT) - Alcobendas › Alcobendas ,9.7,,,2003
11.05,15,15,Stage 2 - Collado Villalba › Puerto Navacerrada ,63,,,2003
10.05,109,109,Stage 1 - Alcobendas › Collado Villalba ,148.2,,,2003
16.04 » 20.04,,,Vuelta a Aragon (2.2) ,,,,2003
17.04,79,72,Stage 2 - Benasque › Sabiñanigo ,185.2,,,2003
16.04,36,36,Stage 1 - Huesca › Cerler ,152.2,,,2003
13.04,DNF,,Klasika Primavera (1.3) ,182.7,,,2003
06.08 » 16.08,,,Volta a Portugal (2.2) ,,,,2003
12.08,95,,Stage 7 - Fundão › São João da Madeira ,166.6,,,2003
11.08,72,,Stage 6 - Fundão › Gouveia ,136.5,,,2003
10.08,37,,Stage 5 - Figueira da Foz › Alto da Torre ,208.3,,,2003
09.08,111,,Stage 4 - Castelo Branco › Coimbra ,154.6,,,2003
08.08,106,,Stage 3 - Cafés Delta › Castelo Branco ,150.9,,,2003
07.08,104,,Stage 2 - Loulé › Beja ,148.7,,,2003
06.08,126,,Stage 1 - Albufeira › Tavira ,175.6,,,2003
31.07,DNS,,Circuito de Getxo (1.1) ,185.3,,,2003
25.07,59,,GP Villafranca de Ordizia (1.2) ,165.0,,,2003
18.05,DNF,,Subida al Naranco (1.3) ,162.0,,,2003
13.05 » 17.05,,,Vuelta Asturias (2.2) ,,,,2003
,6,,Mountains classification ,,,,2003
,8,,Points classification ,,,,2003
,87,,General classification ,,,,2003
17.05,110,,Stage 5 - Cangas del Narcea › Oviedo ,164.2,,,2003
16.05,86,82,Stage 4 - Cafés Toscaf › Santuario del Acebo ,180.2,,,2003
15.05,1,69,Stage 3 - Gijón › Avilés ,166.7,20,,2003
14.05,83,84,Stage 2 - Llanes › Gijón ,153.0,,,2003
13.05,74,75,Stage 1 - Oviedo › Llanes ,166.3,,,2003
10.05 » 11.05,,,Clásica Internacional Alcobendas (2.3) ,,,,2003
,26,,General classification ,,,,2003
11.05,63,,Stage 3 (ITT) - Alcobendas › Alcobendas ,9.7,,,2003
11.05,15,15,Stage 2 - Collado Villalba › Puerto Navacerrada ,63.0,,,2003
10.05,109,109,Stage 1 - Alcobendas › Collado Villalba ,148.2,,,2003
16.04 » 20.04,,,Vuelta a Aragon (2.2) ,,,,2003
17.04,79,72,Stage 2 - Benasque › Sabiñanigo ,185.2,,,2003
