date,result ranking,general classification,race name,distance,PCS point,UCI point,year
14.08,DNF,,Scandinavian Open Road Race (1.2) ,193.8,,,2005
14.08,DNF,,Scandinavian Open Road Race (1.2) ,193.8,,,2005
08.08,25,,Scandinavian Open Road Race (1.5) ,197.2,,,2004
11.08,13,,Scandinavian Open Road Race (1.5) ,197.2,,,2002
30.06,3,,National Championships Sweden - Road Race (NC) ,,7,,1992
20.06,1,,Scandinavian Race Uppsala () ,187.0,15,,1985
30.06,2,,National Championships Sweden - Road Race (NC) ,,10,,1984
15.06 » 23.06,,,Tour of Sweden () ,,,,1983
19.06,4,,Stage 4 - Jönköping › Västervik ,202.7,5,,1983
30.06,3,,National Championships Sweden - Road Race (NC) ,,7,,1982
19.06 » 26.06,,,Tour of Sweden () ,,,,1982
24.06,3,,Stage 5 ,172.0,7,,1982
23.06,3,,Stage 4 ,153.5,7,,1982
