date,result ranking,general classification,race name,distance,PCS point,UCI point
29.05 » 31.05,,,Course de la Paix U23 / Závod Míru U23 (2.Ncup),,,
,65,,General classification,,,
31.05,70,,Stage 3 - Jeseník › Jeseník,160,,
30.05,66,65,Stage 2 - Glucholazy › Praded,113,,
29.05,84,84,Stage 1 - Jeseník › Rýmarov,122,,
14.05 » 16.05,,,Tour de Berlin (2.2U),,,
,62,,General classification,,,
16.05,63,,Stage 4 - Rudow › Rudow,146.4,,
15.05,94,62,Stage 3 - Baruth (Mark) › Baruth (Mark),110.7,,
15.05,69,62,Stage 2 (ITT) - Paplitz › Paplitz,21.4,,
14.05,71,72,Stage 1 - Birkenwerder › Birkenwerder,135.6,,
28.04 » 03.05,,,Carpathian Couriers Race U-23 (2.2U),,,
,18,,Points classification,,,
,7,,General classification,,4,6
03.05,12,,Stage 5 - Veszprém › Veszprém,109,,
02.05,53,8,Stage 4 - Dohnany › Nové Mesto nad Váhom,125,,
01.05,78,8,Stage 3 - Stará Bystrica › Bytca,126,,
30.04,30,8,Stage 2 - Zapora Niedzica › Jablonka,129,,
29.04,7,7,Stage 1 - Tarnów › Ciezkowice,120,,
28.04,66,66,Prologue - Tarnów › Tarnów,1.8,,
17.04 » 18.04,,,ZLM Roompot Tour (2.Ncup),,,
,67,,General classification,,,
18.04,65,,Stage 3 - Goes › Goes,177.2,,
17.04,11,123,Stage 2 (TTT) - Kamperland › Kamperland,24.8,,
17.04,106,106,Stage 1 - Kamperland › Zierikzee,122,,
15.04,63,,La Côte Picarde (1.Ncup),180.7,,
11.04,96,,Ronde van Vlaanderen Beloften (1.Ncup),177,,
05.04,58,,Trofeo Piva (1.2U),168.7,,
19.03 » 22.03,,,Grand Prix of Sochi (2.2),,,
,84,,General classification,,,
22.03,82,,Stage 4 (ITT) - Sochi › Sochi,10.3,,
21.03,78,88,Stage 3 - Sochi › Sochi,183.2,,
20.03,81,93,Stage 2 - Sochi › Sochi,164,,
19.03,18,137,Stage 1 (TTT) - Sochi › Sochi,11.4,,
18.03,42,,Grand Prix of Sochi Mayor (1.2),168.8,,
11.02,7,,Asian Cycling Championships U23 - Road Race (CC),108,20,12
01.02 » 04.02,,,Le Tour de Filipinas (2.2),,,
,7,,Youth classification,,,
,43,,General classification,,,
04.02,36,,Stage 4 - Lingayen › Baguio,101.7,,
03.02,62,57,Stage 3 - Iba › Lingayen,150.1,,
02.02,63,57,Stage 2 - Balanga › Iba,154.7,,
01.02,53,53,Stage 1 - Balanga › Balanga,126,,
