date,result ranking,general classification,race name,distance,PCS point,UCI point
07.07,6,,National Championships Bahamas - Road Race (NC),148,1,5
14.04,DNF,,Commonwealth Games - Road Race (JR),169.8,,
03.08,DNF,,Commonwealth Games - Road Race (JR),168.2,,
31.07,55,,Commonwealth Games - ITT (Int),38.4,,
16.07 » 21.07,,,Tour de l'Abitibi (2.1),,,
,40,,General classification,,,
21.07,4,,Stage 7 - Mont-Brun › Rouyn-Noranda,96,5,
20.07,13,46,Stage 6 - Rouyn-Noranda › Rouyn-Noranda,114.8,,
19.07,25,48,Stage 5 - Timiskaming First Nation › Lorrainville,103,,
18.07,21,83,Stage 4 - Malartic › Malartic,52.5,,
18.07,70,83,Stage 3 (ITT) - Rouyn-Noranda › Rouyn-Noranda,9.6,,
17.07,89,83,Stage 2 - La Sarre › Rouyn-Noranda,106,,
16.07,104,83,Stage 1 - Amos › Rouyn-Noranda,117.2,,
17.07 » 23.07,,,Tour de l'Abitibi (2.1),,,
,50,,General classification,,,
23.07,24,,Stage 7 - Mont-Brun  › Rouyn-Noranda,97,,
22.07,14,52,Stage 6 - Rouyn-Noranda › Rouyn-Noranda,115.7,,
21.07,19,57,Stage 5 - Timiskaming  › Lorrainville,103,,
20.07,113,58,Stage 4 - Malartic › Malartic,51.2,,
19.07,71,59,Stage 3 (ITT) - Rouyn-Noranda › Rouyn-Noranda,9.6,,
18.07,27,33,Stage 2 - La Sarre  › Rouyn-Noranda,106,,
17.07,29,34,Stage 1 - Amos  › Rouyn-Noranda,117.2,,
