date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.03,7,,Grand Prix Criquielion (1.2),186.9,,5,2022
12.10,20,,Tacx Pro Classic / Ronde van Zeeland (1.1),204.6,1,3,2019
06.10,DNF,,La DH Famenne Ardenne Classic (1.1),180,,,2019
22.09,88,,Gooikse Pijl (1.1),198.1,,,2019
21.09,102,,Primus Classic (1.HC),197,,,2019
20.09,23,,Kampioenschap van Vlaanderen (1.1),186,,3,2019
18.09,DNF,,Grand Prix de Wallonie (1.1),205.9,,,2019
08.09,DNF,,Antwerp Port Epic / Sels Trophy (1.1),187,,,2019
07.09,79,,Brussels Cycling Classic (1.HC),190.5,,,2019
09.06,5,,Memorial Philippe Van Coningsloo (1.2),180.1,2,15,2019
12.05,10,,Flèche Ardennaise (1.2),179.7,,3,2019
03.06,7,,Memorial Philippe Van Coningsloo (1.2),179.9,,5,2018
13.08,8,,National Championships Belgium U23 - Road Race (NC),176.8,,,2017
04.06,105,,Memorial Philippe Van Coningsloo (1.2),180,,,2017
15.04,DNF,,Liège - Bastogne - Liège U23 (1.2U),177.9,,,2017
08.04,DNF,,Ronde van Vlaanderen Beloften (1.Ncup),168,,,2017
14.08,DNF,,National Championships Belgium U23 - Road Race (NC),176.8,,,2016
16.04,DNF,,Liège - Bastogne - Liège U23 (1.2U),178.6,,,2016
31.07,87,,National Championships Belgium U23 - Road Race (NC),168,,,2015
18.04,84,,Liège - Bastogne - Liège U23 (1.2U),181.5,,,2015
24.08,107,,National Championships Belgium U23 - Road Race (NC),178,,,2014
19.04,DNF,,Liège - Bastogne - Liège U23 (1.2U),181.5,,,2014
