date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.06 » 20.06,,,Vuelta Asturias (2.1) ,,,,2006
20.06,DNF,,Stage 5 - Llanes › Oviedo ,184,,,2006
19.06,106,129,Stage 4 - Gijón › Llanes ,154,,,2006
18.06,42,130,Stage 3 - Cangas Del Narcea › Gijón ,174,,,2006
17.06,103,132,Stage 2 - Cafés Toscaf › Alto Del Acebo ,180,,,2006
16.06,132,132,Stage 1 - Oviedo › Aviles ,171,,,2006
14.06,24,,Subida al Naranco (1.1) ,162,,,2006
05.06 » 10.06,,,Volta Continental a Lleida (2.2) ,,,,2006
,21,,General classification ,,,,2006
10.06,8,,Stage 6 - Alcarras › Lleida ,112.7,,,2006
09.06,16,,Stage 5 - Pont de Suert › Alcarras ,142,,,2006
08.06,40,,Stage 4a - Les › Pont de Suert ,60,,,2006
08.06,34,,Stage 4b (ITT) - Pont de Suert › Lleida ,7.5,,,2006
07.06,7,,Stage 3 - Vigo › Les ,124.1,,,2006
06.06,53,,Stage 2 - Tremp › Viella ,110.9,,,2006
05.06,3,,Stage 1 - Lleida › Tremp ,156.9,1,,2006
06.05 » 07.05,,,Clásica Internacional de Alcobendas y Villalba (2.1) ,,,,2006
,16,,Mountains classification ,,,,2006
,73,,General classification ,,,,2006
07.05,106,,Stage 3 (ITT) - Alcobendas › Alcobendas ,9.7,,,2006
07.05,53,72,Stage 2 - Collado Villalba › Collado Villalba ,79,,,2006
06.05,75,75,Stage 1 - Alcobendas › Puerto de Nevacerrada ,170,,,2006
16.06 » 20.06,,,Vuelta Asturias (2.1) ,,,,2006
20.06,DNF,,Stage 5 - Llanes › Oviedo ,184.0,,,2006
19.06,106,129,Stage 4 - Gijón › Llanes ,154.0,,,2006
18.06,42,130,Stage 3 - Cangas Del Narcea › Gijón ,174.0,,,2006
17.06,103,132,Stage 2 - Cafés Toscaf › Alto Del Acebo ,180.0,,,2006
16.06,132,132,Stage 1 - Oviedo › Aviles ,171.0,,,2006
14.06,24,,Subida al Naranco (1.1) ,162.0,,,2006
05.06 » 10.06,,,Volta Continental a Lleida (2.2) ,,,,2006
,21,,General classification ,,,,2006
10.06,8,,Stage 6 - Alcarras › Lleida ,112.7,,,2006
09.06,16,,Stage 5 - Pont de Suert › Alcarras ,142.0,,,2006
08.06,40,,Stage 4a - Les › Pont de Suert ,60.0,,,2006
08.06,34,,Stage 4b (ITT) - Pont de Suert › Lleida ,7.5,,,2006
07.06,7,,Stage 3 - Vigo › Les ,124.1,,,2006
06.06,53,,Stage 2 - Tremp › Viella ,110.9,,,2006
05.06,3,,Stage 1 - Lleida › Tremp ,156.9,1,,2006
06.05 » 07.05,,,Clásica Internacional de Alcobendas y Villalba (2.1) ,,,,2006
,16,,Mountains classification ,,,,2006
,73,,General classification ,,,,2006
07.05,106,,Stage 3 (ITT) - Alcobendas › Alcobendas ,9.7,,,2006
07.05,53,72,Stage 2 - Collado Villalba › Collado Villalba ,79.0,,,2006
06.05,75,75,Stage 1 - Alcobendas › Puerto de Nevacerrada ,170.0,,,2006
01.06 » 05.06,,,Volta Ciclista Provincia Tarragona (2.6) ,,,,2004
03.06,61,33,Stage 3 - Cambrils › Salou ,162.0,,,2004
02.06,46,21,Stage 2 - Alcanar › Cambrils ,140.4,,,2004
01.06,4,4,Stage 1 - Reus › Alcanar ,160.0,,,2004
28.06,1,,National Championships Spain U23 - Road Race (NC) ,144.6,,,2003
03.06 » 07.06,,,Volta Ciclista Provincia Tarragona (2.6) ,,,,2003
07.06,87,75,Stage 5a (ITT) ,,,,2003
06.06,63,74,Stage 4 - Tarragona › La Pineda ,149.1,,,2003
05.06,46,81,Stage 3 - Cambrils › Cambrils ,157.4,,,2003
04.06,75,95,Stage 2 - Alcanar › Salou ,171.5,,,2003
03.06,95,95,Stage 1 - Reus › Alcanar ,146.0,,,2003
02.04 » 06.04,,,Cinturón Ciclista Internacional a Mallorca (2.6) ,,,,2003
,8,,Mountains classification ,,,,2003
,67,,General classification ,,,,2003
06.04,52,,Stage 5 - Palma › Castillo Bellver ,93.8,,,2003
05.04,37,83,Stage 4 - Santa Margarita › Santa Margarita ,144.0,,,2003
04.04,50,87,Stage 3 - Son Ferriol › Alto de Cura ,144.8,,,2003
03.04,130,125,Stage 2 - Puerto Pollensa › Puerto Pollensa ,66.0,,,2003
02.04,25,25,Stage 1 (ITT) - Playa de Palma › Playa de Palma ,7.1,,,2003
09.10,84,,World Championships MJ - Road Race (WC) ,130.0,,,1999
