date,result ranking,general classification,race name,distance,PCS point,UCI point,year
31.10 » 07.11,,,Vuelta Ciclista a Venezuela (2.2),,,,2021
,4,,Points classification,,,,2021
,17,,General classification,,,,2021
07.11,25,,Stage 8 - La Guaira › La Guaira,105,,,2021
06.11,42,17,Stage 7 - Valencia › Valencia,144.4,,,2021
05.11,13,12,Stage 6 - San Felipe › Cagua,146.8,,,2021
04.11,10,2,Stage 5 - Araure › Araure,115.2,,,2021
02.11,1,2,Stage 3 - San Francisco de Yare › Valencia,156.5,5,7,2021
01.11,5,6,Stage 2 - Charallave › Charallave,98.5,,,2021
31.10,4,6,Stage 1 - La Guaira › La Guaira,93.7,,,2021
12.01 » 19.01,,,Vuelta al Tachira (2.2),,,,2020
18.01,DNF,,Stage 7 - Ureña › Alto Serro - El Cristo Rey,117,,,2020
17.01,68,56,Stage 6 (ITT) - San Cristobal  › Palmira,16.1,,,2020
16.01,66,55,Stage 5 - San Juan de Colón › Borota,107.9,,,2020
15.01,56,45,Stage 4 - Coloncito › La Grita,145.1,,,2020
14.01,11,14,Stage 3 - Rubio › Rubio,135.2,,,2020
13.01,4,13,Stage 2 - El Piñal  › Abejalis,154.8,,,2020
12.01,4,5,Stage 1 - San Cristobal  › San Cristobal ,117.6,,,2020
30.06,10,,National Championships Venezuela - Road Race (NC),183.6,,3,2019
05.07 » 14.07,,,Vuelta Ciclista a Venezuela (2.2),,,,2018
,6,,Points classification,,,,2018
,14,,General classification,,,,2018
14.07,3,,Stage 10 - Valencia › Valencia,96,1,1,2018
13.07,38,14,Stage 9 - Ocumare del Tuy › Valencia,180.6,,,2018
12.07,4,13,Stage 8 - Morón › Charallave,190.1,,,2018
11.07,28,14,Stage 7 - Nirgua › Morón,145.4,,,2018
10.07,22,14,Stage 6 - Ospino › Nirgua,215.7,,,2018
09.07,16,15,Stage 5 (ITT) - Santuario de la Virgen del Coromoto › Guanare,34.5,,,2018
08.07,11,18,Stage 4 - Quíbor › Guanare,221.8,,,2018
07.07,1,18,Stage 3 - Monay › Barquisimeto,184,5,7,2018
06.07,35,28,Stage 2 - Cabimas › Sabana de Mendoza,175,,,2018
05.07,4,10,Stage 1 - Maracaibo › Maracaibo,96.2,,,2018
24.06,15,,National Championships Venezuela - Road Race (NC),169.4,,1,2018
