date,result ranking,general classification,race name,distance,PCS point,UCI point,year
08.03 » 13.03,,,Jelajah Malaysia (2.2) ,,,,2011
,15,,General classification ,,,,2011
13.03,13,,"Stage 6 - Batu Caves - › Universiti Sains Islam Malaysia, Nilai ",175.1,,,2011
12.03,26,,Stage 5 - Pekan › Bentong ,221.2,,,2011
11.03,15,,Stage 4 - Kuala Rompin › Pekan ,89.6,,,2011
10.03,51,,Stage 3 - Kluang › Kuala Rompin ,158.2,,,2011
09.03,52,,Stage 2 - Bandar Penawar › Kluang ,204.4,,,2011
08.03,19,,Stage 1 - Kota Iskandar › Bandar Penawar ,162.5,,,2011
28.07 » 01.08,,,Tour Alsace (2.2) ,,,,2010
01.08,DNF,,Stage 6 - Ribeauville › Ballon d'Alsace ,146.3,,,2010
31.07,16,,Stage 5 - Bioscope › Carspac ,153.9,,,2010
30.07,49,,Stage 4 - Illzach › Huningue ,178.9,,,2010
29.07,135,,Stage 3 - Strasbourg › Bischoffsheim ,152.8,,,2010
28.07,85,,Stage 2 - Colmar › Cernay ,154,,,2010
10.06 » 13.06,,,Ronde de l'Oise (2.2) ,,,,2010
,23,,General classification ,,,,2010
13.06,10,,Stage 4 - Clermont › Rantigny ,180.2,,,2010
12.06,22,,Stage 3 - Ravenel › Verneuil en Halatte ,184.9,,,2010
11.06,92,,Stage 2 - Chantilly › Thourotte ,188.2,,,2010
10.06,55,,Stage 1 - Auneuil › Ribécourt ,125,,,2010
28.05 » 30.05,,,Tour De Gironde (2.2) ,,,,2010
,47,,General classification ,,,,2010
30.05,82,,Stage 3 - Langon › Villenave d’Ornon ,169.8,,,2010
29.05,48,,Stage 2 - Saint-Pierre d'Aurillac › Cenon ,180.9,,,2010
28.05,42,,Stage 1 - Bassens › Braud-St-Louis ,183.2,,,2010
24.04,107,,Arno Wallaard Memorial (1.2) ,196,,,2010
19.07,27,,Trophée Des Champions (1.2) ,176.5,,,2009
29.05 » 01.06,,,Tour De Gironde (2.2) ,,,,2009
,89,,General classification ,,,,2009
01.06,99,,Stage 4 - Villenave d'Ornon › Villenave d'Ornon ,159.8,,,2009
31.05,59,,Stage 3 - Bellebat › Ladaux ,156.6,,,2009
30.05,77,,Stage 2 - Cenon › Cenon ,175.3,,,2009
29.05,26,,Stage 1 - Lanton › Salles ,169.1,,,2009
10.04 » 12.04,,,Circuit des Ardennes International (2.2) ,,,,2009
10.04,59,,Stage 1 - Faissault › Attigny ,169.4,,,2009
27.02 » 01.03,,,Les 3 Jours De Vaucluse (2.2) ,,,,2009
28.02,45,,Stage 2 - Valréas › Valréas ,178.2,,,2009
27.02,70,,Stage 1 - Cavaillon › Bédoin ,164.7,,,2009
26.06,39,,National Championships France - ITT (NC) ,43.2,,,2008
29.05 » 01.06,,,Tour de Gironde (2.2) ,,,,2008
,70,,General classification ,,,,2008
01.06,75,,Stage 4 - Villenave › Villenave ,156,,,2008
31.05,37,,Stage 3 - Cenon › Cenon ,179.4,,,2008
30.05,60,,Stage 2 - Saint-Gervais › Braud ,179.1,,,2008
29.05,14,,Stage 1 - Bordeaux › Bruges ,166.6,,,2008
27.04,81,,Paris - Mantes-en-Yvelines (1.2) ,167.2,,,2008
16.04 » 20.04,,,Tour du Loir-et-Cher 'E. Provost' (2.2) ,,,,2008
,82,,General classification ,,,,2008
20.04,61,,Stage 5 - Blois › Blois ,97.5,,,2008
19.04,71,,Stage 4 - Villebarou › Villebarou ,192,,,2008
16.04,28,,Stage 1 - Blois › Chailles ,145,,,2008
29.02 » 02.03,,,2nd Les 3 Jours de Vaucluse (2.2) ,,,,2008
01.03,86,,Stage 2 - Rognes › Rognes ,165.1,,,2008
29.02,106,,Stage 1 - Rasteau › Villelaure ,170.3,,,2008
06.10 » 07.10,,,Grand Prix Chantal Biya (2.2) ,,,,2007
,22,,General classification ,,,,2007
07.10,23,,Stage 2 - Sangmelima › Yaoundé ,164,,,2007
06.10,24,,Stage 1 - Ngolbang › Meyomessala ,131,,,2007
31.05 » 03.06,,,Tour de Gironde (2.2) ,,,,2007
,17,,General classification ,,,,2007
24.05 » 27.05,,,Ronde de l'Isard (2.2U) ,,,,2007
27.05,DNF,,Stage 4 - Tarascon/Ariège › Saint Girons ,150,,,2007
26.05,45,,Stage 3 (ITT) - Saverdun › Saverdun ,24.4,,,2007
25.05,69,,Stage 2 - Arbas › Guzet Neige ,170,,,2007
09.05 » 13.05,,,Giro del Friuli Venezia Giulia (2.2) ,,,,2007
,101,,General classification ,,,,2007
13.05,131,,Stage 5 - San Martino al Tagliamento › Sacile ,121.9,,,2007
