date,result ranking,general classification,race name,distance,PCS point,UCI point
17.10,DNS,,National Championships Great Britain - Road Race (NC),166,,
05.09 » 12.09,,,Tour of Britain (2.Pro),,,
,87,,General classification,,,
12.09,76,,Stage 8 - Stonehaven › Aberdeen,173,,
11.09,83,87,Stage 7 - Hawick › Edinburgh,194.8,,
10.09,83,87,Stage 6 - Carlisle  › Gateshead,198,,
09.09,87,94,Stage 5 - Alderley Park › Warrington,152.2,,
08.09,98,92,"Stage 4 - Aberaeron › Great Orme, Llandudno",210,,
07.09,17,94,Stage 3 (TTT) - Carmarthenshire (Llandeilo) › Carmarthenshire (National Botanic Garden of Wales),18.2,,
06.09,97,96,Stage 2 - Sherford › Exeter,183.9,,
05.09,96,96,Stage 1 - Penzance › Bodmin,180.8,,
04.08 » 15.08,,,Volta a Portugal em Bicicleta Santander (2.1),,,
13.08,DNF,,Stage 8 - Bragança › Montalegre (Serra do Larouco),160.7,,
12.08,90,92,Stage 7 - Felgueiras › Bragança,193.2,,
11.08,93,94,Stage 6 - Viana do Castelo › Fafe ,182.4,,
10.08,97,100,Stage 5 - Águeda › Santo Tirso (Nossa Senhora da Assunção),171.3,,
08.08,88,111,Stage 4 - Belmonte › Guarda,181.6,,
07.08,114,114,Stage 3 - Sertã › Covilhã (Torre),170.3,,
06.08,118,120,Stage 2 - Ponte de Sor › Castelo Branco,162.1,,
05.08,123,123,Stage 1 - Torres Vedras › Setúbal,175.8,,
04.08,89,89,Prologue - Lisboa › Lisboa,5.4,,
08.03,45,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),187,,
30.06,49,,National Championships Great Britain - Road Race (NC),190,,
02.05 » 05.05,,,Tour de Yorkshire (2.HC),,,
,78,,General classification,,,
05.05,86,,Stage 4 - Halifax › Leeds,175,,
04.05,83,72,Stage 3 - Bridlington › Scarborough,132,,
03.05,80,53,Stage 2 - Barnsley › Bedale,132,,
02.05,32,33,Stage 1 - Doncaster › Selby,182.5,,
28.04,90,,Rutland - Melton Cicle Classic (1.2),198.5,,
17.04 » 21.04,,,Tour du Loir et Cher E Provost (2.2),,,
18.04,DNF,,Stage 2 - Les Montils › Chailles,188,,
17.04,57,57,Stage 1 - Blois › Vineuil,176,,
02.09 » 09.09,,,Ovo Energy Tour of Britain (2.HC),,,
,100,,General classification,,,
09.09,32,,Stage 8 - London › London,77,,
08.09,105,104,Stage 7 - West Bridgford › Mansfield,215.6,,
07.09,102,106,Stage 6 - Barrow-in-Furness › Whinlatter Pass,168.3,,
06.09,15,101,Stage 5 (TTT) - Cockermouth › Whinlatter Pass,14,,
05.09,74,105,Stage 4 - Nuneaton › Royal Leamington Spa,183.5,,
04.09,110,107,Stage 3 - Bristol › Bristol,127.2,,
03.09,98,102,Stage 2 - Cranbrook › Barnstaple,174.9,,
02.09,97,97,Stage 1 - Pembrey Country Park › Newport,174.8,,
05.08,94,,La Poly Normande (1.1),168.9,,
28.07 » 30.07,,,Kreiz Breizh Elites (2.2),,,
,65,,General classification,,,
30.07,64,,Stage 4 - Guingamp › Rostrenen ,171.8,,
29.07,56,80,Stage 3 - Carhaix-Plouguer › Carhaix-Plouguer,91.8,,
29.07,104,97,Stage 2 - Ploërdut  › Callac,93,,
28.07,28,28,Stage 1 - Calanhel › Plouray,181.1,,
01.07,30,,National Championships Great Britain - Road Race (NC),185.6,,
03.06,18,,Memorial Philippe Van Coningsloo (1.2),179.9,,
02.06,11,,Market Heistse Pijl (1.1),194.1,12,15
