date,result ranking,general classification,race name,distance,PCS point,UCI point
21.10,DNF,,Japan Cup Cycle Road Race (1.HC),144.2,,
09.10 » 14.10,,,Presidential Cycling Tour of Turkey (2.UWT),,,
,113,,General classification,,5,
14.10,98,,Stage 6 - Bursa › Istanbul,166.7,,
13.10,92,109,Stage 5 - Selçuk › Manisa,137.3,,
12.10,110,109,Stage 4 - Marmaris › Selçuk,206.9,,
11.10,106,105,Stage 3 - Fethiye › Marmaris,137.2,,
10.10,110,115,Stage 2 - Alanya › Antalya,154.1,,
09.10,118,118,Stage 1 - Konya › Konya,150,,
02.09,69,,GP de Fourmies / La Voix du Nord (1.HC),205,,
01.09,DNF,,Brussels Cycling Classic (1.HC),201.4,,
26.08,DNF,,Bretagne Classic - Ouest-France (1.UWT),256.9,,
21.08 » 24.08,,,Tour Poitou-Charentes en Nouvelle Aquitaine (2.1),,,
,60,,General classification,,,
24.08,50,,Stage 5 - Brioux-sur-Boutonne › Poitiers,156.6,,
23.08,76,84,Stage 4 (ITT) - Champagné-Saint-Hilaire › Couhé,22.9,,
23.08,80,87,Stage 3 - Gençay › Couhé,97.9,,
22.08,83,89,Stage 2 - Segonzac › Melle,189,,
21.08,70,72,Stage 1 - Jonzac › Cognac,192.8,,
09.08 » 12.08,,,Czech Cycling Tour (2.1),,,
,98,,General classification,,,
12.08,104,,Stage 4 - Olomouc › Dolany,147.9,,
11.08,107,96,Stage 3 - Mohelnice › Šternberk,178,,
10.08,91,58,Stage 2 - Olomouc › Frýdek-Místek,197.7,,
09.08,3,20,Stage 1 (TTT) - Uničov › Uničov,18.2,6,0.43
22.07 » 04.08,,,Tour of Qinghai Lake (2.HC),,,
,73,,General classification,,,
04.08,56,,Stage 13 - Lanzhou › Lanzhou,108,,
03.08,82,74,Stage 12 - Yinchuan › Yinchuan,107,,
02.08,72,74,Stage 11 - Zhongwei › Zhongwei,110,,
01.08,110,74,Stage 10 - Minqin › Tengger Dessert,124,,
30.07,125,76,Stage 9 - Jinchang › Wuwei,175,,
29.07,99,69,Stage 8 - Menyuan › Zhangye,237,,
28.07,106,72,Stage 7 - Qilian › Menyuan,169,,
27.07,85,72,Stage 6 - Dadongshu Yakou › Qilian ,57,,
26.07,56,65,Stage 5 - Longyangxia › Bird Islet,235,,
25.07,52,68,Stage 4 - Guide › Longyangxia,100,,
24.07,76,74,Stage 3 - Duoba › Guide,133,,
23.07,85,91,Stage 2 - Xining › Xining,115,,
22.07,90,90,Stage 1 - Ledu › Xining,162,,
30.06,37,,National Championships Italy - Road Race (NC),233.8,,
17.06,34,,Elfstedenronde (1.1),196.3,,
15.06,DNF,,Dwars door het Hageland - Aarschot (1.1),197.8,,
30.05 » 03.06,,,Tour de Korea (2.1),,,
,77,,General classification,,,
03.06,78,,Stage 5 - Seoul › Seoul,65,,
02.06,64,77,Stage 4 - Jeongseon › Chungju,156,,
01.06,58,76,Stage 3 - Yeongju › Jeongseon,192.4,,
31.05,67,76,Stage 2 - Cheonan › Yeongju,202.6,,
30.05,68,68,Stage 1 - Gunsan › Cheonan,184.6,,
06.04 » 15.04,,,Tour du Maroc (2.2),,,
,22,,Points classification,,,
,22,,General classification,,,
15.04,63,,Stage 10 - El Jadida › Casablanca,127.5,,
14.04,48,20,Stage 9 - Safi › El Jadida,151.5,,
13.04,60,20,Stage 8 - Agadir › Essaouira,170,,
12.04,61,23,Stage 7 - Taroudant › Agadir,110.3,,
11.04,6,21,Stage 6 - Tezenakht › Taroudant,187.7,,
10.04,50,21,Stage 5 - Ouarzazate › Zagora,142.8,,
09.04,23,25,Stage 4 - Marrakech › Ouarzazate,193,,
08.04,104,87,Stage 3 - Beni Mellal › Marrakech,193.5,,
07.04,44,89,Stage 2 - Fès › Khénifra,158.1,,
06.04,103,104,Stage 1 - Rabat › Meknès,135.2,,
22.03 » 25.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
22.03,DNF,,Stage 1a - Gatteo › Gatteo,97.8,,
22.03,10,,Stage 1b (TTT) - Gatteo a Mare › Gatteo,13.3,,
17.03,52,,Milano-Sanremo (1.UWT),294,5,5
07.03 » 13.03,,,Tirreno-Adriatico (2.UWT),,,
,101,,General classification,,5,
13.03,99,,Stage 7 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.05,,
12.03,106,105,Stage 6 - Numana › Fano,153,,
11.03,99,103,Stage 5 - Castelraimondo › Filottrano,178,,
10.03,105,95,Stage 4 - Foligno › Sarnano Sassotetto,219,,
09.03,71,77,Stage 3 - Follonica › Trevi,234,,
08.03,105,105,Stage 2 - Camaiore › Follonica,167,,
07.03,20,101,Stage 1 (TTT) - Lido di Camaiore › Lido di Camaiore,21.5,,
04.03,70,,GP Industria & Artigianato (1.HC),199.2,,
22.02 » 25.02,,,Tour of Antalya (2.2),,,
,27,,General classification,,,
25.02,65,,Stage 4 - Side › Lara,144.2,,
24.02,58,30,Stage 3 - Feslikan › Feslikan,32.5,,
23.02,29,27,Stage 2 - Antalya  › Antalya ,118.3,,
22.02,37,39,Stage 1 - Antalya  › Antalya ,155.6,,
17.02 » 18.02,,,Tour Cycliste International du Haut Var Matin (2.1),,,
18.02,DNF,,Stage 2 - Vidauban › Flayosc,188.5,,
17.02,46,46,Stage 1 - le Cannet-des-Maures  › Fayence,169.7,,
06.02 » 10.02,,,Dubai Tour (2.HC),,,
,13,,General classification,,28,20
10.02,51,,Stage 5 - Skydive Dubai › City Walk,129,,
09.02,15,13,Stage 4 - Skydive Dubai › Hatta Dam,172,,
08.02,100,41,Stage 3 - Skydive Dubai › Fujairah,183,,
07.02,71,43,Stage 2 - Skydive Dubai › Ras al Khaimah,190,,
06.02,42,42,Stage 1 - Skydive Dubai › Palm Jumeirah,167,,
21.01 » 28.01,,,Vuelta a San Juan Internacional (2.1),,,
,87,,General classification,,,
28.01,60,,Stage 7 - San Juan › San Juan,141.3,,
27.01,79,97,Stage 6 - San Juan › San Juan,152.6,,
26.01,115,111,Stage 5 - San Martín › Alto de Colorado,169.5,,
24.01,75,75,Stage 4 - San José Jachal › Villa San Agustín,182.8,,
23.01,19,54,Stage 3 (ITT) - San Juan › San Juan,14.4,,
22.01,80,87,Stage 2 - Peri Lago Punta Negra › Peri Lago Punta Negra,149.9,,
21.01,121,124,Stage 1 - San Juan › Pocito,148.9,,
14.09,DNF,,Coppa Bernocchi (1.1),194,,
03.09,DNF,,GP de Fourmies / La Voix du Nord (1.HC),205,,
02.09,DNF,,Brussels Cycling Classic (1.HC),201.3,,
27.08,DNF,,Bretagne Classic - Ouest-France (1.UWT),239.7,,
22.08 » 25.08,,,Tour du Poitou Charentes (2.1),,,
,77,,General classification,,,
25.08,80,,Stage 5 - Roumazières-Loubert › Poitiers,157.8,,
24.08,77,83,Stage 4 (ITT) - Mirebeau › Neuville-de-Poitou,20.6,,
24.08,66,82,Stage 3 - Vouillé › Neuville-de-Poitou,94.7,,
23.08,100,104,Stage 2 - Saint-Savinien-sur-Charente › Roumazières-Loubert ,185.7,,
22.08,106,106,Stage 1 - Bressuire › Saintes,199.5,,
15.08 » 18.08,,,Tour du Limousin (2.1),,,
18.08,DNF,,Stage 4 - Saint-Junien › Limoges,168.9,,
17.08,95,107,Stage 3 - Saint-Pantaléon de Larche  › Chaumeil,184.7,,
16.08,83,105,Stage 2 - Fursac  › Le Maupuy Les Monts de Guéret,185.8,,
15.08,106,106,Stage 1 - Panazol › Rochechouart,168,,
30.07,DNF,,Prudential RideLondon-Surrey Classic (1.UWT),185.9,,
25.06,DNF,,National Championships Italy - Road Race (NC),236,,
15.06 » 18.06,,,Tour of Slovenia (2.1),,,
,52,,General classification,,,
18.06,85,,Stage 4 - Rogaska Slatina › Novo Mesto,160,,
17.06,49,53,Stage 3 - Celje › Rogla,167.7,,
16.06,112,102,Stage 2 - Ljubljana › Ljubljana,169.9,,
15.06,89,90,Stage 1 - Koper › Kocevje,159.4,,
05.05 » 28.05,,,Giro d'Italia (2.UWT),,,
,55,,Mountains classification,,,
,89,,Points classification,,,
,104,,General classification,,20,
28.05,155,,Stage 21 (ITT) - Monza › Milano,29.3,,
27.05,60,103,Stage 20 - Pordenone › Asiago,190,,
26.05,62,120,Stage 19 - San Candido/Innichen › Piancavallo,191,,
25.05,105,124,Stage 18 - Moena › Ortisei/St. Urlich,137,,
24.05,82,124,Stage 17 - Tirano › Canazei,219,,
23.05,110,124,Stage 16 - Rovetta › Bormio,222,,
21.05,112,128,Stage 15 - Valdengo › Bergamo,199,,
20.05,104,125,Stage 14 - Castellania › Oropa,131,,
19.05,97,125,Stage 13 - Reggio Emilia › Tortona,167,,
18.05,69,126,Stage 12 - Forlì › Reggio Emilia,229,,
17.05,119,128,Stage 11 - Firenze › Bagno di Romagna,161,,
16.05,134,122,Stage 10 (ITT) - Foligno › Montefalco,39.8,,
14.05,121,120,Stage 9 - Montenero di Bisaccia › Blockhaus,152,,
13.05,80,112,Stage 8 - Molfetta › Peschici,189,,
12.05,116,124,Stage 7 - Castrovillari › Alberobello,224,,
11.05,105,126,Stage 6 - Reggio Calabria › Terme Luigiane,217,,
10.05,147,144,Stage 5 - Pedara › Messina,159,,
09.05,116,147,Stage 4 - Cefalù › Etna,181,,
07.05,151,140,Stage 3 - Tortolì › Cagliari,148,,
06.05,100,99,Stage 2 - Olbia › Tortoli,221,,
05.05,125,125,Stage 1 - Alghero › Olbia,206,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste (2.2),,,
28.04,DNF,,Stage 4 - Scaër › Saint-Gildas-des-Bois,198.5,,
27.04,88,64,Stage 3 - Saint-Pol-de-Léon › Scaër,166.1,,
26.04,69,66,Stage 2 - Saint-Launeuc › Saint-Pol-De-Léon,202.7,,
25.04,120,119,Stage 1 - Rennes › Merdrinac,153.2,,
17.04 » 21.04,,,Tour of the Alps (2.HC),,,
21.04,DNF,,Stage 5 - Smarano › Trento,199.6,,
20.04,80,94,Stage 4 - Bolzano / Bozen › Cles,165.3,,
19.04,73,93,Stage 3 - Villabassa/Niederdorf › Funes / Villnöß,137.5,,
18.04,92,94,Stage 2 - Vipiteno › Innervillgraten,140.4,,
17.04,76,76,Stage 1 - Kufstein › Innsbruck/Hungerburg,142.3,,
02.04,8,,Ronde van Vlaanderen / Tour des Flandres ME (1.UWT),260,70,125
28.03 » 30.03,,,Driedaagse De Panne-Koksijde (2.HC),,,
30.03,89,32,Stage 3a - De Panne › De Panne,118.5,,
29.03,132,33,Stage 2 - Zottegem › Koksijde ,192.9,,
28.03,17,17,Stage 1 - De Panne › Zottegem,205.5,,
23.03 » 26.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
26.03,DNS,,Stage 4 - Fiorano modenese › Sassuolo,160,,
25.03,106,60,Stage 3 - Crevalcore › Crevalcore,171.4,,
24.03,69,59,Stage 2 - Riccione › Sogliano sul Rubicone,130,,
23.03,40,40,Stage 1a - Gatteo › Gatteo,97.8,,
23.03,32,59,Stage 1b (TTT) - Gatteo a mare › Gatteo,13.3,,
18.03,31,,Milano-Sanremo (1.UWT),291,9,10
05.03,8,,GP Industria & Artigianato (1.HC),199.2,30,50
22.02 » 01.03,,,Le Tour de Langkawi (2.HC),,,
,9,,Points classification,,,
,22,,General classification,,4,5
01.03,9,,Stage 8 - Setiawangsa › Putrajaya,121,,
28.02,57,25,Stage 7 - Melaka › Rembau,148.1,,
27.02,3,28,Stage 6 - Senawang › Muar,176.3,12,5
26.02,53,30,Stage 5 - Meru Raya  › Kuala Kubu Bharu ,151.5,,
25.02,36,30,Stage 4 - Seri Manjung › Cameron Highlands,174.4,,
24.02,50,3,Stage 3 - Serdang › Pantai Remis,118,,
23.02,2,3,Stage 2 - Jerteh › Gerik,208.1,18,10
22.02,22,22,Stage 1 - Kuala Berang › Kuala Terengganu,124.8,,
14.02 » 19.02,,,Tour of Oman (2.HC),,,
,49,,General classification,,,
19.02,80,,Stage 6 - The Wave › Muttrah Corniche,130.5,,
18.02,63,51,Stage 5 - Samail › Jebel Akhdar (Green Mountain),152.5,,
17.02,73,51,Stage 4 - Yiti (Al Sifah) › Ministry of Tourism,118,,
16.02,42,41,Stage 3 - Sultan Qaboos University › Quriyat ,162,,
15.02,45,45,Stage 2 - Nakhal › Al Bustan,142,,
14.02,87,89,Stage 1 - Al Sawadi Beach › Naseem Park,176.5,,
12.02,DNF,,Trofeo Laigueglia (1.HC),192.5,,
05.02,21,,G.P. Costa degli Etruschi (1.1),190.6,,3
23.01 » 29.01,,,Vuelta Ciclista a la Provincia de San Juan (2.1),,,
,47,,General classification,,,
29.01,54,,Stage 7 - San Juan › San Juan,111.3,,
28.01,98,51,Stage 6 - Pocito › Pocito,168.1,,
27.01,52,52,Stage 5 - Chimbas › Alto Colorado,162.4,,
26.01,79,26,Stage 4 - San Martín › San Martín,160.5,,
25.01,36,28,Stage 3 (ITT) - San Juan › San Juan,11.9,,
24.01,52,55,Stage 2 - San Juan › San Juan,128.8,,
23.01,141,141,Stage 1 - San Juan › San Juan,142.5,,
20.10 » 23.10,,,Abu Dhabi Tour (2.HC),,,
,37,,General classification,,,3
23.10,48,,Stage 4 - Abu Dhabi  › Abu Dhabi ,143,,
22.10,30,38,Stage 3 - Al Ain › Jebel Hafeet,150,,
21.10,65,47,Stage 2 - Abu Dhabi › Abu Dhabi,115,,
20.10,38,40,Stage 1 - Madinat Zayed › Madinat Zayed,147,,
01.10,DNF,,Il Lombardia (1.UWT),240,,
29.09,9,,Giro del Piemonte (1.HC),207,26,40
27.09,49,,Tre Valli Varesine (1.HC),192.9,,
25.09,2,,Gran Premio Bruno Beghelli (1.HC),196.3,85,150
22.09,15,,Coppa Sabatini - Gran Premio citta di Peccioli (1.1),195.9,6,5
20.09 » 21.09,,,Giro della Toscana - Memorial Alfredo Martini (2.1),,,
,6,,Points classification,,,
,7,,General classification,,20,35
21.09,5,,Stage 2 - Montecatini Terme › Pontedera,185.3,4,
20.09,10,10,Stage 1 - Arezzo › Montecatini Terme,174.7,,
17.09,20,,Memorial Marco Pantani (1.1),189.8,1,3
15.09,DNF,,Coppa Agostoni - Giro delle Brianze (1.1),199,,
14.09,5,,Coppa Bernocchi - GP BPM (1.1),192,28,50
04.09,84,,GP de Fourmies / La Voix du Nord (1.HC),205,,
03.09,50,,Brussels Cycling Classic (1.HC),199.3,,
23.08 » 26.08,,,Tour du Poitou Charentes (2.1),,,
,29,,General classification,,,
26.08,41,,Stage 5 - Thouars › Poitiers,171.3,,
25.08,41,36,Stage 4 (ITT) - Saint-Sauveur › Châtellerault,23,,
25.08,80,62,Stage 3 - Thuré › Châtellerault,95.2,,
24.08,57,60,Stage 2 - La Rochelle › Niort,179.8,,
23.08,60,62,Stage 1 -  Angoulême › Puilboreau,189.6,,
21.08,45,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),185.7,,
16.08 » 19.08,,,Tour du Limousin (2.1),,,
,58,,General classification,,,
19.08,55,,Stage 4 - Saint-Léonard-de-Noblat › Limoges,185.3,,
18.08,82,67,Stage 3 - Le Lonzac › Liginiac,179.9,,
17.08,39,55,Stage 2 - Dun-le-Palestel › Auzances,173.6,,
16.08,84,84,Stage 1 - Limoges  › Oradour-sur-Glane,165.4,,
05.08,46,,Dwars door het Hageland - Aarschot (1.1),194.1,,
26.06,3,,National Championships Italy - Road Race (NC),227.8,7,40
15.06 » 19.06,,,Ster ZLM Toer GP Jan van Heeswijk (2.1),,,
,56,,General classification,,,
19.06,74,,Stage 5 - Someren › Boxtel,186,,
18.06,16,58,Stage 4 - Verviers › La Gileppe,186,,
17.06,98,117,Stage 3 - Buchten › Buchten,210,,
16.06,108,125,Stage 2 - Oss › Oss,186,,
15.06,94,94,Stage 1 (ITT) - Goes › Goes,6.4,,
06.05 » 29.05,,,Giro d'Italia (2.UWT),,,
