date,result ranking,general classification,race name,distance,PCS point,UCI point
12.10,39,,Paris-Tours Espoirs (1.2U),173,,
28.09,114,,Gooikse Pijl (1.2),197.9,,
07.09,47,,Kernen Omloop Echt-Susteren (1.2),191.1,,
24.08,150,,National Championships Belgium U23 - Road Race (NC),178,,
10.08,DNF,,Antwerpse Havenpijl (1.2),182,,
05.07,58,,Omloop Het Nieuwsblad Espoirs (1.2),168.5,,
25.06,71,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),170,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste trophée harmonie Mutuelle (2.2),,,
01.05,DNF,,Stage 7 - Le Hinglé › Dinan,150.4,,
30.04,87,71,Stage 6 - Radenac › Talensac,155.2,,
29.04,3,72,Stage 5 - Fouesnant › Radenac,169.9,1,2
28.04,61,74,Stage 4 - Jugon-les-Lacs › Fouesnant,189,,
27.04,79,87,Stage 3 - Mauron › Jugon-les-Lacs,141.4,,
26.04,84,100,Stage 2 - Vay › Mauron,186.4,,
25.04,126,126,Stage 1 - Plaimboeuf › Clisson,152.1,,
04.04 » 06.04,,,Le Triptyque des Monts et Châteaux (2.2),,,
,53,,General classification,,,
06.04,68,,Stage 3 - Château de Beloeil › Tournai,163.4,,
05.04,68,56,Stage 2b - Château d'Estaimbourg › Mont de l'Enclus,95.5,,
05.04,42,42,Stage 2a (ITT) - Bernissart › Bernissart,10,,
04.04,18,25,Stage 1 - Château d'Antoing › Quevaucamps,177.1,,
24.03 » 30.03,,,Tour de Normandie (2.2),,,
,23,,Youth classification,,,
,31,,Points classification,,,
,38,,General classification,,,
30.03,52,,Stage 6 - Torigni-sur-Vire › Caen,149,,
29.03,5,50,Stage 5 - Gouville sur Mer › Carentan,184,,
28.03,65,53,Stage 4 - Domfront › Villers-Bocage,172,,
27.03,25,67,Stage 3 - Elbeuf-sur-Seine › Argentan,161,,
26.03,21,69,Stage 2 - Forges Les Eaux › Elbeuf-sur-Seine,149,,
25.03,77,81,Stage 1 - Colombelles › Forges Les Eaux,200,,
24.03,121,121,Prologue - Saint-Lo › Saint-Lo,3.5,,
16.03,51,,Kattekoers (1.2),172,,
03.10,DNF,,Sparkassen Münsterland Giro (1.1),205,,
29.09,14,,Gooikse Pijl (1.2),198.3,,
25.09,65,,Omloop van het Houtland Lichtervelde (1.1),190.6,,
20.09,30,,Kampioenschap van Vlaanderen (1.1),192,,
18.09,98,,Grand Prix de Wallonie (1.1),203.1,,
15.09,55,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),197,,
08.09,100,,GP de Fourmies / La Voix du Nord (1.HC),205,,
01.09,13,,Rabo Ronde van Midden-Nederland (1.2),197.9,,
25.08,6,,National Championships Belgium U23 - Road Race (NC),168,,
29.06,DNF,,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),189,,
26.06,23,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),169,,
16.06,51,,Flèche Ardennaise (1.2),180,,
04.06 » 08.06,,,Okolo Slovenska (2.2),,,
,3,,Youth classification,,,
,6,,Points classification,,,
,4,,General classification,,11,12
07.06,3,,Stage 4 - Trenčín › Hlohovec,65.5,1,2
06.06,5,6,Stage 3 - Liptovský Hrádok › Trenčín,225.8,,
05.06,11,5,Stage 2 - Stropkov › Liptovský Hrádok,212.5,,
04.06,12,8,Stage 1b - Košice  › Humenné,162.9,,
04.06,8,8,Stage 1a (ITT) - Košice  › Košice ,1.8,,
02.06,62,,Memorial Philippe Van Coningsloo (1.2),182.7,,
19.05,80,,Simac Omloop der Kempen (1.2),200,,
18.05,122,,Grand Prix Criquielion (1.2),181.4,,
09.05,9,,Ronde van Limburg (1.2),206,,
01.05 » 05.05,,,Carpathian Couriers Race U-23 (2.2U),,,
03.05,OTL,,Stage 2 - Dohňany › Stara Bystrica,131,,
02.05,29,29,Stage 1 - Dohňany › Dohňany,154,,
01.05,46,46,Prologue - Dohňany › Dohňany,2,,
20.04,12,,Arno Wallaard Memorial (1.2),184,,
13.04,24,,ZLM tour (1.Ncup),178.9,,
10.04,21,,La Côte Picarde (1.Ncup),172.2,,
29.03 » 31.03,,,Le Triptyque des Monts et Châteaux (2.2),,,
31.03,DNS,,Stage 3 - Château de Beloeil › Tournai,160,,
30.03,116,113,Stage 2b - Vieux-Condé › Mont de l'Enclus,103,,
30.03,81,59,Stage 2a (ITT) - Bernissart › Bernissart,10,,
29.03,1,1,Stage 1 - Mouscron › Quevaucamps,178,5,8
10.03,64,,Kattekoers (1.2),174,,
23.02,19,,Beverbeek Classic (1.2),130,,
07.10,41,,Paris-Tours Espoirs (1.2U),183,,
23.09,100,,Gooikse Pijl (1.2),192,,
22.09,93,,De Kustpijl (1.2),170.8,,
02.09,68,,Kernen Omloop Echt-Susteren (1.2),186.8,,
21.08,35,,Grand Prix des Marbriers (1.2),160,,
19.08,1,,National Championships Belgium U23 - Road Race (NC),173,,
15.08,31,,National Championships Belgium U23 - ITT (NC),27.6,,
27.05,67,,Paris-Roubaix Espoirs (1.2U),179,,
17.05 » 20.05,,,Tour de Berlin (2.2U),,,
,21,,General classification,,,
20.05,60,,Stage 5 - Berlin › Berlin,184,,
19.05,11,22,Stage 4 - Rüdow › Rüdow,127,,
18.05,94,23,Stage 3 - Baruth/Mark  › Baruth/Mark ,125,,
18.05,25,23,Stage 2 (ITT) - Lehnitz › Lehnitz,16.4,,
17.05,41,41,Stage 1 - Birkenwerda › Birkenwerda,163.8,,
03.05 » 06.05,,,Carpathia Couriers Paths (2.2U),,,
,7,,Youth classification,,,
,24,,General classification,,,
06.05,30,,Stage 4 - Stara Bystrica › Lazy Pod Makytou,155,,
05.05,10,9,Stage 3 - Stara Bystrica › Stara Bystrica,147,,
04.05,2,8,Stage 2 - Zapora Niedzica › Jabłonka,130,2,5
03.05,16,20,Stage 1 - Radłów › Tuchów,124,,
21.04,5,,Arno Wallaard Memorial (1.2),200,2,10
14.04,13,,ZLM tour (1.Ncup),189.8,,
09.04,54,,Dwars door het Hageland (1.2),174.2,,
30.03 » 01.04,,,Le Triptyque des Monts et Châteaux (2.2),,,
,39,,General classification,,,
01.04,14,,Stage 3 - Chateau de Beloeil  › Tournai,160,,
31.03,81,41,Stage 2b - Mont de l'Enclus  › Vieux-Condé,125,,
31.03,15,42,Stage 2a (ITT) - Mont de l'Enclus  › Mont de l'Enclus ,9.3,,
30.03,82,82,Stage 1 - Estaimpuis  › Quevaucamps,170,,
11.03,18,,Dorpenomloop Rucphen (1.2),192.2,,
25.02,46,,Beverbeek Classic (1.2),175.6,,
21.08,12,,National Championships Belgium U23 - Road Race (NC),175.5,,
11.07,82,,GP van de stad Geel (1.2),167.1,,
02.07,73,,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2U23),178,,
29.06,72,,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.2),168,,
05.06,129,,Memorial Philippe Van Coningsloo (1.2),185.5,,
01.06 » 04.06,,,Tour de Berlin (2.2U23),,,
,8,,General classification,,3,
04.06,12,,Stage 6 - Berlin › Berlin,182.1,,
03.06,20,,Stage 4 - Rund in Birkenwerder › ,100.8,,
03.06,24,,Stage 3 (ITT) - Lehnitz › Lehnitz,16.4,,
02.06,3,,Stage 2 - Rund um Rudow › ,158.8,1,
01.06,9,,Stage 1 (TTT) - Berlin › Berlin,5.9,,
29.05,12,,Paris-Roubaix Espoirs (1.2U),180.7,,
16.05 » 21.05,,,Royal Smilde Olympia’s Tour (2.2),,,
,71,,General classification,,,
21.05,74,,Stage 6 - Reuver › Buchten,223.3,,
20.05,43,,Stage 5 (ITT) - Reuver › Reuver,12.1,,
20.05,20,,Stage 4 - Elst (Gld) › Reuver,108.8,,
19.05,136,,Stage 3 - Ulft › Gendringen,162.7,,
18.05,20,,Stage 2 - Noordwijk › Olst,202.4,,
17.05,60,,Stage 1 - Hoofddorp › Noordwijk,150.8,,
16.05,47,,Prologue - Hoofddorp › Hoofddorp,4.7,,
16.04,8,,Zlm Tour (1.Ncup),179,,
13.03,86,,Kattekoers (1.2),177,,
26.02,41,,Beverbeek Classic (1.2),175.6,,
19.08 » 22.08,,,Rothaus Regio-tour International (2.1),,,
22.08,DNS,,Stage 4 - Vogtsburg › Vogtsburg,79.8,,
21.08,91,,Stage 3 - Soultz Thierenbach › Lutterbach,120.8,,
20.08,1,,Stage 2 - Kandern › Heitersheim,75.8,20,
19.08,3,,Stage 1 (TTT) - Heitersheim › Heitersheim,8.7,7,
23.07 » 25.07,,,Niedersachsen-Rundfahrt (2.1),,,
,10,,General classification,,14,
25.07,1,,Stage 4 - Wallenhorst › Wallenhorst,114.3,20,
24.07,13,,Stage 3 - Wallenhorst › Wallenhorst,94.2,,
24.07,32,,Stage 2 (ITT) - Wallenhorst › Wallenhorst,8.8,,
23.07,44,,Stage 1 - Wallenhorst › Wallenhorst,66.3,,
17.07,48,,European Championships MJ - Road Race (CC),148.5,,
09.07 » 12.07,,,Sint-martinusprijs Kontich (2.1),,,
,1,,General classification,,100,
12.07,22,,Stage 4 - Kontich › Kontich,115,,
11.07,22,,Stage 3 - Kontich › Kontich,115,,
10.07,2,,Stage 2 - Kontich › Kontich,125,12,
09.07,6,,Prologue - Kontich › Kontich,9,3,
30.05,37,,National Championships Belgium MJ - Road Race (NC),131,,
05.05 » 09.05,,,Course de la Paix Juniors (2.Ncup),,,
09.05,DNF,,Stage 5,101,,
08.05,68,,Stage 4,85.3,,
07.05,5,,Stage 3b,97,4,
07.05,79,,Stage 3a (ITT),11.6,,
06.05,66,,Stage 2,98.3,,
05.05,111,,Stage 1 - Litomerice › Litomerice,95.5,,
18.04,37,,Grand Prix Bati-Metallo (1.1),128.5,,
21.03,11,,Bernaudeau Junior (1.1),,12,
19.09 » 20.09,,,Keizer der Juniores (2.1),,,
,50,,General classification,,,
20.09,63,,Stage 3 - Koksijde › Koksijde,91.3,,
20.09,40,,Stage 2 - Koksijde › Koksijde,6,,
19.09,98,,Stage 1 - Handzame › Handzame,104.8,,
04.09 » 06.09,,,Grand Prix Rüebliland (2.1),,,
,11,,General classification,,12,
06.09,1,,Stage 4 - Wohlen › Wohlen,118.9,20,
05.09,12,,Stage 3 (ITT) - Seon › Seon,6.8,,
05.09,5,,Stage 2 - Seon › Seon,74.6,4,
04.09,29,,Stage 1 - Affoltern › Affoltern,105.4,,
29.08,15,,Omloop Mandel - Leie - Schelde (1.1),135,6,
15.08,19,,National Championships Belgium MJ - ITT (NC),26,,
07.08 » 09.08,,,Oberösterreich Juniorenrundfahrt (2.1),,,
,27,,General classification,,,
09.08,58,,Stage 3 - Laakirchen › Attnang,70.8,,
08.08,36,,Stage 2 - Linz › Rechberg,120.3,,
07.08,26,,Stage 1 - Haid › Marchtrenk,98.2,,
24.07 » 26.07,,,Internationale Junioren-rundfahrt Niedersachsen (2.1),,,
,26,,General classification,,,
26.07,2,,Stage 4 - Wallenhorst › Wallenhorst,114.3,,
25.07,97,,Stage 3 - Wallenhorst › Wallenhorst,94.2,,
25.07,50,,Stage 2 - Wallenhorst › Wallenhorst,8.8,,
24.07,7,,Stage 1 - Wallenhorst › Wallenhorst,69.5,,
31.05,90,,National Championships Belgium MJ - Road Race (NC),132,,
22.05 » 24.05,,,Driedaagse van Axel (2.1),,,
,24,,General classification,,,
24.05,14,,Stage 4 - Strijpen › Strijpen,104.4,,
23.05,67,,Stage 3 - Axel › Axel,7.8,,
23.05,33,,Stage 2 - Hulst › Axel,104.3,,
22.05,15,,Stage 1 - Philippine › Axel,109.1,,
08.05 » 09.05,,,Le Trophée Centre Morbihan (2.1),,,
,10,,General classification,,14,
09.05,5,,Stage 3 - St Jean Brévelay › Locminé,95.3,4,
09.05,22,,Stage 2 - Réguiny › Réguiny,7.2,,
08.05,9,,Stage 1 - Auray › Bignan,108.9,,
30.04 » 03.05,,,Giro della Toscana (2.1),,,
,56,,General classification,,,
03.05,14,,Stage 4 - Rosignano › Rosignano,102.9,,
02.05,14,,Stage 3 - Massa › Massa,96.6,,
01.05,17,,Stage 2 - Stabbia › Stabbia,109,,
30.04,4,,Stage 1 - Livorno › Livorno,91.5,5,
22.03,2,,Bernaudeau Junior (1.1),120,55,
