date,result ranking,general classification,race name,distance,PCS point,UCI point
12.09,13,,Grote Prijs Marcel Kint (1.2),168.6,,
30.07 » 01.08,,,Kreiz Breizh Elites (2.2),,,
,25,,General classification,,,
01.08,35,,Stage 4 - Plouguernevel › Rostrenen,163,,
31.07,30,25,Stage 3 - Carhaix › Carhaix,100,,
31.07,74,28,Stage 2 - Ploërdut › Callac,82.2,,
30.07,18,18,Stage 1 - Calanhel › Plouray,194.8,,
16.06 » 19.06,,,Tour de Savoie Mont Blanc (2.2),,,
,25,,General classification,,,
19.06,20,,Stage 5 - Moutiers › Cluses,130,,
18.06,53,33,Stage 4 (ITT) - St Michel de Maurienne › St Martin de la Porte,7.5,,
18.06,30,33,Stage 3 - Chambéry › Modane,123,,
17.06,39,37,Stage 2 - Barby › Les Déserts,118,,
16.06,38,38,Stage 1 - St Michel de Maurienne › Cruseilles,145,,
08.05,7,,Flèche Ardennaise (1.2),181.9,,5
10.09 » 12.09,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,33,,General classification,,,
12.09,25,,Stage 3 - Palmanova › Resia,168.2,,
11.09,17,33,Stage 2 - S. Giorgio della Richinvelda › Arte Terme,166.5,,
10.09,71,71,Stage 1 - Villa Santini › Azzano,163.4,,
19.07,DNF,,Dwars door de Vlaamse Ardennen (1.2),177.7,,
18.06 » 21.06,,,Tour des Pays de Savoie (2.2),,,
,23,,General classification,,,
21.06,13,,Stage 5 - Modane › Valmeinier,100,,
20.06,57,32,Stage 4 (ITT) - Orelle › Orelle,8.5,,
20.06,27,31,Stage 3 - Chambéry › Saint Michel de Maurienne,120,,
19.06,31,38,Stage 2 - Cluses › Saint Jorioz,142,,
18.06,73,73,Stage 1 - La Balme de Sillingy › Saint Alban-Leysse,142,,
10.05,28,,Flèche Ardennaise (1.2),178.1,,
03.04 » 06.04,,,Le Triptyque des Monts et Châteaux (2.2),,,
04.04,DNS,,Stage 2 - Leuze-en-Hainaut › Mont de l’Enclus,144.7,,
03.04,104,105,Stage 1 - Antoing › Quevaucamps,158.3,,
04.10,26,,Piccolo Giro di Lombardia (1.2U),170.8,,
02.09 » 06.09,,,Giro della Regione Friuli (2.2),,,
,36,,Points classification,,,
,11,,General classification,,,
06.09,49,,Stage 5 - Palmanova › Muggia,121.5,,
