date,result ranking,general classification,race name,distance,PCS point,UCI point
04.05,10,,GP Stad Vilvoorde (),123.3,,
30.04 » 04.05,,,Ringerike GP (2.5),,,
04.05,DNF,,Stage 5 - Hønefoss  › Hønefoss ,169.2,,
03.05,64,57,Stage 4 - Hønefoss  › Hønefoss ,168.2,,
02.05,99,68,Stage 3 - Hønefoss  › Ringerike,146.6,,
01.05,18,17,Stage 2 - Hønefoss  › Hønefoss ,150.9,,
30.04,3,,Stage 1 - Hønefoss  › Hønefoss ,157.7,1,
09.06,93,,Memorial Philippe Van Coningsloo (1.5),176,,
01.05 » 05.05,,,Ringerike GP (2.5),,,
,39,,General classification,,,
05.05,7,,Stage 5 - Hønefoss  › Hønefoss ,170,,
01.05,3,,Stage 1 - Hønefoss  › Hønefoss ,158,1,
28.04,50,,GP Stad Vilvoorde (1.5),172,,
22.07,2,,Grand Prix de la ville de Pérenchies (1.6),153,10,
24.05,17,,Hasselt - Spa - Hasselt (1.5),179,,
25.04,26,,Ronde van Vlaanderen U23 (1.2),180,,
26.08,20,,Druivenkoers - Overijse (1.3),194,1,
23.08,6,,National Championships Belgium U23 - Road Race (NC),172,,
01.06,DNF,,GP de la Ville de Villers-Cotterêts (1.5),193.2,,
26.04,29,,Ronde van Vlaanderen U23 (1.2),174,,
