date,result ranking,general classification,race name,distance,PCS point,UCI point
06.04,24,,Scheldeprijs (1.Pro),198.7,2,5
30.03,92,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7,5,
25.03,DNF,,E3 Saxo Bank Classic (1.UWT),203.9,,
23.03,55,,Minerva Classic Brugge-De Panne (1.UWT),207.9,5,2
18.03,83,,Bredene Koksijde Classic (1.Pro),200.9,,
16.03,106,,Danilith Nokere Koerse (1.Pro),189.8,,
06.03,72,,Grote Prijs Jean-Pierre Monseré (1.1),203.2,,
01.03,49,,Le Samyn (1.1),209,,
20.02 » 26.02,,,UAE Tour (2.UWT),,,
,80,,General classification,,5,
26.02,56,,Stage 7 - Al Ain › Jebel Hafeet,148,,
25.02,123,100,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180,,
24.02,98,100,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182,,
23.02,95,100,Stage 4 - Fujairah Fort › Jebel Jais,181,,
22.02,73,109,Stage 3 (ITT) - Ajman › Ajman,9,,
21.02,91,111,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater,176,,
20.02,121,121,Stage 1 - Madinat Zayed › Madinat Zayed,184,,
10.02 » 15.02,,,Tour of Oman (2.Pro),,,
,59,,General classification,,,
15.02,65,,Stage 6 - Al Mouj Muscat › Matrah Corniche,132.5,,
14.02,49,57,Stage 5 - Samail › Jabal Al Akhdhar,150.5,,
13.02,46,63,Stage 4 - Al Sifah › Muscat,119.5,,
12.02,80,92,Stage 3 - Sultan Qaboos University › Qurayyat ,180,,
11.02,98,97,Stage 2 - Naseem Park › Suhar Corniche,167.5,,
10.02,84,85,Stage 1 - Al Rustaq Fort › Muscat,138,,
05.10,DNF,,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6,,
03.10,13,,Sparkassen Münsterland Giro (1.Pro),188.5,16,20
29.09,131,,Eurométropole Tour (1.Pro),177.6,,
