date,result ranking,general classification,race name,distance,PCS point,UCI point
11.10,DNF,,Paris - Tours Elite (1.HC),231,,
08.10,118,,Paris-Bourges (1.1),186.2,,
04.10,44,,Tour de Vendée (1.1),201.1,,
20.09,76,,Grand Prix d'Isbergues - Pas de Calais (1.1),204,,
22.08 » 13.09,,,Vuelta a España (2.UWT),,,
,133,,General classification,,20,
13.09,155,,Stage 21 - Alcalá de Henares › Madrid,98.8,,
12.09,120,132,Stage 20 - San Lorenzo de El Escorial › Cercedilla,175.8,,
11.09,16,131,Stage 19 - Medina del Campo › Ávila,185.8,,
10.09,118,155,Stage 18 - Roa › Riaza,204,,
09.09,70,160,Stage 17 (ITT) - Burgos › Burgos,38.7,,
07.09,123,160,Stage 16 - Luarca › Ermita de Alba. Quiros,185,,
06.09,88,161,Stage 15 - Comillas › Sotres. Cabrales,175.8,,
05.09,147,161,Stage 14 - Vitoria › Alto Campoo. Fuente del Chivo,215,,
04.09,68,163,Stage 13 - Calatayud › Tarazona,178,,
03.09,18,163,Stage 12 - Escaldes-Engordany › Lleida,173,,
02.09,164,168,Stage 11 - Andorra la Vella › Cortals d'Encamp,138,,
31.08,161,172,Stage 10 - Valencia › Castellón  ,146.6,,
30.08,175,173,Stage 9 - Torrevieja › Cumbre del Sol. Benitachell,168.3,,
29.08,156,174,Stage 8 - Puebla de Don Fadrique › Murcia,182.5,,
28.08,128,179,Stage 7 - Jódar › La Alpujarra (Capileira),191.1,,
27.08,164,178,Stage 6 - Córdoba › Sierra de Cazorla,200.3,,
26.08,105,179,Stage 5 - Rota › Alcalá de Guadaíra,167.3,,
25.08,151,180,Stage 4 - Estepona › Vejer de la Frontera,209.6,,
24.08,183,182,Stage 3 - Mijas › Málaga,158.4,,
23.08,153,153,Stage 2 - Alhaurín de la Torre › Caminito del Rey,158.7,,
22.08,22,,Stage 1 (TTT) - Puerto Banús › Marbella,7.4,,
11.08 » 15.08,,,Tour de l'Ain (2.1),,,
,16,,Points classification,,,
,62,,General classification,,,
15.08,54,,Stage 4 - Nantua › Lelex-Mont Jura,141,,
14.08,76,73,Stage 3 - Lagnieu › Bellignat,144.2,,
13.08,31,5,Stage 2 - Feillens › Pont-de-Vaux,158.1,,
12.08,8,5,Stage 1 - La Plaine Tonique à Montrevel-en-Bresse › Sain-Vulbas,153,1,
11.08,4,4,Prologue - Bourg-en-Bresse › Bourg-en-Bresse,3.8,5,5
04.08 » 08.08,,,Post Danmark Rundt - Tour of Denmark (2.HC),,,
08.08,DNF,,Stage 6 - Hillerød › Frederiksberg,155,,
07.08,26,64,Stage 5 (ITT) - Helsingør › Helsingør,13.6,,
07.08,101,68,Stage 4 - Slagelse › Frederiksværk,115,,
06.08,39,37,Stage 3 - Vejle › Vejle,185,,
05.08,110,91,Stage 2 - Ringkøbing › Aarhus,235,,
04.08,69,71,Stage 1 - Struer › Holstebro,177.9,,
02.08,62,,La Poly Normande (1.1),157,,
28.06,DNF,,National Championships France - Road Race (NC),247.4,,
03.06 » 07.06,,,Skoda-Tour de Luxembourg (2.HC),,,
,19,,Mountains classification,,,
,19,,Points classification,,,
,73,,General classification,,,
07.06,7,,Stage 4 - Mersch › Luxembourg,156,2,4
06.06,85,86,Stage 3 - Eschweiler › Diekirch,161.3,,
05.06,86,81,Stage 2 - Ell › Walferdange,186.3,,
04.06,66,5,Stage 1 - Luxembourg › Küntzig,212.6,,
