date,result ranking,general classification,race name,distance,PCS point,UCI point
28.04,38,,National Championships Argentina - Road Race (NC),198,,
06.03 » 10.03,,,Vuelta Ciclista a Chiloe (2.2),,,
,59,,General classification,,,
10.03,55,,Stage 4 (ITT) - Puqueldón › Isla Lemuy,11.5,,
09.03,70,60,Stage 3 - Chonchi › Chonchi,117,,
08.03,57,51,"Stage 2 - Curaco de Velez › Achao, Isla Quinchao",117,,
07.03,47,50,Stage 1 - Quellón › Quellón,121.7,,
06.03,62,62,Prologue - Castro › Castro,1.99,,
21.04,23,,National Championships Argentina - ITT (NC),40,,
15.04,11,,National Championships Argentina - ITT (NC),40,,
18.01 » 24.01,,,Tour de San Luis (2.1),,,
,17,,General classification,,4,3
24.01,64,,Stage 7 - San Luis › San Luis,119.6,,
23.01,12,19,Stage 6 - La Toma › Merlo,159.5,,
22.01,71,22,Stage 5 - Renca › Juana Koslay,168.7,,
21.01,34,23,Stage 4 - Terrazas del Portezuelo › Cerro El Amago,140,,
20.01,18,22,Stage 3 - Potrero de Los Funes › La Punta (Cabildo) ,131,,
19.01,116,53,Stage 2 - San Luis › Villa Mercedes,181.9,,
18.01,13,61,Stage 1 (TTT) - El Durazno › El Durazno,21,,
27.03 » 05.04,,,Vuelta Ciclista del Uruguay (2.2),,,
,38,,General classification,,,
05.04,54,,Stage 10 - Cardona › Montevideo,191.2,,
04.04,47,40,Stage 9 (ITT) - Fray Bentos › Fray Bentos,22.3,,
03.04,74,41,Stage 8 - San José › Mercedes,195.3,,
02.04,61,41,Stage 7 - Colonia › Santa Lucía,149.3,,
01.04,56,41,Stage 6 - Durazno › Colonia,167.8,,
31.03,53,49,Stage 5 - Tacuarembó › Durazno,180.8,,
30.03,38,51,Stage 4 - Tacuarembó › Tacuarembó,106.3,,
29.03,76,65,Stage 3 - Aiguá › Treinta y Tres,127.4,,
28.03,56,65,Stage 2 - Minas › Rocha,171.1,,
27.03,66,66,Stage 1 - Maldonado › Minas,120.9,,
19.01 » 25.01,,,Tour de San Luis (2.1),,,
,11,,Mountains classification,,,
,57,,General classification,,,
25.01,80,,Stage 7 - San Luis › San Luis,122.4,,
24.01,56,58,Stage 6 - Achiras › Filo Sierras Comechingones,117.5,,
23.01,48,61,Stage 5 (ITT) - San Luis › San Luis,17.4,,
22.01,72,67,Stage 4 - Villa Dolores › Alto El Amago,142.5,,
21.01,104,64,Stage 3 - Concarán › Juana Koslay,176.3,,
20.01,66,65,Stage 2 - La Punta › Mirador de Potrero,185.3,,
19.01,104,104,Stage 1 - San Luis › Villa Mercedes,186.8,,
02.08 » 04.08,,,Vuelta Ciclista a León (2.2),,,
,17,,Points classification,,,
,28,,General classification,,,
04.08,7,,Stage 3 - Carbajal de la Legua › Villaouilambre,156.1,,
03.08,53,36,Stage 2 - Matallana de Torio › Puente Almuhey,164.7,,
02.08,47,47,Stage 1 - Tabuyo del Monte › Molinaseca,154.7,,
17.03,55,,National Championships Argentina - Road Race (NC),,,
07.08 » 11.08,,,Vuelta Ciclista a León (2.2),,,
08.08,DNF,,Stage 2 - Camponaraya › La Bana,155.2,,
07.08,52,57,Stage 1 - Rio Pinos/Lugueros › Sahagun,169,,
13.04 » 15.04,,,Vuelta a Castilla y Leon (2.1),,,
,77,,General classification,,,
15.04,61,77,Stage 3 - Segovia › Segovia,173.5,,
14.04,107,106,Stage 2 - Avila	 › Avila	,158.7,,
13.04,110,110,Stage 1 - Salamanca › Salamanca,159.2,,
02.08 » 06.08,,,Vuelta Ciclista a León (2.2),,,
,37,,General classification,,,
06.08,72,,Stage 6 - Trobajo › León,130.7,,
05.08,34,,Stage 5 - Villaquilambre › Valporquero,150,,
04.08,49,,Stage 4 - Cacabelos › Torre del Bierzo,178,,
03.08,93,,Stage 2 - Alija del Infantado › Veguellina,85,,
02.08,66,,Stage 1 - La Robla › Lorenzana,150,,
07.11 » 14.11,,,Vuelta A Bolivia (2.2),,,
,41,,General classification,,,
14.11,35,,Stage 10 - San Pablo de Tequina › Calacoto,,,
14.11,46,,Stage 9 (ITT) - Copacabana › San Pedro de Tiquina,39,,
13.11,47,,Stage 8 (ITT) - San Pedro de Tiquina › Copacabana,40,,
13.11,46,,Stage 7 - Obrajes › San Pablo de Tiquina,116,,
12.11,42,,Stage 6 - Vila Vila › El Alto,,,
11.11,48,,Stage 5 - Bombeo › Oruro,,,
10.11,31,,Stage 4 - Corani › Cochabamba,,,
09.11,28,,Stage 3 - Buena Vista › Villa Tunari,,,
08.11,29,,Stage 2 - Santa Cruz › Buena Vista,,,
07.11,13,,Stage 1 - Santa Cruz › Santa Cruz,,,
03.08 » 07.08,,,Vuelta Ciclista a León (2.2),,,
,24,,General classification,,,
07.08,29,,Stage 5 - Camponaraya › Ponferrada,,,
